Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   154.00
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.81
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.10 | ppl   163.25
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   157.11
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   157.12
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   151.09
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.04 | ppl   153.93
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   156.82
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.27
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  6.14 | loss  5.01 | ppl   149.27
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   147.04
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.00 | ppl   148.49
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 98.91s | valid loss  5.26 | valid ppl   191.85
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  6.17 | loss  5.06 | ppl   157.04
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   157.76
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.09 | ppl   162.96
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.01 | ppl   150.64
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   145.65
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   155.21
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.05 | ppl   156.71
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.05 | ppl   156.62
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   158.34
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.08 | ppl   160.05
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.06 | ppl   158.00
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.09 | ppl   161.75
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  6.16 | loss  5.04 | ppl   154.05
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.04 | ppl   154.83
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.01 | ppl   150.08
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.09 | ppl   161.96
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   151.53
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   144.80
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.99 | ppl   147.06
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  6.15 | loss  4.98 | ppl   146.06
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  6.15 | loss  5.02 | ppl   152.16
