Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.00 | loss  7.04 | ppl  1140.84
| epoch  25 |  5000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.40
| epoch  25 |  5500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.34 | ppl    76.84
| epoch  25 |  6000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.34 | ppl    76.65
| epoch  25 |  6500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.34
| epoch  25 |  7000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.52
| epoch  25 |  7500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    71.09
| epoch  25 |  8000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.32 | ppl    75.15
| epoch  25 |  8500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.32
| epoch  25 |  9000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    71.00
| epoch  25 |  9500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    72.85
| epoch  25 | 10000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.70
| epoch  25 | 10500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.53
| epoch  25 | 11000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.72
| epoch  25 | 11500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.44
| epoch  25 | 12000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.69
| epoch  25 | 12500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.56
| epoch  25 | 13000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.09
| epoch  25 | 13500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    71.02
| epoch  25 | 14000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.54
| epoch  25 | 14500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.39
| epoch  25 | 15000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.29
| epoch  25 | 15500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.10
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 110.76s | valid loss  4.72 | valid ppl   112.69
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.25
| epoch  26 |  1000/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.30 | ppl    73.57
| epoch  26 |  1500/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.29 | ppl    73.05
| epoch  26 |  2000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.65
| epoch  26 |  2500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    71.06
| epoch  26 |  3000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.44
| epoch  26 |  3500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.14
| epoch  26 |  4000/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.26 | ppl    71.04
| epoch  26 |  4500/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.28 | ppl    72.07
| epoch  26 |  5000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.31 | ppl    74.24
| epoch  26 |  5500/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.34 | ppl    76.58
| epoch  26 |  6000/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.34 | ppl    76.41
| epoch  26 |  6500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.29 | ppl    73.25
| epoch  26 |  7000/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.29 | ppl    73.12
| epoch  26 |  7500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    70.94
| epoch  26 |  8000/15983 batches | lr 0.94 | ms/batch  6.90 | loss  4.31 | ppl    74.72
| epoch  26 |  8500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    71.96
| epoch  26 |  9000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    70.84
| epoch  26 |  9500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.53
| epoch  26 | 10000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.40
| epoch  26 | 10500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.41
| epoch  26 | 11000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.30 | ppl    73.40
| epoch  26 | 11500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.20
| epoch  26 | 12000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.48
| epoch  26 | 12500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.24 | ppl    69.26
| epoch  26 | 13000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.28 | ppl    72.05
| epoch  26 | 13500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.26 | ppl    70.75
| epoch  26 | 14000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.55
| epoch  26 | 14500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.49
| epoch  26 | 15000/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.27 | ppl    71.38
| epoch  26 | 15500/15983 batches | lr 0.94 | ms/batch  6.89 | loss  4.23 | ppl    69.01
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 110.84s | valid loss  4.73 | valid ppl   112.78
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.23 | ms/batch  6.91 | loss  4.31 | ppl    74.69
| epoch  27 |  1000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.25
| epoch  27 |  1500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    73.83
| epoch  27 |  2000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.25 | ppl    70.10
| epoch  27 |  2500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.27 | ppl    71.21
| epoch  27 |  3000/15983 batches | lr 0.23 | ms/batch  6.90 | loss  4.30 | ppl    73.43
| epoch  27 |  3500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.31
| epoch  27 |  4000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.27 | ppl    71.18
| epoch  27 |  4500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.28 | ppl    72.22
| epoch  27 |  5000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.69
| epoch  27 |  5500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.34 | ppl    76.87
| epoch  27 |  6000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.34 | ppl    76.76
| epoch  27 |  6500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.19
| epoch  27 |  7000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    73.53
| epoch  27 |  7500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    71.02
| epoch  27 |  8000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.81
| epoch  27 |  8500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.28 | ppl    72.18
| epoch  27 |  9000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.72
| epoch  27 |  9500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.28 | ppl    72.32
| epoch  27 | 10000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.24 | ppl    69.23
| epoch  27 | 10500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.21
| epoch  27 | 11000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.23
| epoch  27 | 11500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.28 | ppl    71.96
| epoch  27 | 12000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    71.07
| epoch  27 | 12500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.24 | ppl    69.12
| epoch  27 | 13000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.27 | ppl    71.68
| epoch  27 | 13500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.25 | ppl    70.32
| epoch  27 | 14000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.91
| epoch  27 | 14500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.83
| epoch  27 | 15000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.69
| epoch  27 | 15500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.23 | ppl    68.57
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 110.74s | valid loss  4.72 | valid ppl   112.09
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.23 | ms/batch  6.90 | loss  4.31 | ppl    74.21
| epoch  28 |  1000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    73.50
| epoch  28 |  1500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.03
| epoch  28 |  2000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.24 | ppl    69.67
| epoch  28 |  2500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.73
| epoch  28 |  3000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.07
| epoch  28 |  3500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    74.04
| epoch  28 |  4000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.78
| epoch  28 |  4500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.28 | ppl    71.97
| epoch  28 |  5000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.33
| epoch  28 |  5500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.34 | ppl    76.55
| epoch  28 |  6000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.33 | ppl    76.30
| epoch  28 |  6500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    72.85
| epoch  28 |  7000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.29 | ppl    73.19
| epoch  28 |  7500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.86
| epoch  28 |  8000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.68
| epoch  28 |  8500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.27 | ppl    71.88
| epoch  28 |  9000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.58
| epoch  28 |  9500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.28 | ppl    72.23
| epoch  28 | 10000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.24 | ppl    69.16
| epoch  28 | 10500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.16
| epoch  28 | 11000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.13
| epoch  28 | 11500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.28 | ppl    71.89
| epoch  28 | 12000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.80
| epoch  28 | 12500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.86
| epoch  28 | 13000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.55
| epoch  28 | 13500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.25 | ppl    70.31
| epoch  28 | 14000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.84
| epoch  28 | 14500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.90
| epoch  28 | 15000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.72
| epoch  28 | 15500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.41
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 110.67s | valid loss  4.72 | valid ppl   112.04
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.23 | ms/batch  6.90 | loss  4.30 | ppl    73.98
| epoch  29 |  1000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    73.46
| epoch  29 |  1500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.76
| epoch  29 |  2000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.24 | ppl    69.51
| epoch  29 |  2500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.68
| epoch  29 |  3000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.03
| epoch  29 |  3500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.30 | ppl    73.61
| epoch  29 |  4000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.56
| epoch  29 |  4500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.82
| epoch  29 |  5000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.30 | ppl    74.03
| epoch  29 |  5500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.34 | ppl    76.42
| epoch  29 |  6000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.33 | ppl    76.18
| epoch  29 |  6500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.69
| epoch  29 |  7000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.94
| epoch  29 |  7500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.60
| epoch  29 |  8000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.31 | ppl    74.23
| epoch  29 |  8500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.73
| epoch  29 |  9000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.50
| epoch  29 |  9500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.28 | ppl    71.97
| epoch  29 | 10000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.94
| epoch  29 | 10500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.95
| epoch  29 | 11000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.14
| epoch  29 | 11500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.74
| epoch  29 | 12000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.75
| epoch  29 | 12500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.79
| epoch  29 | 13000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.51
| epoch  29 | 13500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.25 | ppl    70.19
| epoch  29 | 14000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.77
| epoch  29 | 14500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.94
| epoch  29 | 15000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.71
| epoch  29 | 15500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.44
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 110.65s | valid loss  4.72 | valid ppl   111.97
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.30 | ppl    73.91
| epoch  30 |  1000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.21
| epoch  30 |  1500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.76
| epoch  30 |  2000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.24 | ppl    69.48
| epoch  30 |  2500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.65
| epoch  30 |  3000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.77
| epoch  30 |  3500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.30 | ppl    73.86
| epoch  30 |  4000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.25 | ppl    70.33
| epoch  30 |  4500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.70
| epoch  30 |  5000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.30 | ppl    73.97
| epoch  30 |  5500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.33 | ppl    76.28
| epoch  30 |  6000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.33 | ppl    76.04
| epoch  30 |  6500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.63
| epoch  30 |  7000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.80
| epoch  30 |  7500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.60
| epoch  30 |  8000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.31 | ppl    74.34
| epoch  30 |  8500/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.27 | ppl    71.62
| epoch  30 |  9000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.25 | ppl    70.31
| epoch  30 |  9500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.28 | ppl    71.93
| epoch  30 | 10000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.98
| epoch  30 | 10500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    72.77
| epoch  30 | 11000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.29 | ppl    73.05
| epoch  30 | 11500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.62
| epoch  30 | 12000/15983 batches | lr 0.23 | ms/batch  6.89 | loss  4.26 | ppl    70.70
| epoch  30 | 12500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.23 | ppl    68.91
| epoch  30 | 13000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.27 | ppl    71.60
| epoch  30 | 13500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.25 | ppl    70.45
| epoch  30 | 14000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    71.02
| epoch  30 | 14500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.81
| epoch  30 | 15000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.26 | ppl    70.55
| epoch  30 | 15500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.22 | ppl    68.30
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 110.59s | valid loss  4.72 | valid ppl   111.96
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.78 | test ppl   119.14
=========================================================================================
