Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.05 | loss  7.10 | ppl  1206.82
| epoch  25 |  5000/15983 batches | lr 0.94 | ms/batch  6.94 | loss  4.32 | ppl    75.40
| epoch  25 |  5500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.35 | ppl    77.55
| epoch  25 |  6000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.35 | ppl    77.41
| epoch  25 |  6500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.27
| epoch  25 |  7000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.22
| epoch  25 |  7500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.27 | ppl    71.76
| epoch  25 |  8000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.33 | ppl    75.92
| epoch  25 |  8500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.95
| epoch  25 |  9000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.27 | ppl    71.74
| epoch  25 |  9500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.10
| epoch  25 | 10000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.26 | ppl    70.53
| epoch  25 | 10500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.38
| epoch  25 | 11000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.31 | ppl    74.61
| epoch  25 | 11500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.96
| epoch  25 | 12000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.39
| epoch  25 | 12500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.25 | ppl    70.29
| epoch  25 | 13000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    73.14
| epoch  25 | 13500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    71.96
| epoch  25 | 14000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.29 | ppl    72.76
| epoch  25 | 14500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.36
| epoch  25 | 15000/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.28 | ppl    72.44
| epoch  25 | 15500/15983 batches | lr 0.94 | ms/batch  6.93 | loss  4.25 | ppl    70.14
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 111.43s | valid loss  4.72 | valid ppl   112.28
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.33 | ppl    75.90
| epoch  26 |  1000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.27
| epoch  26 |  1500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    74.97
| epoch  26 |  2000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.42
| epoch  26 |  2500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.33
| epoch  26 |  3000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.59
| epoch  26 |  3500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.53
| epoch  26 |  4000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.26
| epoch  26 |  4500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    73.33
| epoch  26 |  5000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.56
| epoch  26 |  5500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.78
| epoch  26 |  6000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.69
| epoch  26 |  6500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.41
| epoch  26 |  7000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.40
| epoch  26 |  7500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.06
| epoch  26 |  8000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.33 | ppl    75.72
| epoch  26 |  8500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.82
| epoch  26 |  9000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.52
| epoch  26 |  9500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.87
| epoch  26 | 10000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.25 | ppl    70.28
| epoch  26 | 10500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.19
| epoch  26 | 11000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.46
| epoch  26 | 11500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.68
| epoch  26 | 12000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.28 | ppl    72.00
| epoch  26 | 12500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.25 | ppl    69.78
| epoch  26 | 13000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.28 | ppl    72.49
| epoch  26 | 13500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.27 | ppl    71.55
| epoch  26 | 14000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.01
| epoch  26 | 14500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.63
| epoch  26 | 15000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.73
| epoch  26 | 15500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.43
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 111.35s | valid loss  4.72 | valid ppl   111.79
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.32 | ppl    75.38
| epoch  27 |  1000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.50
| epoch  27 |  1500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.30
| epoch  27 |  2000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.26 | ppl    71.04
| epoch  27 |  2500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.18
| epoch  27 |  3000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.24
| epoch  27 |  3500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.35
| epoch  27 |  4000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.80
| epoch  27 |  4500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    73.23
| epoch  27 |  5000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.29
| epoch  27 |  5500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.29
| epoch  27 |  6000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.60
| epoch  27 |  6500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.02
| epoch  27 |  7000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.95
| epoch  27 |  7500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.55
| epoch  27 |  8000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.33 | ppl    75.58
| epoch  27 |  8500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.70
| epoch  27 |  9000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.42
| epoch  27 |  9500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.89
| epoch  27 | 10000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.25 | ppl    70.04
| epoch  27 | 10500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.17
| epoch  27 | 11000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.05
| epoch  27 | 11500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.52
| epoch  27 | 12000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.83
| epoch  27 | 12500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.71
| epoch  27 | 13000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.57
| epoch  27 | 13500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.42
| epoch  27 | 14000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.17
| epoch  27 | 14500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.66
| epoch  27 | 15000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.64
| epoch  27 | 15500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.52
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 111.36s | valid loss  4.72 | valid ppl   111.79
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.32 | ppl    75.31
| epoch  28 |  1000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.53
| epoch  28 |  1500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.20
| epoch  28 |  2000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.26 | ppl    70.76
| epoch  28 |  2500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    71.96
| epoch  28 |  3000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.03
| epoch  28 |  3500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.03
| epoch  28 |  4000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.77
| epoch  28 |  4500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.89
| epoch  28 |  5000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.19
| epoch  28 |  5500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.36
| epoch  28 |  6000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.32
| epoch  28 |  6500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.95
| epoch  28 |  7000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.29
| epoch  28 |  7500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.53
| epoch  28 |  8000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.55
| epoch  28 |  8500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.79
| epoch  28 |  9000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.26 | ppl    71.15
| epoch  28 |  9500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.71
| epoch  28 | 10000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.25 | ppl    70.18
| epoch  28 | 10500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.30 | ppl    73.95
| epoch  28 | 11000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.31 | ppl    74.21
| epoch  28 | 11500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.28 | ppl    72.55
| epoch  28 | 12000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    71.91
| epoch  28 | 12500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.24 | ppl    69.72
| epoch  28 | 13000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.65
| epoch  28 | 13500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.38
| epoch  28 | 14000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.17
| epoch  28 | 14500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.72
| epoch  28 | 15000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.59
| epoch  28 | 15500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.45
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 111.34s | valid loss  4.72 | valid ppl   111.74
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.32 | ppl    75.03
| epoch  29 |  1000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.33
| epoch  29 |  1500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.02
| epoch  29 |  2000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.26 | ppl    70.50
| epoch  29 |  2500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.86
| epoch  29 |  3000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.79
| epoch  29 |  3500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    74.92
| epoch  29 |  4000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.49
| epoch  29 |  4500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.29 | ppl    72.64
| epoch  29 |  5000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.25
| epoch  29 |  5500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.35 | ppl    77.23
| epoch  29 |  6000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.34 | ppl    77.07
| epoch  29 |  6500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.87
| epoch  29 |  7000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.05
| epoch  29 |  7500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.49
| epoch  29 |  8000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    75.30
| epoch  29 |  8500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.52
| epoch  29 |  9000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.24
| epoch  29 |  9500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.58
| epoch  29 | 10000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.25 | ppl    69.91
| epoch  29 | 10500/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.30 | ppl    73.86
| epoch  29 | 11000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.31 | ppl    74.15
| epoch  29 | 11500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.53
| epoch  29 | 12000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    71.92
| epoch  29 | 12500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.70
| epoch  29 | 13000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.49
| epoch  29 | 13500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.35
| epoch  29 | 14000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.28 | ppl    71.98
| epoch  29 | 14500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.58
| epoch  29 | 15000/15983 batches | lr 0.23 | ms/batch  6.92 | loss  4.27 | ppl    71.67
| epoch  29 | 15500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.53
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 111.33s | valid loss  4.72 | valid ppl   111.66
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.32 | ppl    75.22
| epoch  30 |  1000/15983 batches | lr 0.23 | ms/batch  6.95 | loss  4.31 | ppl    74.30
| epoch  30 |  1500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.30 | ppl    73.94
| epoch  30 |  2000/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.26 | ppl    70.54
| epoch  30 |  2500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.27 | ppl    71.62
| epoch  30 |  3000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.90
| epoch  30 |  3500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.31 | ppl    74.73
| epoch  30 |  4000/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.27 | ppl    71.52
| epoch  30 |  4500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.29 | ppl    72.71
| epoch  30 |  5000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.32 | ppl    74.91
| epoch  30 |  5500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.34 | ppl    76.99
| epoch  30 |  6000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.34 | ppl    76.94
| epoch  30 |  6500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.30 | ppl    73.81
| epoch  30 |  7000/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.30 | ppl    73.59
| epoch  30 |  7500/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.27 | ppl    71.43
| epoch  30 |  8000/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.32 | ppl    75.35
| epoch  30 |  8500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.37
| epoch  30 |  9000/15983 batches | lr 0.23 | ms/batch  6.94 | loss  4.27 | ppl    71.22
| epoch  30 |  9500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.54
| epoch  30 | 10000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.25 | ppl    69.93
| epoch  30 | 10500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    73.85
| epoch  30 | 11000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.30 | ppl    74.02
| epoch  30 | 11500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.35
| epoch  30 | 12000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.62
| epoch  30 | 12500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.63
| epoch  30 | 13000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    72.57
| epoch  30 | 13500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.31
| epoch  30 | 14000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.28 | ppl    71.93
| epoch  30 | 14500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.66
| epoch  30 | 15000/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.27 | ppl    71.58
| epoch  30 | 15500/15983 batches | lr 0.23 | ms/batch  6.93 | loss  4.24 | ppl    69.33
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 111.51s | valid loss  4.72 | valid ppl   111.75
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.78 | test ppl   118.95
=========================================================================================
