Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   6 |  1000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.52 | ppl    91.55
| epoch   6 |  1500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.51 | ppl    91.11
| epoch   6 |  2000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.46 | ppl    86.38
| epoch   6 |  2500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.47 | ppl    87.63
| epoch   6 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.50 | ppl    90.41
| epoch   6 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.52 | ppl    91.65
| epoch   6 |  4000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.49 | ppl    88.97
| epoch   6 |  4500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.50 | ppl    90.18
| epoch   6 |  5000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.51 | ppl    91.30
| epoch   6 |  5500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.53 | ppl    92.78
| epoch   6 |  6000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.54 | ppl    93.64
| epoch   6 |  6500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.50 | ppl    89.59
| epoch   6 |  7000/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.50 | ppl    90.39
| epoch   6 |  7500/15983 batches | lr 15.00 | ms/batch  6.93 | loss  4.47 | ppl    87.71
| epoch   6 |  8000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.53 | ppl    92.80
| epoch   6 |  8500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.49 | ppl    89.04
| epoch   6 |  9000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.47 | ppl    87.01
| epoch   6 |  9500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.54
| epoch   6 | 10000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.45 | ppl    85.48
| epoch   6 | 10500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.50 | ppl    90.19
| epoch   6 | 11000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.51 | ppl    91.09
| epoch   6 | 11500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.49 | ppl    88.84
| epoch   6 | 12000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.48 | ppl    88.10
| epoch   6 | 12500/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.45 | ppl    85.48
