Vocabulary Size:  27710
Total number of model parameters: 25.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.56 | loss  7.12 | ppl  1233.30
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.81
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.66
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.38
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.72
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.83
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.73
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.98 | ppl   145.19
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.92 | ppl   137.12
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   132.57
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.61
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.89 | ppl   133.18
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   139.01
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   140.94
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.98
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   136.02
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   132.23
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.90 | ppl   134.26
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.91 | ppl   135.57
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   139.03
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.88 | ppl   131.83
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.87 | ppl   130.64
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.87 | ppl   130.61
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 90.31s | valid loss  5.11 | valid ppl   165.16
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.93 | ppl   138.91
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  5.63 | loss  4.94 | ppl   139.88
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.97 | ppl   144.35
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.91 | ppl   135.40
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.88 | ppl   131.64
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  5.54 | loss  4.93 | ppl   138.72
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  5.55 | loss  4.94 | ppl   139.62
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  5.54 | loss  4.93 | ppl   138.79
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.94 | ppl   140.25
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.95 | ppl   141.57
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.95 | ppl   141.45
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.98 | ppl   144.88
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  5.61 | loss  4.93 | ppl   138.12
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  5.62 | loss  4.93 | ppl   138.68
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  5.06 | loss  4.91 | ppl   135.70
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  4.58 | loss  4.98 | ppl   145.06
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  4.58 | loss  4.92 | ppl   136.85
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  4.58 | loss  4.88 | ppl   132.03
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.90 | ppl   134.44
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  4.58 | loss  4.89 | ppl   132.93
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.93 | ppl   138.73
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.95 | ppl   140.94
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.91 | ppl   136.01
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.91 | ppl   136.06
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.88 | ppl   131.86
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.90 | ppl   133.63
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.91 | ppl   135.41
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.93 | ppl   138.88
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.88 | ppl   131.62
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.87 | ppl   130.42
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  4.57 | loss  4.87 | ppl   130.71
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 81.01s | valid loss  5.11 | valid ppl   164.89
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.06 | ms/batch  4.52 | loss  4.93 | ppl   138.59
| epoch  27 |  1000/15983 batches | lr 0.06 | ms/batch  4.51 | loss  4.94 | ppl   139.21
| epoch  27 |  1500/15983 batches | lr 0.06 | ms/batch  4.53 | loss  4.97 | ppl   143.70
| epoch  27 |  2000/15983 batches | lr 0.06 | ms/batch  4.50 | loss  4.91 | ppl   135.15
| epoch  27 |  2500/15983 batches | lr 0.06 | ms/batch  4.50 | loss  4.88 | ppl   131.55
| epoch  27 |  3000/15983 batches | lr 0.06 | ms/batch  4.54 | loss  4.93 | ppl   138.82
| epoch  27 |  3500/15983 batches | lr 0.06 | ms/batch  4.55 | loss  4.94 | ppl   139.69
| epoch  27 |  4000/15983 batches | lr 0.06 | ms/batch  4.55 | loss  4.93 | ppl   138.29
| epoch  27 |  4500/15983 batches | lr 0.06 | ms/batch  4.56 | loss  4.94 | ppl   140.02
| epoch  27 |  5000/15983 batches | lr 0.06 | ms/batch  4.56 | loss  4.95 | ppl   141.44
| epoch  27 |  5500/15983 batches | lr 0.06 | ms/batch  4.55 | loss  4.95 | ppl   141.39
| epoch  27 |  6000/15983 batches | lr 0.06 | ms/batch  4.51 | loss  4.98 | ppl   144.92
| epoch  27 |  6500/15983 batches | lr 0.06 | ms/batch  4.50 | loss  4.93 | ppl   138.39
| epoch  27 |  7000/15983 batches | lr 0.06 | ms/batch  4.50 | loss  4.93 | ppl   138.47
| epoch  27 |  7500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.91 | ppl   135.26
| epoch  27 |  8000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.98 | ppl   144.86
| epoch  27 |  8500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.92 | ppl   136.65
| epoch  27 |  9000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.88 | ppl   131.99
| epoch  27 |  9500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.90 | ppl   134.13
| epoch  27 | 10000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.89 | ppl   132.91
| epoch  27 | 10500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.93 | ppl   138.40
| epoch  27 | 11000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.95 | ppl   141.08
| epoch  27 | 11500/15983 batches | lr 0.06 | ms/batch  4.50 | loss  4.91 | ppl   136.00
| epoch  27 | 12000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.91 | ppl   135.74
| epoch  27 | 12500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.88 | ppl   131.70
| epoch  27 | 13000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.89 | ppl   133.31
| epoch  27 | 13500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.91 | ppl   135.27
| epoch  27 | 14000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.93 | ppl   138.61
| epoch  27 | 14500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.88 | ppl   131.73
| epoch  27 | 15000/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.87 | ppl   130.43
| epoch  27 | 15500/15983 batches | lr 0.06 | ms/batch  4.49 | loss  4.87 | ppl   130.27
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 72.46s | valid loss  5.11 | valid ppl   165.41
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  4.50 | loss  4.93 | ppl   138.64
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   139.66
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.98 | ppl   144.84
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.46
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.63
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.97
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   139.57
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.86
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   140.36
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.96 | ppl   142.00
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.95 | ppl   141.56
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.98 | ppl   145.17
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.46
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.72
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.55
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.97 | ppl   144.58
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.92 | ppl   136.54
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   132.05
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.90 | ppl   134.12
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.89 | ppl   132.67
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.47
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.95 | ppl   140.95
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.87
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.42
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.73
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.89 | ppl   133.39
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.90 | ppl   134.76
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   137.96
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.16
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.87 | ppl   129.96
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.87 | ppl   130.01
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 72.19s | valid loss  5.10 | valid ppl   164.10
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  4.50 | loss  4.93 | ppl   138.52
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   139.81
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.97 | ppl   144.06
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.06
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.14
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.88
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   139.47
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.45
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.94 | ppl   140.05
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.95 | ppl   141.41
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.95 | ppl   141.31
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.98 | ppl   145.02
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.04
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.48
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.25
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.97 | ppl   144.68
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.92 | ppl   136.48
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.86
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.90 | ppl   134.06
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.89 | ppl   132.80
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.19
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.95 | ppl   140.74
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.46
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.91 | ppl   135.27
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.76
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.89 | ppl   133.33
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.90 | ppl   134.83
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.93 | ppl   138.37
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.88 | ppl   131.03
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.87 | ppl   130.25
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  4.49 | loss  4.87 | ppl   130.06
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 72.19s | valid loss  5.10 | valid ppl   164.14
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.16 | test ppl   174.69
=========================================================================================
