Vocabulary Size:  27710
Total number of model parameters: 37.37M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  7.26 | loss  7.13 | ppl  1248.65
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.68 | ppl   107.79
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.69 | ppl   108.99
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.70 | ppl   109.75
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.63
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.07
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.52
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.68 | ppl   107.58
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.72
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.60 | ppl    99.87
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.80
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.48
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.91
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.50
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.63 | ppl   102.93
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.98
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.60 | ppl    99.63
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.24
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.62 | ppl   101.74
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.64 | ppl   104.01
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.62 | ppl   101.10
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  7.00 | loss  4.61 | ppl   100.52
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.60 | ppl    99.05
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 111.96s | valid loss  5.01 | valid ppl   150.06
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.66 | ppl   105.77
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.57
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   107.21
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.63 | ppl   102.49
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.79
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   106.08
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.67 | ppl   106.68
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.65 | ppl   104.28
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.94
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.68 | ppl   107.55
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.69 | ppl   108.74
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.70 | ppl   109.71
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.65 | ppl   104.50
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   104.01
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.56
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   107.20
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  7.00 | loss  4.63 | ppl   102.63
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  6.99 | loss  4.60 | ppl    99.45
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.86
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.61 | ppl   100.45
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.66 | ppl   105.52
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.67 | ppl   106.31
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.63 | ppl   102.69
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.82
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.60 | ppl    99.68
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.61 | ppl   100.91
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.62 | ppl   101.47
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  6.97 | loss  4.64 | ppl   103.61
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.61 | ppl   100.62
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  6.96 | loss  4.61 | ppl   100.18
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  6.98 | loss  4.59 | ppl    98.95
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 112.03s | valid loss  5.01 | valid ppl   150.16
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  7.01 | loss  4.67 | ppl   106.26
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.67 | ppl   107.08
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.69 | ppl   108.50
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.64 | ppl   103.04
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.15
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.52
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.68 | ppl   107.26
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.65 | ppl   104.72
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.67 | ppl   106.55
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.68 | ppl   108.26
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.69 | ppl   109.38
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.70 | ppl   110.36
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.65 | ppl   104.85
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.65 | ppl   104.33
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.62 | ppl   101.42
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.68 | ppl   107.63
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.62
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.60 | ppl    99.94
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.07
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.74
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.66 | ppl   105.46
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.70
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.60
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.74
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.60 | ppl    99.38
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.25
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.24
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.64 | ppl   103.30
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.57
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl    99.99
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.59 | ppl    98.66
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 112.00s | valid loss  5.00 | valid ppl   149.09
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  7.00 | loss  4.66 | ppl   106.06
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.91
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.68 | ppl   108.19
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.63 | ppl   102.76
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.01
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.25
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.67 | ppl   106.96
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.65 | ppl   104.24
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.66 | ppl   106.12
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.68 | ppl   107.86
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.69 | ppl   109.22
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.70 | ppl   110.09
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.65 | ppl   104.78
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.65 | ppl   104.19
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.62 | ppl   101.61
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.67 | ppl   107.10
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  6.95 | loss  4.63 | ppl   102.43
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.60 | ppl    99.73
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.62 | ppl   101.90
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.45
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.66 | ppl   105.63
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.35
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.51
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.62 | ppl   101.62
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.60 | ppl    99.45
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.04
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.47
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.64 | ppl   103.40
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.61 | ppl   100.56
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.61 | ppl   100.06
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.59 | ppl    98.62
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 111.99s | valid loss  5.00 | valid ppl   149.04
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  7.00 | loss  4.66 | ppl   105.83
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.67 | ppl   106.82
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.68 | ppl   107.69
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.90
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.61 | ppl   100.94
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.67 | ppl   106.22
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.67 | ppl   106.69
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.65 | ppl   104.51
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.66 | ppl   105.94
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.68 | ppl   108.01
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.69 | ppl   109.21
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.70 | ppl   109.76
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.65 | ppl   104.49
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.64 | ppl   103.93
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.33
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.67 | ppl   107.15
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.63 | ppl   102.35
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.60 | ppl    99.64
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.62 | ppl   101.91
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.42
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.66 | ppl   105.33
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.67 | ppl   106.49
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.63 | ppl   102.66
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.62 | ppl   101.82
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.60 | ppl    99.45
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.61 | ppl   100.99
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.62 | ppl   101.32
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.64 | ppl   103.25
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.53
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.61 | ppl    99.99
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.59 | ppl    98.60
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 112.08s | valid loss  5.00 | valid ppl   149.03
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.66 | ppl   105.84
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.67 | ppl   106.65
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.68 | ppl   107.83
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.56
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  6.96 | loss  4.61 | ppl   100.80
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.66 | ppl   106.16
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.67 | ppl   106.74
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.64 | ppl   104.03
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.66 | ppl   105.78
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.68 | ppl   107.69
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.69 | ppl   109.02
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.70 | ppl   109.82
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.65 | ppl   104.55
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.64 | ppl   103.80
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  6.95 | loss  4.62 | ppl   101.50
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  7.09 | loss  4.67 | ppl   107.06
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.32
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.60 | ppl    99.62
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.62 | ppl   101.66
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.61 | ppl   100.40
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.66 | ppl   105.35
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.67 | ppl   106.32
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.63 | ppl   102.69
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  7.00 | loss  4.62 | ppl   101.81
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.60 | ppl    99.34
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.62 | ppl   101.15
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.62 | ppl   101.29
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.64 | ppl   103.36
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  6.98 | loss  4.61 | ppl   100.59
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  6.97 | loss  4.60 | ppl    99.89
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  6.99 | loss  4.59 | ppl    98.69
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 112.13s | valid loss  5.00 | valid ppl   149.01
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.07 | test ppl   158.42
=========================================================================================
