Vocabulary Size:  27710
Total number of model parameters: 28.46M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.70 | loss  7.12 | ppl  1237.19
| epoch  25 |  5000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.99 | ppl   146.47
| epoch  25 |  5500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.98 | ppl   145.83
| epoch  25 |  6000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  5.01 | ppl   149.30
| epoch  25 |  6500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.95 | ppl   141.88
| epoch  25 |  7000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.96 | ppl   142.98
| epoch  25 |  7500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.94 | ppl   139.57
| epoch  25 |  8000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  5.01 | ppl   149.76
| epoch  25 |  8500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.94 | ppl   140.46
| epoch  25 |  9000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.91 | ppl   135.30
| epoch  25 |  9500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.93 | ppl   137.73
| epoch  25 | 10000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.92 | ppl   136.73
| epoch  25 | 10500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.96 | ppl   142.35
| epoch  25 | 11000/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.98 | ppl   145.35
| epoch  25 | 11500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.94 | ppl   139.30
| epoch  25 | 12000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.93 | ppl   138.80
| epoch  25 | 12500/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.90 | ppl   134.23
| epoch  25 | 13000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.92 | ppl   137.16
| epoch  25 | 13500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.93 | ppl   138.88
| epoch  25 | 14000/15983 batches | lr 0.02 | ms/batch  4.64 | loss  4.96 | ppl   142.02
| epoch  25 | 14500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.89 | ppl   133.61
| epoch  25 | 15000/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.89 | ppl   132.77
| epoch  25 | 15500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.89 | ppl   133.60
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 74.47s | valid loss  5.11 | valid ppl   165.61
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.96 | ppl   142.86
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.96 | ppl   142.95
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  5.00 | ppl   148.81
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.94 | ppl   139.61
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.90 | ppl   134.60
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.96 | ppl   142.95
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.97 | ppl   144.02
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.96 | ppl   142.91
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.98 | ppl   144.90
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.98 | ppl   146.00
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.98 | ppl   145.66
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  5.00 | ppl   149.14
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.95 | ppl   141.66
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.96 | ppl   142.75
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.94 | ppl   139.38
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  5.01 | ppl   149.59
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.94 | ppl   140.19
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.90 | ppl   134.86
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.92 | ppl   137.46
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.92 | ppl   136.50
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.96 | ppl   142.33
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  4.61 | loss  4.98 | ppl   145.15
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.94 | ppl   139.20
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.93 | ppl   138.70
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.90 | ppl   134.66
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.92 | ppl   137.02
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.93 | ppl   138.70
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.96 | ppl   142.10
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.90 | ppl   133.98
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  4.62 | loss  4.89 | ppl   132.90
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  4.63 | loss  4.89 | ppl   133.43
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 74.24s | valid loss  5.11 | valid ppl   165.75
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.17 | test ppl   175.95
=========================================================================================
