Vocabulary Size:  27710
Total number of model parameters: 31.56M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  4.91 | loss  7.15 | ppl  1272.74
| epoch  25 |  5000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.87 | ppl   130.25
| epoch  25 |  5500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.87 | ppl   130.79
| epoch  25 |  6000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.89 | ppl   132.90
| epoch  25 |  6500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   126.40
| epoch  25 |  7000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.85 | ppl   127.16
| epoch  25 |  7500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.82 | ppl   124.02
| epoch  25 |  8000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.89 | ppl   132.68
| epoch  25 |  8500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.83 | ppl   125.60
| epoch  25 |  9000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.80 | ppl   121.07
| epoch  25 |  9500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.81 | ppl   122.79
| epoch  25 | 10000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.80 | ppl   121.44
| epoch  25 | 10500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.85 | ppl   127.44
| epoch  25 | 11000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.86 | ppl   129.00
| epoch  25 | 11500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   124.17
| epoch  25 | 12000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   124.19
| epoch  25 | 12500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   120.28
| epoch  25 | 13000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.81 | ppl   122.18
| epoch  25 | 13500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   123.45
| epoch  25 | 14000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   125.95
| epoch  25 | 14500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   120.03
| epoch  25 | 15000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.78 | ppl   119.46
| epoch  25 | 15500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.78 | ppl   119.22
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 77.71s | valid loss  5.06 | valid ppl   157.77
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.85 | ppl   127.33
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.85 | ppl   127.70
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.88 | ppl   131.79
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   123.53
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.80 | ppl   120.97
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.85 | ppl   127.19
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.86 | ppl   128.54
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   126.75
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.86 | ppl   128.47
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.87 | ppl   129.87
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.87 | ppl   130.06
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.89 | ppl   132.87
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   126.33
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   126.56
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   123.72
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.89 | ppl   132.52
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.83 | ppl   125.58
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   120.78
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.81 | ppl   122.89
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.80 | ppl   121.02
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   127.02
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.86 | ppl   129.59
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   124.37
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.82 | ppl   124.03
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   120.25
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.81 | ppl   122.37
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.81 | ppl   123.28
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   125.84
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   119.85
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.78 | ppl   119.61
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.78 | ppl   118.87
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 77.50s | valid loss  5.06 | valid ppl   157.58
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  4.85 | loss  4.85 | ppl   127.21
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.85 | ppl   127.79
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  4.85 | loss  4.88 | ppl   131.36
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.81 | ppl   123.19
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.79 | ppl   120.51
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   126.90
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.85 | ppl   128.04
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   126.38
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.86 | ppl   128.65
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.87 | ppl   129.97
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.87 | ppl   129.93
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.89 | ppl   132.58
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   126.01
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   126.74
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.82 | ppl   124.21
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.88 | ppl   132.23
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.83 | ppl   125.16
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.79 | ppl   120.52
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.81 | ppl   122.62
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.80 | ppl   121.36
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.84 | ppl   127.05
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.86 | ppl   128.69
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.82 | ppl   124.44
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.83 | ppl   124.76
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.79 | ppl   120.41
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.81 | ppl   122.27
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.82 | ppl   123.38
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.83 | ppl   125.77
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.79 | ppl   120.10
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.78 | ppl   119.69
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.78 | ppl   119.22
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 77.77s | valid loss  5.06 | valid ppl   157.56
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.85 | ppl   127.13
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.85 | ppl   127.50
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.88 | ppl   131.98
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.81 | ppl   123.15
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.79 | ppl   120.60
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   126.95
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.85 | ppl   127.94
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.84 | ppl   126.78
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.85 | ppl   128.30
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  4.82 | loss  4.86 | ppl   129.49
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.86 | ppl   129.53
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.89 | ppl   132.35
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  4.84 | loss  4.84 | ppl   125.90
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.84 | ppl   126.48
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.82 | ppl   123.90
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.88 | ppl   132.28
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.83 | ppl   125.23
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.79 | ppl   120.65
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.81 | ppl   122.65
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.80 | ppl   121.07
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.84 | ppl   126.78
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.86 | ppl   128.78
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.82 | ppl   124.30
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.82 | ppl   123.91
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.79 | ppl   119.94
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.81 | ppl   122.58
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.81 | ppl   123.30
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.84 | ppl   125.94
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.79 | ppl   120.07
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.78 | ppl   119.23
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  4.83 | loss  4.78 | ppl   118.88
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 77.64s | valid loss  5.06 | valid ppl   157.63
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.12 | test ppl   167.39
=========================================================================================
