Vocabulary Size:  27710
Total number of model parameters: 37.85M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  7.32 | loss  7.10 | ppl  1216.64
| epoch  25 |  5000/15983 batches | lr 0.02 | ms/batch  8.86 | loss  4.68 | ppl   107.32
| epoch  25 |  5500/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.69 | ppl   108.48
| epoch  25 |  6000/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.69 | ppl   109.30
| epoch  25 |  6500/15983 batches | lr 0.02 | ms/batch  7.71 | loss  4.64 | ppl   103.93
| epoch  25 |  7000/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.64 | ppl   103.72
| epoch  25 |  7500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.61 | ppl   100.62
| epoch  25 |  8000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.67 | ppl   106.90
| epoch  25 |  8500/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.63 | ppl   102.17
| epoch  25 |  9000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.60 | ppl    99.04
| epoch  25 |  9500/15983 batches | lr 0.02 | ms/batch  8.86 | loss  4.62 | ppl   101.30
| epoch  25 | 10000/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.60 | ppl    99.94
| epoch  25 | 10500/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.65 | ppl   104.77
| epoch  25 | 11000/15983 batches | lr 0.02 | ms/batch  7.71 | loss  4.66 | ppl   105.81
| epoch  25 | 11500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.62 | ppl   101.96
| epoch  25 | 12000/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.62 | ppl   101.15
| epoch  25 | 12500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.59 | ppl    98.77
| epoch  25 | 13000/15983 batches | lr 0.02 | ms/batch  8.84 | loss  4.61 | ppl   100.15
| epoch  25 | 13500/15983 batches | lr 0.02 | ms/batch  8.95 | loss  4.61 | ppl   100.54
| epoch  25 | 14000/15983 batches | lr 0.02 | ms/batch  8.93 | loss  4.63 | ppl   102.96
| epoch  25 | 14500/15983 batches | lr 0.02 | ms/batch  8.85 | loss  4.60 | ppl    99.92
| epoch  25 | 15000/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.60 | ppl    99.46
| epoch  25 | 15500/15983 batches | lr 0.02 | ms/batch  7.39 | loss  4.58 | ppl    97.87
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 138.26s | valid loss  4.99 | valid ppl   147.28
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  8.74 | loss  4.66 | ppl   105.25
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.66 | ppl   106.13
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  8.70 | loss  4.68 | ppl   107.68
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.63 | ppl   102.43
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.61 | ppl   100.36
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  8.70 | loss  4.66 | ppl   105.69
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  8.30 | loss  4.66 | ppl   106.11
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  7.96 | loss  4.64 | ppl   103.63
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.66 | ppl   105.33
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.67 | ppl   107.14
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  8.72 | loss  4.69 | ppl   108.57
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.69 | ppl   109.37
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  8.70 | loss  4.65 | ppl   104.09
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  8.77 | loss  4.64 | ppl   103.67
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  7.62 | loss  4.61 | ppl   100.80
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  8.72 | loss  4.67 | ppl   106.86
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  8.70 | loss  4.63 | ppl   102.08
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  8.70 | loss  4.60 | ppl    99.03
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.62 | ppl   101.23
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.60 | ppl    99.73
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.65 | ppl   104.89
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.66 | ppl   105.72
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  7.60 | loss  4.62 | ppl   101.84
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.62 | ppl   101.30
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.59 | ppl    98.66
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.61 | ppl   100.17
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.61 | ppl   100.68
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.63 | ppl   102.66
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.61 | ppl   100.02
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  7.59 | loss  4.60 | ppl    99.23
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.58 | ppl    97.82
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 137.68s | valid loss  4.99 | valid ppl   147.19
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  8.72 | loss  4.66 | ppl   105.22
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.66 | ppl   106.05
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  8.72 | loss  4.68 | ppl   107.64
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.63 | ppl   102.13
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  6.44 | loss  4.61 | ppl   100.30
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  6.30 | loss  4.66 | ppl   105.43
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  9.03 | loss  4.66 | ppl   106.03
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  9.03 | loss  4.64 | ppl   103.65
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  8.99 | loss  4.66 | ppl   105.26
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.67 | ppl   106.80
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  8.99 | loss  4.69 | ppl   108.44
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  9.03 | loss  4.69 | ppl   109.07
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  9.00 | loss  4.64 | ppl   104.00
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  9.03 | loss  4.64 | ppl   103.63
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  8.04 | loss  4.61 | ppl   100.49
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.67 | ppl   106.80
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  9.10 | loss  4.62 | ppl   101.87
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  9.15 | loss  4.60 | ppl    99.00
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  9.13 | loss  4.62 | ppl   101.08
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  9.21 | loss  4.60 | ppl    99.77
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  9.06 | loss  4.65 | ppl   104.56
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.66 | ppl   105.71
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  9.06 | loss  4.62 | ppl   101.94
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  8.24 | loss  4.62 | ppl   101.03
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.59 | ppl    98.74
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.61 | ppl   100.22
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.61 | ppl   100.40
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  9.00 | loss  4.63 | ppl   102.67
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.61 | ppl    99.99
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.60 | ppl    99.43
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  9.07 | loss  4.58 | ppl    97.66
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 140.91s | valid loss  4.99 | valid ppl   147.19
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  7.66 | loss  4.66 | ppl   105.22
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.66 | ppl   105.98
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  9.07 | loss  4.68 | ppl   107.46
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.63 | ppl   102.15
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.61 | ppl   100.24
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  9.11 | loss  4.66 | ppl   105.41
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.66 | ppl   106.01
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.64 | ppl   103.65
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.65 | ppl   105.09
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  7.75 | loss  4.67 | ppl   106.92
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  9.09 | loss  4.69 | ppl   108.36
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.69 | ppl   109.19
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  9.08 | loss  4.64 | ppl   103.85
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  9.37 | loss  4.64 | ppl   103.33
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  9.12 | loss  4.61 | ppl   100.59
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  9.06 | loss  4.67 | ppl   106.83
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  9.04 | loss  4.62 | ppl   101.78
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  9.05 | loss  4.59 | ppl    98.84
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  7.44 | loss  4.62 | ppl   101.08
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  6.65 | loss  4.60 | ppl    99.76
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  8.11 | loss  4.65 | ppl   104.68
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  7.99 | loss  4.66 | ppl   105.71
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.62 | ppl   101.77
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  7.97 | loss  4.62 | ppl   101.06
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  7.97 | loss  4.59 | ppl    98.43
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.61 | ppl   100.27
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  7.22 | loss  4.61 | ppl   100.68
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  8.07 | loss  4.63 | ppl   102.82
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  8.03 | loss  4.60 | ppl    99.93
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  8.00 | loss  4.60 | ppl    99.46
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  7.99 | loss  4.58 | ppl    97.67
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 135.75s | valid loss  4.99 | valid ppl   147.16
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  7.27 | loss  4.65 | ppl   105.07
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  8.00 | loss  4.66 | ppl   106.02
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.68 | ppl   107.56
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  7.97 | loss  4.63 | ppl   102.24
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  7.96 | loss  4.61 | ppl   100.10
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  7.97 | loss  4.66 | ppl   105.51
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  7.75 | loss  4.66 | ppl   105.91
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  7.44 | loss  4.64 | ppl   103.35
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  7.97 | loss  4.65 | ppl   105.07
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.67 | ppl   106.79
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.69 | ppl   108.52
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  8.00 | loss  4.69 | ppl   109.02
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  7.96 | loss  4.64 | ppl   103.69
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  7.28 | loss  4.64 | ppl   103.51
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  7.94 | loss  4.61 | ppl   100.37
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.67 | ppl   106.74
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  7.99 | loss  4.62 | ppl   101.79
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  7.98 | loss  4.59 | ppl    98.75
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  7.99 | loss  4.62 | ppl   101.04
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  8.00 | loss  4.60 | ppl    99.56
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  6.83 | loss  4.65 | ppl   104.38
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  5.99 | loss  4.66 | ppl   105.51
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  7.99 | loss  4.62 | ppl   101.56
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.62 | ppl   101.05
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  8.83 | loss  4.59 | ppl    98.76
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  8.87 | loss  4.61 | ppl   100.40
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.61 | ppl   100.58
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.63 | ppl   102.70
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  8.82 | loss  4.60 | ppl    99.80
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  8.86 | loss  4.60 | ppl    99.23
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  7.61 | loss  4.58 | ppl    97.65
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 128.97s | valid loss  4.99 | valid ppl   147.23
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.05 | test ppl   156.77
=========================================================================================
