Vocabulary Size:  27710
Total number of model parameters: 37.94M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  5.55 | loss  7.19 | ppl  1320.28
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.16
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.85 | ppl   127.33
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.86 | ppl   129.44
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   123.65
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   124.46
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.43
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.87 | ppl   129.85
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.81 | ppl   122.85
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   117.97
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.79 | ppl   120.18
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.78 | ppl   118.67
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.83 | ppl   124.70
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.84 | ppl   126.01
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.76
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   121.48
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.77 | ppl   117.57
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.79 | ppl   119.96
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.80 | ppl   120.97
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.82 | ppl   123.89
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  5.50 | loss  4.77 | ppl   117.93
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.76 | ppl   117.19
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  5.49 | loss  4.75 | ppl   115.95
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 88.28s | valid loss  5.06 | valid ppl   158.28
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.83 | ppl   125.20
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.84 | ppl   126.62
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.87 | ppl   130.23
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.80 | ppl   121.80
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.78 | ppl   118.60
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.83 | ppl   124.80
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.84 | ppl   125.87
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   124.45
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.84 | ppl   126.13
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.85 | ppl   127.91
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.85 | ppl   127.93
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.87 | ppl   130.42
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.82 | ppl   123.97
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.83 | ppl   124.99
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.81 | ppl   122.22
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.87 | ppl   130.22
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.81 | ppl   122.93
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.77 | ppl   118.50
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.79 | ppl   120.28
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.77 | ppl   118.51
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.82 | ppl   124.43
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.84 | ppl   126.32
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.80 | ppl   121.79
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.80 | ppl   121.34
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.77 | ppl   117.43
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.79 | ppl   119.71
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.79 | ppl   120.87
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   123.49
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.77 | ppl   117.74
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.76 | ppl   116.84
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.75 | ppl   115.94
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 88.33s | valid loss  5.05 | valid ppl   156.51
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  5.51 | loss  4.83 | ppl   124.66
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.83 | ppl   125.28
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.86 | ppl   129.15
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.80 | ppl   121.15
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.77 | ppl   117.94
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   124.34
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.83 | ppl   125.18
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   124.04
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.83 | ppl   125.57
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.85 | ppl   127.43
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.85 | ppl   127.62
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.87 | ppl   129.87
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   123.55
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.82 | ppl   124.37
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.80 | ppl   121.53
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.87 | ppl   130.13
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.81 | ppl   122.75
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.77 | ppl   118.01
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.79 | ppl   120.10
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.77 | ppl   118.38
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.82 | ppl   124.25
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.84 | ppl   126.27
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.80 | ppl   121.77
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.80 | ppl   121.07
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.77 | ppl   117.48
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.79 | ppl   119.85
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.79 | ppl   120.65
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.82 | ppl   123.56
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.77 | ppl   117.50
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  5.49 | loss  4.76 | ppl   116.86
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  5.50 | loss  4.76 | ppl   116.24
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 88.35s | valid loss  5.05 | valid ppl   156.62
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.11 | test ppl   166.22
=========================================================================================
