Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   8 |  3000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   108.25
| epoch   8 |  3500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   110.12
| epoch   8 |  4000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.73
| epoch   8 |  4500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   109.05
| epoch   8 |  5000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   109.04
| epoch   8 |  5500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   110.47
| epoch   8 |  6000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.71 | ppl   111.45
| epoch   8 |  6500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.68 | ppl   107.58
| epoch   8 |  7000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   108.80
| epoch   8 |  7500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   105.61
| epoch   8 |  8000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.72 | ppl   111.70
| epoch   8 |  8500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.67 | ppl   107.06
| epoch   8 |  9000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.65 | ppl   104.55
| epoch   8 |  9500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   106.16
| epoch   8 | 10000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.64 | ppl   103.53
| epoch   8 | 10500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.69 | ppl   108.84
| epoch   8 | 11000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.70 | ppl   109.51
| epoch   8 | 11500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.67 | ppl   106.96
| epoch   8 | 12000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.67 | ppl   106.43
| epoch   8 | 12500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.63 | ppl   102.46
| epoch   8 | 13000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   105.70
| epoch   8 | 13500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.67 | ppl   106.89
| epoch   8 | 14000/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.69 | ppl   108.87
| epoch   8 | 14500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.66 | ppl   105.13
| epoch   8 | 15000/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.65 | ppl   104.83
| epoch   8 | 15500/15983 batches | lr 15.00 | ms/batch  6.95 | loss  4.64 | ppl   103.97
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 111.73s | valid loss  4.87 | valid ppl   129.92
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 15.00 | ms/batch  6.96 | loss  4.68 | ppl   107.37
| epoch   9 |  1000/15983 batches | lr 15.00 | ms/batch  6.94 | loss  4.68 | ppl   107.28
