Vocabulary Size:  27710
Total number of model parameters: 42.42M
| end of epoch   5 | time: 137.83s | valid loss  5.15 | valid ppl   172.65
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  5.05 | ppl   155.25
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.05 | ppl   156.72
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.09 | ppl   161.94
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.02 | ppl   150.78
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.97 | ppl   144.33
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.03 | ppl   153.51
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.05 | ppl   155.26
| epoch   6 |  4000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.04 | ppl   154.59
| epoch   6 |  4500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.06 | ppl   156.96
| epoch   6 |  5000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.06 | ppl   157.37
| epoch   6 |  5500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.05 | ppl   155.90
| epoch   6 |  6000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.07 | ppl   158.70
| epoch   6 |  6500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.02 | ppl   151.13
| epoch   6 |  7000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.03 | ppl   153.36
| epoch   6 |  7500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.00 | ppl   148.01
| epoch   6 |  8000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.07 | ppl   159.11
| epoch   6 |  8500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.01 | ppl   149.19
| epoch   6 |  9000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.96 | ppl   142.70
| epoch   6 |  9500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.98 | ppl   145.65
| epoch   6 | 10000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.98 | ppl   145.14
| epoch   6 | 10500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.02 | ppl   151.43
| epoch   6 | 11000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.03 | ppl   153.14
| epoch   6 | 11500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.99 | ppl   147.16
| epoch   6 | 12000/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.98 | ppl   145.92
| epoch   6 | 12500/15983 batches | lr 1.00 | ms/batch  8.55 | loss  4.94 | ppl   140.23
| epoch   6 | 13000/15983 batches | lr 1.00 | ms/batch  8.54 | loss  4.97 | ppl   144.12
| epoch   6 | 13500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.99 | ppl   147.02
| epoch   6 | 14000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.01 | ppl   150.21
| epoch   6 | 14500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.95 | ppl   140.70
| epoch   6 | 15000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.94 | ppl   139.89
| epoch   6 | 15500/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.95 | ppl   140.88
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 137.95s | valid loss  5.12 | valid ppl   167.49
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.99 | ppl   147.41
| epoch   7 |  1000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  5.01 | ppl   149.26
| epoch   7 |  1500/15983 batches | lr 1.00 | ms/batch  8.58 | loss  5.03 | ppl   153.42
| epoch   7 |  2000/15983 batches | lr 1.00 | ms/batch  8.57 | loss  4.97 | ppl   143.47
| epoch   7 |  2500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.93 | ppl   137.89
| epoch   7 |  3000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.98 | ppl   146.14
| epoch   7 |  3500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.00 | ppl   148.28
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.99 | ppl   146.83
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  5.01 | ppl   149.16
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.01 | ppl   149.67
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.00 | ppl   148.87
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.02 | ppl   151.40
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.97 | ppl   144.28
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch  8.58 | loss  4.98 | ppl   146.14
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.95 | ppl   141.24
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  5.02 | ppl   151.86
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.96 | ppl   142.26
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.92 | ppl   136.58
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.94 | ppl   139.26
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.93 | ppl   138.46
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.98 | ppl   144.91
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.99 | ppl   146.54
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.95 | ppl   140.79
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.94 | ppl   139.89
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.90 | ppl   134.81
