Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.85 | loss  7.17 | ppl  1304.37
| epoch  25 |  5000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.54 | ppl    93.70
| epoch  25 |  5500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.56 | ppl    95.17
| epoch  25 |  6000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.56 | ppl    95.58
| epoch  25 |  6500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.51 | ppl    91.24
| epoch  25 |  7000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.51 | ppl    90.58
| epoch  25 |  7500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.48 | ppl    88.10
| epoch  25 |  8000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.54 | ppl    93.77
| epoch  25 |  8500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.49 | ppl    89.45
| epoch  25 |  9000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.46 | ppl    86.88
| epoch  25 |  9500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.49 | ppl    88.98
| epoch  25 | 10000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.47 | ppl    86.92
| epoch  25 | 10500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.52 | ppl    92.25
| epoch  25 | 11000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.53 | ppl    92.76
| epoch  25 | 11500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.50 | ppl    89.67
| epoch  25 | 12000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.49 | ppl    89.00
| epoch  25 | 12500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.47 | ppl    86.97
| epoch  25 | 13000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.48 | ppl    88.19
| epoch  25 | 13500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.48 | ppl    88.41
| epoch  25 | 14000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.51 | ppl    90.59
| epoch  25 | 14500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.48 | ppl    88.50
| epoch  25 | 15000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.48 | ppl    87.95
| epoch  25 | 15500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.46 | ppl    86.23
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 137.23s | valid loss  4.93 | valid ppl   138.90
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.52 | ppl    92.05
| epoch  26 |  1000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.52 | ppl    92.29
| epoch  26 |  1500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.53 | ppl    92.43
| epoch  26 |  2000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.48 | ppl    88.42
| epoch  26 |  2500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.48 | ppl    87.93
| epoch  26 |  3000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.52 | ppl    91.50
| epoch  26 |  3500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.53 | ppl    92.48
| epoch  26 |  4000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.50 | ppl    89.98
| epoch  26 |  4500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.51 | ppl    91.31
| epoch  26 |  5000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.53 | ppl    92.91
| epoch  26 |  5500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.55 | ppl    94.63
| epoch  26 |  6000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.55 | ppl    94.78
| epoch  26 |  6500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.51 | ppl    90.53
| epoch  26 |  7000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.50 | ppl    90.00
| epoch  26 |  7500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.47 | ppl    87.63
| epoch  26 |  8000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.53 | ppl    93.04
| epoch  26 |  8500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.49 | ppl    88.81
| epoch  26 |  9000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.46 | ppl    86.28
| epoch  26 |  9500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.48 | ppl    88.29
| epoch  26 | 10000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.46 | ppl    86.48
| epoch  26 | 10500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.52 | ppl    91.80
| epoch  26 | 11000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.53 | ppl    92.30
| epoch  26 | 11500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.49 | ppl    89.29
| epoch  26 | 12000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.48 | ppl    88.64
| epoch  26 | 12500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.46 | ppl    86.25
| epoch  26 | 13000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.47 | ppl    87.77
| epoch  26 | 13500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.48 | ppl    88.12
| epoch  26 | 14000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.50 | ppl    90.16
| epoch  26 | 14500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.48 | ppl    88.21
| epoch  26 | 15000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.47 | ppl    87.66
| epoch  26 | 15500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.45 | ppl    85.85
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 137.08s | valid loss  4.93 | valid ppl   138.86
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.25 | ms/batch  8.59 | loss  4.51 | ppl    91.20
| epoch  27 |  1000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.52 | ppl    91.66
| epoch  27 |  1500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.52 | ppl    91.86
| epoch  27 |  2000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.48 | ppl    87.89
| epoch  27 |  2500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.47 | ppl    87.56
| epoch  27 |  3000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.51 | ppl    90.94
| epoch  27 |  3500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.52 | ppl    91.95
| epoch  27 |  4000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.49 | ppl    89.32
| epoch  27 |  4500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.51 | ppl    90.76
| epoch  27 |  5000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.52 | ppl    92.17
| epoch  27 |  5500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.54 | ppl    93.82
| epoch  27 |  6000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.55 | ppl    94.20
| epoch  27 |  6500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.50 | ppl    90.07
| epoch  27 |  7000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.50 | ppl    89.72
| epoch  27 |  7500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.47 | ppl    87.07
| epoch  27 |  8000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.53 | ppl    92.65
| epoch  27 |  8500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.48 | ppl    88.34
| epoch  27 |  9000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.45 | ppl    85.72
| epoch  27 |  9500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.48 | ppl    87.88
| epoch  27 | 10000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.45 | ppl    85.98
| epoch  27 | 10500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.51 | ppl    91.35
| epoch  27 | 11000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.52 | ppl    91.49
| epoch  27 | 11500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.49 | ppl    88.92
| epoch  27 | 12000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.48 | ppl    88.21
| epoch  27 | 12500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.45 | ppl    85.96
| epoch  27 | 13000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.47 | ppl    87.51
| epoch  27 | 13500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.47 | ppl    87.60
| epoch  27 | 14000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.50 | ppl    89.87
| epoch  27 | 14500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.47 | ppl    87.75
| epoch  27 | 15000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.47 | ppl    87.10
| epoch  27 | 15500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.45 | ppl    85.47
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 137.17s | valid loss  4.93 | valid ppl   138.49
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.25 | ms/batch  8.61 | loss  4.51 | ppl    90.56
| epoch  28 |  1000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.51 | ppl    91.13
| epoch  28 |  1500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.51 | ppl    91.34
| epoch  28 |  2000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.47 | ppl    87.36
| epoch  28 |  2500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.46 | ppl    86.88
| epoch  28 |  3000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.51 | ppl    90.51
| epoch  28 |  3500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.51 | ppl    91.31
| epoch  28 |  4000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.49 | ppl    88.79
| epoch  28 |  4500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.50 | ppl    90.31
| epoch  28 |  5000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.52 | ppl    91.91
| epoch  28 |  5500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.54 | ppl    93.31
| epoch  28 |  6000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.54 | ppl    93.66
| epoch  28 |  6500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.49 | ppl    89.48
| epoch  28 |  7000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.49 | ppl    89.13
| epoch  28 |  7500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.46 | ppl    86.52
| epoch  28 |  8000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.52 | ppl    92.15
| epoch  28 |  8500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.48 | ppl    87.95
| epoch  28 |  9000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.45 | ppl    85.45
| epoch  28 |  9500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.47 | ppl    87.50
| epoch  28 | 10000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.45 | ppl    85.51
| epoch  28 | 10500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.51 | ppl    90.87
| epoch  28 | 11000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.51 | ppl    91.25
| epoch  28 | 11500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.48 | ppl    88.25
| epoch  28 | 12000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.47 | ppl    87.70
| epoch  28 | 12500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.45 | ppl    85.61
| epoch  28 | 13000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.47 | ppl    87.08
| epoch  28 | 13500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.47 | ppl    87.33
| epoch  28 | 14000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.49 | ppl    89.20
| epoch  28 | 14500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.47 | ppl    87.42
| epoch  28 | 15000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.47 | ppl    87.04
| epoch  28 | 15500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.44 | ppl    85.16
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 137.19s | valid loss  4.93 | valid ppl   138.16
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.50 | ppl    90.07
| epoch  29 |  1000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.51 | ppl    90.50
| epoch  29 |  1500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.51 | ppl    90.72
| epoch  29 |  2000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.46 | ppl    86.70
| epoch  29 |  2500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.46 | ppl    86.49
| epoch  29 |  3000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.50 | ppl    90.00
| epoch  29 |  3500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.51 | ppl    90.86
| epoch  29 |  4000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.48 | ppl    88.29
| epoch  29 |  4500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.49 | ppl    89.50
| epoch  29 |  5000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.51 | ppl    91.31
| epoch  29 |  5500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.53 | ppl    92.97
| epoch  29 |  6000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.54 | ppl    93.24
| epoch  29 |  6500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.49 | ppl    89.03
| epoch  29 |  7000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.48 | ppl    88.56
| epoch  29 |  7500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.46 | ppl    86.20
| epoch  29 |  8000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.52 | ppl    91.48
| epoch  29 |  8500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.47 | ppl    87.53
| epoch  29 |  9000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.44 | ppl    85.13
| epoch  29 |  9500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.47 | ppl    87.17
| epoch  29 | 10000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.45 | ppl    85.22
| epoch  29 | 10500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.50 | ppl    90.44
| epoch  29 | 11000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.51 | ppl    90.80
| epoch  29 | 11500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.48 | ppl    88.00
| epoch  29 | 12000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.47 | ppl    87.54
| epoch  29 | 12500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.44 | ppl    85.18
| epoch  29 | 13000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.46 | ppl    86.70
| epoch  29 | 13500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.46 | ppl    86.92
| epoch  29 | 14000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.49 | ppl    88.97
| epoch  29 | 14500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.47 | ppl    87.13
| epoch  29 | 15000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.46 | ppl    86.64
| epoch  29 | 15500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.44 | ppl    84.77
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 136.72s | valid loss  4.93 | valid ppl   138.61
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.06 | ms/batch  8.56 | loss  4.51 | ppl    90.80
| epoch  30 |  1000/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.52 | ppl    91.60
| epoch  30 |  1500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.52 | ppl    91.69
| epoch  30 |  2000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.47 | ppl    87.68
| epoch  30 |  2500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.46 | ppl    86.49
| epoch  30 |  3000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.51 | ppl    90.63
| epoch  30 |  3500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.51 | ppl    91.17
| epoch  30 |  4000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.49 | ppl    88.91
| epoch  30 |  4500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.50 | ppl    90.06
| epoch  30 |  5000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.52 | ppl    92.18
| epoch  30 |  5500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.54 | ppl    93.40
| epoch  30 |  6000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.54 | ppl    93.95
| epoch  30 |  6500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.49 | ppl    89.25
| epoch  30 |  7000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.49 | ppl    88.84
| epoch  30 |  7500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.46 | ppl    86.37
| epoch  30 |  8000/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.52 | ppl    91.51
| epoch  30 |  8500/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.47 | ppl    87.58
| epoch  30 |  9000/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.44 | ppl    84.86
| epoch  30 |  9500/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.46 | ppl    86.68
| epoch  30 | 10000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.44 | ppl    85.03
| epoch  30 | 10500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.50 | ppl    90.15
| epoch  30 | 11000/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.51 | ppl    90.65
| epoch  30 | 11500/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.47 | ppl    87.46
| epoch  30 | 12000/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.46 | ppl    86.60
| epoch  30 | 12500/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.44 | ppl    84.64
| epoch  30 | 13000/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.45 | ppl    85.82
| epoch  30 | 13500/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.45 | ppl    86.05
| epoch  30 | 14000/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.48 | ppl    87.97
| epoch  30 | 14500/15983 batches | lr 0.06 | ms/batch  8.54 | loss  4.46 | ppl    86.15
| epoch  30 | 15000/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.45 | ppl    85.56
| epoch  30 | 15500/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.43 | ppl    83.62
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 136.90s | valid loss  4.93 | valid ppl   138.47
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.99 | test ppl   147.51
=========================================================================================
