Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.97 | loss  7.14 | ppl  1257.30
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.52 | ppl    91.50
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.53 | ppl    92.79
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  8.63 | loss  4.54 | ppl    93.23
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  8.63 | loss  4.49 | ppl    89.06
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  8.65 | loss  4.48 | ppl    88.44
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  8.65 | loss  4.46 | ppl    86.09
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  8.66 | loss  4.52 | ppl    91.53
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  8.66 | loss  4.47 | ppl    87.31
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.44 | ppl    84.70
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.46 | ppl    86.91
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.44 | ppl    84.86
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.50 | ppl    89.92
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.51 | ppl    90.51
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  8.61 | loss  4.47 | ppl    87.49
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  8.62 | loss  4.46 | ppl    86.65
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  8.63 | loss  4.44 | ppl    84.81
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.46 | ppl    86.08
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.46 | ppl    86.28
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.48 | ppl    88.11
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.46 | ppl    86.29
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  8.64 | loss  4.45 | ppl    85.79
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  8.65 | loss  4.43 | ppl    83.98
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 138.88s | valid loss  4.93 | valid ppl   138.16
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.51 | ppl    91.13
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.52 | ppl    91.88
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.53 | ppl    92.44
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.48 | ppl    88.17
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.46 | ppl    86.84
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.51 | ppl    90.85
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.52 | ppl    91.52
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.49 | ppl    89.28
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  8.63 | loss  4.51 | ppl    90.50
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.53 | ppl    92.50
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.54 | ppl    94.14
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  8.63 | loss  4.55 | ppl    94.28
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.50 | ppl    89.71
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.49 | ppl    89.15
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.46 | ppl    86.63
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.52 | ppl    91.91
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.47 | ppl    87.67
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.44 | ppl    85.08
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.47 | ppl    86.98
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.44 | ppl    85.20
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.50 | ppl    89.89
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.51 | ppl    90.83
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.47 | ppl    87.70
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.46 | ppl    86.67
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  8.61 | loss  4.44 | ppl    84.63
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.46 | ppl    86.14
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.46 | ppl    86.32
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.48 | ppl    87.96
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.45 | ppl    85.93
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.45 | ppl    85.52
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.43 | ppl    83.79
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 138.91s | valid loss  4.92 | valid ppl   137.03
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.51 | ppl    90.75
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  8.63 | loss  4.52 | ppl    91.47
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.52 | ppl    91.98
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.47 | ppl    87.76
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.46 | ppl    86.63
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.51 | ppl    90.53
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.51 | ppl    91.23
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.49 | ppl    88.80
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  8.69 | loss  4.50 | ppl    90.08
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.52 | ppl    91.97
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.54 | ppl    93.55
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.54 | ppl    93.96
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  8.68 | loss  4.49 | ppl    89.34
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  8.63 | loss  4.49 | ppl    88.84
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  8.62 | loss  4.46 | ppl    86.25
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.52 | ppl    91.81
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.47 | ppl    87.53
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.44 | ppl    84.85
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.47 | ppl    86.92
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.44 | ppl    85.11
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.50 | ppl    89.88
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.51 | ppl    90.53
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  8.66 | loss  4.47 | ppl    87.71
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  8.67 | loss  4.46 | ppl    86.69
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.44 | ppl    84.65
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.46 | ppl    86.23
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.46 | ppl    86.31
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.48 | ppl    87.99
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.45 | ppl    86.00
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  8.65 | loss  4.45 | ppl    85.51
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  8.64 | loss  4.43 | ppl    83.65
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 139.08s | valid loss  4.92 | valid ppl   137.00
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  8.71 | loss  4.51 | ppl    90.71
