Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   176.98
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.26 | ppl   191.81
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.19 | ppl   179.27
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.15 | ppl   171.62
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   174.60
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   173.94
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.20 | ppl   180.57
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.21 | ppl   182.77
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   177.52
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.17 | ppl   176.62
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.13 | ppl   169.85
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   173.88
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   176.94
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.20 | ppl   181.15
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.13 | ppl   168.74
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.11 | ppl   166.47
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.12 | ppl   168.05
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 102.23s | valid loss  5.29 | valid ppl   197.97
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  6.37 | loss  5.19 | ppl   178.65
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   177.53
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.21 | ppl   183.51
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.14 | ppl   170.00
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.10 | ppl   164.70
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   174.77
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   178.26
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   177.77
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.20 | ppl   181.07
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.20 | ppl   180.79
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.19 | ppl   179.88
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.21 | ppl   183.82
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   174.25
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.17 | ppl   176.63
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.14 | ppl   171.26
| epoch   8 |  8000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.22 | ppl   184.49
| epoch   8 |  8500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.16 | ppl   173.39
| epoch   8 |  9000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.11 | ppl   166.37
| epoch   8 |  9500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.13 | ppl   169.21
| epoch   8 | 10000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.12 | ppl   167.96
| epoch   8 | 10500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.17 | ppl   175.45
| epoch   8 | 11000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.18 | ppl   177.81
| epoch   8 | 11500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.15 | ppl   172.08
| epoch   8 | 12000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.14 | ppl   170.53
| epoch   8 | 12500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.10 | ppl   164.16
| epoch   8 | 13000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.12 | ppl   167.99
| epoch   8 | 13500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.14 | ppl   170.42
| epoch   8 | 14000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.17 | ppl   175.21
| epoch   8 | 14500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.10 | ppl   164.17
| epoch   8 | 15000/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.08 | ppl   161.56
| epoch   8 | 15500/15983 batches | lr 1.00 | ms/batch  6.35 | loss  5.09 | ppl   162.64
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 102.22s | valid loss  5.26 | valid ppl   193.37
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 1.00 | ms/batch  6.39 | loss  5.15 | ppl   172.72
| epoch   9 |  1000/15983 batches | lr 1.00 | ms/batch  6.38 | loss  5.15 | ppl   172.05
