Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.28 | loss  7.13 | ppl  1251.36
| epoch  25 |  5000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.67 | ppl   107.09
| epoch  25 |  5500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   107.60
| epoch  25 |  6000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.70 | ppl   109.68
| epoch  25 |  6500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.13
| epoch  25 |  7000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.64 | ppl   103.99
| epoch  25 |  7500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.56
| epoch  25 |  8000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   107.95
| epoch  25 |  8500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.63 | ppl   102.75
| epoch  25 |  9000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.65
| epoch  25 |  9500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.68
| epoch  25 | 10000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.62
| epoch  25 | 10500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.64 | ppl   103.46
| epoch  25 | 11000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.66 | ppl   105.54
| epoch  25 | 11500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.99
| epoch  25 | 12000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.31
| epoch  25 | 12500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.67
| epoch  25 | 13000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.30
| epoch  25 | 13500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.03
| epoch  25 | 14000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.93
| epoch  25 | 14500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.50
| epoch  25 | 15000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.58 | ppl    97.97
| epoch  25 | 15500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.57 | ppl    96.11
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 101.55s | valid loss  5.03 | valid ppl   152.93
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  6.32 | loss  4.65 | ppl   105.06
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.98
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   107.62
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.63
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.60 | ppl    99.12
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.57
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.60
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.64 | ppl   103.06
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.36
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.67 | ppl   106.88
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   107.28
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.70 | ppl   109.43
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.64 | ppl   103.77
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.65 | ppl   104.13
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.61
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.68 | ppl   108.01
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.63 | ppl   102.67
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.71
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.38
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.50
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.64 | ppl   103.50
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.66 | ppl   105.39
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.78
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.10
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.55
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.00
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.61 | ppl   100.21
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.62 | ppl   101.72
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.26
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.59 | ppl    98.08
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  6.31 | loss  4.57 | ppl    96.12
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 101.53s | valid loss  5.03 | valid ppl   152.97
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   161.58
=========================================================================================
