Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.90 | loss  7.20 | ppl  1344.09
| epoch  25 |  5000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.68 | ppl   107.52
| epoch  25 |  5500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.69 | ppl   108.54
| epoch  25 |  6000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.69 | ppl   109.04
| epoch  25 |  6500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.65 | ppl   104.65
| epoch  25 |  7000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.65 | ppl   104.48
| epoch  25 |  7500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.62 | ppl   101.56
| epoch  25 |  8000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.69 | ppl   108.35
| epoch  25 |  8500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.63 | ppl   102.93
| epoch  25 |  9000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.60 | ppl    99.75
| epoch  25 |  9500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.63 | ppl   102.21
| epoch  25 | 10000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.61 | ppl   100.41
| epoch  25 | 10500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.66 | ppl   106.13
| epoch  25 | 11000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.67 | ppl   106.92
| epoch  25 | 11500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.64 | ppl   103.36
| epoch  25 | 12000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.63 | ppl   102.64
| epoch  25 | 12500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.61 | ppl   100.06
| epoch  25 | 13000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.46
| epoch  25 | 13500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.63 | ppl   102.56
| epoch  25 | 14000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.65 | ppl   105.08
| epoch  25 | 14500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.72
| epoch  25 | 15000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.26
| epoch  25 | 15500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.60 | ppl    99.80
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 136.76s | valid loss  4.96 | valid ppl   142.42
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.66 | ppl   105.15
| epoch  26 |  1000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.66 | ppl   105.88
| epoch  26 |  1500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.67 | ppl   106.87
| epoch  26 |  2000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.63
| epoch  26 |  2500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.61 | ppl   100.44
| epoch  26 |  3000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.66 | ppl   105.21
| epoch  26 |  3500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.67 | ppl   106.30
| epoch  26 |  4000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.64 | ppl   103.97
| epoch  26 |  4500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.66 | ppl   105.64
| epoch  26 |  5000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.67 | ppl   106.97
| epoch  26 |  5500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.68 | ppl   108.13
| epoch  26 |  6000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.69 | ppl   108.69
| epoch  26 |  6500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.65 | ppl   104.13
| epoch  26 |  7000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.64 | ppl   103.91
| epoch  26 |  7500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.62 | ppl   101.19
| epoch  26 |  8000/15983 batches | lr 0.25 | ms/batch  8.46 | loss  4.68 | ppl   107.43
| epoch  26 |  8500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.63 | ppl   102.50
| epoch  26 |  9000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.60 | ppl    99.31
| epoch  26 |  9500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.62 | ppl   101.46
| epoch  26 | 10000/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.60 | ppl    99.93
| epoch  26 | 10500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.66 | ppl   105.88
| epoch  26 | 11000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.67 | ppl   106.52
| epoch  26 | 11500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.63 | ppl   102.95
| epoch  26 | 12000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.63 | ppl   102.47
| epoch  26 | 12500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.60 | ppl    99.57
| epoch  26 | 13000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.28
| epoch  26 | 13500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.63 | ppl   102.14
| epoch  26 | 14000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.65 | ppl   104.45
| epoch  26 | 14500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.62 | ppl   101.33
| epoch  26 | 15000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.61 | ppl   100.85
| epoch  26 | 15500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.60 | ppl    99.49
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 136.50s | valid loss  4.96 | valid ppl   142.26
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.60
| epoch  27 |  1000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.66 | ppl   105.11
| epoch  27 |  1500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.67 | ppl   106.35
| epoch  27 |  2000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.18
| epoch  27 |  2500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.14
| epoch  27 |  3000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.52
| epoch  27 |  3500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.66 | ppl   105.73
| epoch  27 |  4000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.64 | ppl   103.32
| epoch  27 |  4500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.65 | ppl   104.90
| epoch  27 |  5000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.67 | ppl   106.44
| epoch  27 |  5500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.68 | ppl   107.32
| epoch  27 |  6000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.68 | ppl   108.03
| epoch  27 |  6500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.64 | ppl   103.62
| epoch  27 |  7000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.64 | ppl   103.39
| epoch  27 |  7500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.61 | ppl   100.64
| epoch  27 |  8000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.67 | ppl   107.20
| epoch  27 |  8500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.95
| epoch  27 |  9000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.59 | ppl    98.81
| epoch  27 |  9500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.62 | ppl   101.12
| epoch  27 | 10000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.60 | ppl    99.52
| epoch  27 | 10500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.66 | ppl   105.26
| epoch  27 | 11000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.66 | ppl   105.88
| epoch  27 | 11500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.63 | ppl   102.63
| epoch  27 | 12000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.62 | ppl   101.90
| epoch  27 | 12500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.60 | ppl    99.23
| epoch  27 | 13000/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.61 | ppl   100.87
| epoch  27 | 13500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.62 | ppl   101.66
| epoch  27 | 14000/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.64 | ppl   103.97
| epoch  27 | 14500/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.61 | ppl   100.92
| epoch  27 | 15000/15983 batches | lr 0.25 | ms/batch  8.47 | loss  4.61 | ppl   100.21
| epoch  27 | 15500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.59 | ppl    98.97
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 136.70s | valid loss  4.96 | valid ppl   142.17
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.25 | ms/batch  8.68 | loss  4.65 | ppl   104.18
| epoch  28 |  1000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.86
| epoch  28 |  1500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.66 | ppl   105.62
| epoch  28 |  2000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.61 | ppl   100.67
| epoch  28 |  2500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.45
| epoch  28 |  3000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.17
| epoch  28 |  3500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.66 | ppl   105.29
| epoch  28 |  4000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.63 | ppl   102.83
| epoch  28 |  4500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.55
| epoch  28 |  5000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.66 | ppl   105.56
| epoch  28 |  5500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.67 | ppl   106.90
| epoch  28 |  6000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.68 | ppl   107.51
| epoch  28 |  6500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.63 | ppl   102.88
| epoch  28 |  7000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.64 | ppl   103.04
| epoch  28 |  7500/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.61 | ppl   100.08
| epoch  28 |  8000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.67 | ppl   106.51
| epoch  28 |  8500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.45
| epoch  28 |  9000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.59 | ppl    98.47
| epoch  28 |  9500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.61 | ppl   100.68
| epoch  28 | 10000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.60 | ppl    99.05
| epoch  28 | 10500/15983 batches | lr 0.25 | ms/batch  8.48 | loss  4.65 | ppl   104.89
| epoch  28 | 11000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.66 | ppl   105.44
| epoch  28 | 11500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.96
| epoch  28 | 12000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.34
| epoch  28 | 12500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.59 | ppl    98.62
| epoch  28 | 13000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.61 | ppl   100.23
| epoch  28 | 13500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.62 | ppl   101.04
| epoch  28 | 14000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.64 | ppl   103.34
| epoch  28 | 14500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.61 | ppl   100.34
| epoch  28 | 15000/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.60 | ppl    99.77
| epoch  28 | 15500/15983 batches | lr 0.25 | ms/batch  8.49 | loss  4.59 | ppl    98.53
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 136.87s | valid loss  4.95 | valid ppl   141.38
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.64 | ppl   103.54
| epoch  29 |  1000/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.65 | ppl   104.12
| epoch  29 |  1500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.65 | ppl   105.06
| epoch  29 |  2000/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.61 | ppl   100.02
| epoch  29 |  2500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.07
| epoch  29 |  3000/15983 batches | lr 0.25 | ms/batch  8.50 | loss  4.64 | ppl   103.63
| epoch  29 |  3500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.61
| epoch  29 |  4000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.63 | ppl   102.36
| epoch  29 |  4500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.64 | ppl   103.93
| epoch  29 |  5000/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.66 | ppl   105.13
| epoch  29 |  5500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.67 | ppl   106.37
| epoch  29 |  6000/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.67 | ppl   107.14
| epoch  29 |  6500/15983 batches | lr 0.25 | ms/batch  8.56 | loss  4.63 | ppl   102.53
| epoch  29 |  7000/15983 batches | lr 0.25 | ms/batch  8.57 | loss  4.63 | ppl   102.39
| epoch  29 |  7500/15983 batches | lr 0.25 | ms/batch  8.55 | loss  4.60 | ppl    99.51
| epoch  29 |  8000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.66 | ppl   106.04
| epoch  29 |  8500/15983 batches | lr 0.25 | ms/batch  8.54 | loss  4.61 | ppl   100.84
| epoch  29 |  9000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.58 | ppl    97.92
| epoch  29 |  9500/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.61 | ppl   100.35
| epoch  29 | 10000/15983 batches | lr 0.25 | ms/batch  8.52 | loss  4.59 | ppl    98.56
| epoch  29 | 10500/15983 batches | lr 0.25 | ms/batch  8.51 | loss  4.65 | ppl   104.15
| epoch  29 | 11000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.65 | ppl   104.80
| epoch  29 | 11500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.62 | ppl   101.47
| epoch  29 | 12000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.61 | ppl   100.91
| epoch  29 | 12500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.59 | ppl    98.25
| epoch  29 | 13000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.88
| epoch  29 | 13500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.61 | ppl   100.69
| epoch  29 | 14000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.64 | ppl   103.25
| epoch  29 | 14500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.61 | ppl   100.01
| epoch  29 | 15000/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.60 | ppl    99.59
| epoch  29 | 15500/15983 batches | lr 0.25 | ms/batch  8.53 | loss  4.59 | ppl    98.09
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 137.20s | valid loss  4.95 | valid ppl   141.44
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.06 | ms/batch  8.53 | loss  4.65 | ppl   104.32
| epoch  30 |  1000/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.66 | ppl   105.18
| epoch  30 |  1500/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.67 | ppl   106.18
| epoch  30 |  2000/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.61 | ppl   100.82
| epoch  30 |  2500/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.60 | ppl    99.20
| epoch  30 |  3000/15983 batches | lr 0.06 | ms/batch  8.49 | loss  4.64 | ppl   103.93
| epoch  30 |  3500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.65 | ppl   104.89
| epoch  30 |  4000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.63 | ppl   102.86
| epoch  30 |  4500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.64 | ppl   104.02
| epoch  30 |  5000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.66 | ppl   105.46
| epoch  30 |  5500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.67 | ppl   106.63
| epoch  30 |  6000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.68 | ppl   107.57
| epoch  30 |  6500/15983 batches | lr 0.06 | ms/batch  8.52 | loss  4.63 | ppl   102.38
| epoch  30 |  7000/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.63 | ppl   102.48
| epoch  30 |  7500/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.60 | ppl    99.64
| epoch  30 |  8000/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.66 | ppl   105.80
| epoch  30 |  8500/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.61 | ppl   100.83
| epoch  30 |  9000/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.58 | ppl    97.60
| epoch  30 |  9500/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.60 | ppl    99.70
| epoch  30 | 10000/15983 batches | lr 0.06 | ms/batch  8.50 | loss  4.59 | ppl    98.22
| epoch  30 | 10500/15983 batches | lr 0.06 | ms/batch  8.51 | loss  4.64 | ppl   103.71
| epoch  30 | 11000/15983 batches | lr 0.06 | ms/batch  8.49 | loss  4.65 | ppl   104.66
| epoch  30 | 11500/15983 batches | lr 0.06 | ms/batch  8.49 | loss  4.61 | ppl   100.95
| epoch  30 | 12000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.61 | ppl   100.03
| epoch  30 | 12500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.58 | ppl    97.45
| epoch  30 | 13000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.59 | ppl    98.92
| epoch  30 | 13500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.60 | ppl    99.86
| epoch  30 | 14000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.62 | ppl   101.89
| epoch  30 | 14500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.59 | ppl    98.61
| epoch  30 | 15000/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.59 | ppl    98.33
| epoch  30 | 15500/15983 batches | lr 0.06 | ms/batch  8.48 | loss  4.57 | ppl    96.82
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 136.57s | valid loss  4.95 | valid ppl   141.49
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.02 | test ppl   150.83
=========================================================================================
