Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   7 |  4000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.01 | ppl   149.72
| epoch   7 |  4500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.03 | ppl   152.29
| epoch   7 |  5000/15983 batches | lr 1.00 | ms/batch 15.45 | loss  5.03 | ppl   152.46
| epoch   7 |  5500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.02 | ppl   151.51
| epoch   7 |  6000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.04 | ppl   153.94
| epoch   7 |  6500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.99 | ppl   147.06
| epoch   7 |  7000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.00 | ppl   148.65
| epoch   7 |  7500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.97 | ppl   143.79
| epoch   7 |  8000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  5.04 | ppl   154.53
| epoch   7 |  8500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.98 | ppl   145.13
| epoch   7 |  9000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.94 | ppl   139.17
| epoch   7 |  9500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.95 | ppl   141.85
| epoch   7 | 10000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.95 | ppl   141.26
| epoch   7 | 10500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.99 | ppl   147.34
| epoch   7 | 11000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  5.01 | ppl   149.19
| epoch   7 | 11500/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.97 | ppl   143.49
| epoch   7 | 12000/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.96 | ppl   142.58
| epoch   7 | 12500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.92 | ppl   137.29
| epoch   7 | 13000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.95 | ppl   140.73
| epoch   7 | 13500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.97 | ppl   143.40
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch 16.60 | loss  4.99 | ppl   146.40
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch 16.61 | loss  4.93 | ppl   137.79
