Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.27 | loss  7.13 | ppl  1248.03
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.65 | ppl   104.74
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.65 | ppl   104.99
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.67 | ppl   107.04
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.81
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.62 | ppl   101.66
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.60 | ppl    99.07
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.66 | ppl   105.56
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.61 | ppl   100.69
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.58 | ppl    97.37
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.60 | ppl    99.08
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.57 | ppl    96.67
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.62 | ppl   102.00
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.35
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.61
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.60 | ppl    99.82
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.57 | ppl    96.61
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.51
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.59 | ppl    98.49
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.61 | ppl   100.39
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.25
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.57 | ppl    96.68
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.55 | ppl    94.85
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 99.37s | valid loss  5.03 | valid ppl   152.28
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.63 | ppl   102.16
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.41
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.64 | ppl   103.71
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.58 | ppl    97.41
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.57 | ppl    96.61
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.62 | ppl   101.34
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.63 | ppl   102.07
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.61 | ppl   100.72
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.62 | ppl   101.91
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.65 | ppl   104.12
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.65 | ppl   104.66
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.67 | ppl   106.65
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.62 | ppl   101.62
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.62 | ppl   101.71
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.60 | ppl    99.07
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.66 | ppl   105.15
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.61 | ppl   100.28
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.57 | ppl    97.00
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.59 | ppl    98.62
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.57 | ppl    96.52
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.62 | ppl   101.61
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.63 | ppl   102.88
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.60 | ppl    99.27
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.60 | ppl    99.81
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.57 | ppl    96.62
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.59 | ppl    98.15
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.59 | ppl    98.42
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.61 | ppl   100.15
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.57 | ppl    96.73
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.57 | ppl    96.65
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.55 | ppl    94.88
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 99.46s | valid loss  5.03 | valid ppl   152.38
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.98
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.64 | ppl   103.24
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.66 | ppl   105.16
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.59 | ppl    98.55
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.58 | ppl    97.08
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.94
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.89
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.16
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.61
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.65 | ppl   104.97
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.66 | ppl   105.46
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.68 | ppl   107.64
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.63 | ppl   102.30
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.18
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.60 | ppl    99.12
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.66 | ppl   105.76
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.61 | ppl   100.53
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.57 | ppl    96.97
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.60 | ppl    98.99
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.57 | ppl    96.56
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.62 | ppl   101.56
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.64 | ppl   103.03
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.60 | ppl    99.14
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.59 | ppl    98.96
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.59
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.58 | ppl    97.85
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.58 | ppl    97.85
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.60 | ppl    99.68
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.22
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.56 | ppl    95.74
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.54 | ppl    94.06
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 99.48s | valid loss  5.02 | valid ppl   150.84
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.63 | ppl   102.56
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.85
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.65 | ppl   104.24
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.59 | ppl    98.17
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.69
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.69
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.30
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.61 | ppl   100.59
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.96
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.65 | ppl   104.37
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.65 | ppl   105.06
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.67 | ppl   107.14
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.62 | ppl   101.54
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.31
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.59 | ppl    98.77
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.66 | ppl   105.17
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.61 | ppl   100.27
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.75
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.59 | ppl    98.29
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.30
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.62 | ppl   101.54
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.63 | ppl   102.93
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.59 | ppl    98.94
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.59 | ppl    98.91
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.57 | ppl    96.18
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.58 | ppl    97.65
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.58 | ppl    98.00
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.60 | ppl    99.60
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.57 | ppl    96.25
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.56 | ppl    95.90
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.54 | ppl    94.15
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 99.53s | valid loss  5.02 | valid ppl   150.68
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.63 | ppl   102.49
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.63 | ppl   102.26
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.65 | ppl   104.16
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.59 | ppl    98.03
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.57 | ppl    96.43
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.62 | ppl   101.31
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.62 | ppl   101.84
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.61 | ppl   100.50
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.62 | ppl   101.63
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.65 | ppl   104.24
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.65 | ppl   104.54
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.67 | ppl   106.68
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.62 | ppl   101.58
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.62 | ppl   101.20
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.59 | ppl    98.72
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.65 | ppl   104.76
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.61 | ppl   100.25
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.65
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.59 | ppl    98.38
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.56 | ppl    96.02
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.63 | ppl   102.13
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.63 | ppl   102.64
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.59 | ppl    98.82
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.59 | ppl    98.96
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.57 | ppl    96.34
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.58 | ppl    97.82
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.59 | ppl    98.13
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.60 | ppl    99.52
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.24
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.56 | ppl    95.73
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.55 | ppl    94.17
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 99.16s | valid loss  5.01 | valid ppl   150.62
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.62 | ppl   101.76
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.63 | ppl   102.13
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.64 | ppl   104.01
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.58 | ppl    97.82
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.39
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.28
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.61
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.61 | ppl   100.12
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.54
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.65 | ppl   104.22
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.65 | ppl   104.58
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.67 | ppl   106.74
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.25
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.06
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.59 | ppl    98.67
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.65 | ppl   104.95
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.60 | ppl    99.79
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.45
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.59 | ppl    98.19
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.08
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.62 | ppl   101.02
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.63 | ppl   102.62
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.59 | ppl    98.72
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.60 | ppl    99.07
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.13
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.58 | ppl    97.78
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.58 | ppl    97.82
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.60 | ppl    99.65
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.57 | ppl    96.62
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.56 | ppl    95.87
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.55 | ppl    94.19
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 99.25s | valid loss  5.01 | valid ppl   150.50
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   160.26
=========================================================================================
