Vocabulary Size:  27710
Total number of model parameters: 25.31M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  6.97 | loss  7.10 | ppl  1209.48
| epoch  25 |  5000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.32 | ppl    75.45
| epoch  25 |  5500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.35 | ppl    77.14
| epoch  25 |  6000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.35 | ppl    77.18
| epoch  25 |  6500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.30 | ppl    73.88
| epoch  25 |  7000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.29
| epoch  25 |  7500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.68
| epoch  25 |  8000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.32 | ppl    75.54
| epoch  25 |  8500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.29 | ppl    72.73
| epoch  25 |  9000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.27 | ppl    71.34
| epoch  25 |  9500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.29 | ppl    73.17
| epoch  25 | 10000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.25 | ppl    70.19
| epoch  25 | 10500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.33
| epoch  25 | 11000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.28
| epoch  25 | 11500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.29 | ppl    72.80
| epoch  25 | 12000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.10
| epoch  25 | 12500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.25 | ppl    70.04
| epoch  25 | 13000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.29 | ppl    72.63
| epoch  25 | 13500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.68
| epoch  25 | 14000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.50
| epoch  25 | 14500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.86
| epoch  25 | 15000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    71.94
| epoch  25 | 15500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.25 | ppl    69.79
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 110.39s | valid loss  4.72 | valid ppl   112.57
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.32 | ppl    74.98
| epoch  26 |  1000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.17
| epoch  26 |  1500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.30 | ppl    73.80
| epoch  26 |  2000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.25 | ppl    70.42
| epoch  26 |  2500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.27 | ppl    71.35
| epoch  26 |  3000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.30 | ppl    73.87
| epoch  26 |  3500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.31 | ppl    74.65
| epoch  26 |  4000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.27 | ppl    71.48
| epoch  26 |  4500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.29 | ppl    72.91
| epoch  26 |  5000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.32 | ppl    75.00
| epoch  26 |  5500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.34 | ppl    76.88
| epoch  26 |  6000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.34 | ppl    76.81
| epoch  26 |  6500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.30 | ppl    73.67
| epoch  26 |  7000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.30 | ppl    73.93
| epoch  26 |  7500/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.27 | ppl    71.60
| epoch  26 |  8000/15983 batches | lr 0.94 | ms/batch  6.88 | loss  4.32 | ppl    75.42
| epoch  26 |  8500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.33
| epoch  26 |  9000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.26 | ppl    71.10
| epoch  26 |  9500/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.29 | ppl    72.86
| epoch  26 | 10000/15983 batches | lr 0.94 | ms/batch  6.86 | loss  4.25 | ppl    69.94
| epoch  26 | 10500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.08
| epoch  26 | 11000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.31 | ppl    74.21
| epoch  26 | 11500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.29 | ppl    72.61
| epoch  26 | 12000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.87
| epoch  26 | 12500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.25 | ppl    69.94
| epoch  26 | 13000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.40
| epoch  26 | 13500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.59
| epoch  26 | 14000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.28 | ppl    72.35
| epoch  26 | 14500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.69
| epoch  26 | 15000/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.27 | ppl    71.79
| epoch  26 | 15500/15983 batches | lr 0.94 | ms/batch  6.87 | loss  4.24 | ppl    69.52
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 110.41s | valid loss  4.72 | valid ppl   112.61
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.32 | ppl    75.17
| epoch  27 |  1000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.31 | ppl    74.65
| epoch  27 |  1500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.31 | ppl    74.56
| epoch  27 |  2000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.26 | ppl    71.02
| epoch  27 |  2500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.53
| epoch  27 |  3000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.31 | ppl    74.20
| epoch  27 |  3500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.32 | ppl    75.10
| epoch  27 |  4000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.15
| epoch  27 |  4500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.39
| epoch  27 |  5000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.32 | ppl    75.39
| epoch  27 |  5500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.35 | ppl    77.57
| epoch  27 |  6000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.34 | ppl    77.00
| epoch  27 |  6500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.81
| epoch  27 |  7000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    74.00
| epoch  27 |  7500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.57
| epoch  27 |  8000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.32 | ppl    75.42
| epoch  27 |  8500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.41
| epoch  27 |  9000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.01
| epoch  27 |  9500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.56
| epoch  27 | 10000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.24 | ppl    69.74
| epoch  27 | 10500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.30 | ppl    73.61
| epoch  27 | 11000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.92
| epoch  27 | 11500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.23
| epoch  27 | 12000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.46
| epoch  27 | 12500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.24 | ppl    69.37
| epoch  27 | 13000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    71.95
| epoch  27 | 13500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    70.88
| epoch  27 | 14000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.74
| epoch  27 | 14500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.10
| epoch  27 | 15000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.03
| epoch  27 | 15500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.23 | ppl    68.96
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 110.30s | valid loss  4.72 | valid ppl   111.82
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.32 | ppl    74.86
| epoch  28 |  1000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.31 | ppl    74.20
| epoch  28 |  1500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.31 | ppl    74.14
| epoch  28 |  2000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    70.53
| epoch  28 |  2500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.30
| epoch  28 |  3000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.78
| epoch  28 |  3500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.31 | ppl    74.51
| epoch  28 |  4000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.62
| epoch  28 |  4500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.29 | ppl    72.78
| epoch  28 |  5000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.32 | ppl    75.08
| epoch  28 |  5500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.34 | ppl    76.93
| epoch  28 |  6000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.34 | ppl    76.66
| epoch  28 |  6500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.30 | ppl    73.58
| epoch  28 |  7000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.30 | ppl    73.71
| epoch  28 |  7500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.27 | ppl    71.44
| epoch  28 |  8000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.32 | ppl    75.24
| epoch  28 |  8500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.28 | ppl    72.23
| epoch  28 |  9000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.26 | ppl    70.96
| epoch  28 |  9500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.28 | ppl    72.41
| epoch  28 | 10000/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.24 | ppl    69.72
| epoch  28 | 10500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.60
| epoch  28 | 11000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.72
| epoch  28 | 11500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.17
| epoch  28 | 12000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.27
| epoch  28 | 12500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.24 | ppl    69.38
| epoch  28 | 13000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.28 | ppl    72.08
| epoch  28 | 13500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    70.86
| epoch  28 | 14000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.80
| epoch  28 | 14500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.12
| epoch  28 | 15000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.16
| epoch  28 | 15500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.23 | ppl    68.86
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 110.33s | valid loss  4.72 | valid ppl   111.77
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.31 | ppl    74.71
| epoch  29 |  1000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.31 | ppl    74.09
| epoch  29 |  1500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.84
| epoch  29 |  2000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.25 | ppl    70.38
| epoch  29 |  2500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.26 | ppl    71.11
| epoch  29 |  3000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.61
| epoch  29 |  3500/15983 batches | lr 0.23 | ms/batch  6.87 | loss  4.31 | ppl    74.42
| epoch  29 |  4000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.49
| epoch  29 |  4500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.29 | ppl    72.71
| epoch  29 |  5000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.32 | ppl    74.93
| epoch  29 |  5500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.34 | ppl    76.88
| epoch  29 |  6000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.34 | ppl    76.69
| epoch  29 |  6500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.47
| epoch  29 |  7000/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.30 | ppl    73.67
| epoch  29 |  7500/15983 batches | lr 0.23 | ms/batch  6.86 | loss  4.27 | ppl    71.32
| epoch  29 |  8000/15983 batches | lr 0.23 | ms/batch  6.88 | loss  4.32 | ppl    75.09
| epoch  29 |  8500/15983 batches | lr 0.23 | ms/batch  6.98 | loss  4.28 | ppl    72.17
| epoch  29 |  9000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    70.84
| epoch  29 |  9500/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.28 | ppl    72.33
| epoch  29 | 10000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.24 | ppl    69.59
| epoch  29 | 10500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.35
| epoch  29 | 11000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.68
| epoch  29 | 11500/15983 batches | lr 0.23 | ms/batch  7.03 | loss  4.28 | ppl    72.04
| epoch  29 | 12000/15983 batches | lr 0.23 | ms/batch  7.03 | loss  4.26 | ppl    71.10
| epoch  29 | 12500/15983 batches | lr 0.23 | ms/batch  7.03 | loss  4.24 | ppl    69.37
| epoch  29 | 13000/15983 batches | lr 0.23 | ms/batch  7.03 | loss  4.28 | ppl    72.00
| epoch  29 | 13500/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.26 | ppl    70.90
| epoch  29 | 14000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.27 | ppl    71.72
| epoch  29 | 14500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.16
| epoch  29 | 15000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.03
| epoch  29 | 15500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.23 | ppl    68.83
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 111.75s | valid loss  4.72 | valid ppl   111.72
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.31 | ppl    74.53
| epoch  30 |  1000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.31 | ppl    74.11
| epoch  30 |  1500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.72
| epoch  30 |  2000/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.25 | ppl    70.37
| epoch  30 |  2500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.01
| epoch  30 |  3000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.48
| epoch  30 |  3500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.31 | ppl    74.51
| epoch  30 |  4000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.27 | ppl    71.37
| epoch  30 |  4500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.28 | ppl    72.59
| epoch  30 |  5000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.32 | ppl    74.83
| epoch  30 |  5500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.34 | ppl    76.72
| epoch  30 |  6000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.34 | ppl    76.43
| epoch  30 |  6500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.29 | ppl    73.32
| epoch  30 |  7000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.46
| epoch  30 |  7500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.13
| epoch  30 |  8000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.32 | ppl    75.05
| epoch  30 |  8500/15983 batches | lr 0.23 | ms/batch  6.95 | loss  4.28 | ppl    72.10
| epoch  30 |  9000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    70.54
| epoch  30 |  9500/15983 batches | lr 0.23 | ms/batch  7.05 | loss  4.28 | ppl    72.26
| epoch  30 | 10000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.24 | ppl    69.62
| epoch  30 | 10500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.48
| epoch  30 | 11000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.30 | ppl    73.68
| epoch  30 | 11500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.28 | ppl    72.04
| epoch  30 | 12000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.27 | ppl    71.23
| epoch  30 | 12500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.24 | ppl    69.27
| epoch  30 | 13000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.28 | ppl    72.00
| epoch  30 | 13500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    70.86
| epoch  30 | 14000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.27 | ppl    71.77
| epoch  30 | 14500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.09
| epoch  30 | 15000/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.26 | ppl    71.12
| epoch  30 | 15500/15983 batches | lr 0.23 | ms/batch  7.04 | loss  4.23 | ppl    68.89
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 113.17s | valid loss  4.72 | valid ppl   111.67
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.78 | test ppl   118.78
=========================================================================================
