Vocabulary Size:  27710
Total number of model parameters: 18.10M
| epoch   1 |   500/15983 batches | lr 2.00 | ms/batch  5.03 | loss  7.51 | ppl  1834.19
| epoch  25 |  5000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.53 | ppl    92.59
| epoch  25 |  5500/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.54 | ppl    93.52
| epoch  25 |  6000/15983 batches | lr 0.12 | ms/batch  4.95 | loss  4.55 | ppl    94.82
| epoch  25 |  6500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.50 | ppl    90.30
| epoch  25 |  7000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.51 | ppl    90.55
| epoch  25 |  7500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.49 | ppl    88.69
| epoch  25 |  8000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.54 | ppl    93.67
| epoch  25 |  8500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.49 | ppl    89.54
| epoch  25 |  9000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.46 | ppl    86.58
| epoch  25 |  9500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.48 | ppl    88.44
| epoch  25 | 10000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.45 | ppl    85.83
| epoch  25 | 10500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.51 | ppl    91.17
| epoch  25 | 11000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.52 | ppl    92.03
| epoch  25 | 11500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.49 | ppl    89.33
| epoch  25 | 12000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.49 | ppl    89.06
| epoch  25 | 12500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.46 | ppl    86.37
| epoch  25 | 13000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.48 | ppl    87.93
| epoch  25 | 13500/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.48 | ppl    87.96
| epoch  25 | 14000/15983 batches | lr 0.12 | ms/batch  4.96 | loss  4.50 | ppl    89.61
| epoch  25 | 14500/15983 batches | lr 0.12 | ms/batch  5.04 | loss  4.47 | ppl    87.06
| epoch  25 | 15000/15983 batches | lr 0.12 | ms/batch  5.06 | loss  4.47 | ppl    87.46
| epoch  25 | 15500/15983 batches | lr 0.12 | ms/batch  5.08 | loss  4.45 | ppl    85.22
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 79.91s | valid loss  4.96 | valid ppl   142.65
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.03 | ms/batch  5.08 | loss  4.52 | ppl    92.07
| epoch  26 |  1000/15983 batches | lr 0.03 | ms/batch  5.06 | loss  4.53 | ppl    92.77
| epoch  26 |  1500/15983 batches | lr 0.03 | ms/batch  5.07 | loss  4.54 | ppl    93.59
| epoch  26 |  2000/15983 batches | lr 0.03 | ms/batch  5.07 | loss  4.48 | ppl    87.99
| epoch  26 |  2500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.48 | ppl    88.09
| epoch  26 |  3000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.52 | ppl    92.23
| epoch  26 |  3500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.53 | ppl    92.73
| epoch  26 |  4000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.49 | ppl    89.20
| epoch  26 |  4500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.51 | ppl    90.48
| epoch  26 |  5000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.53 | ppl    92.74
| epoch  26 |  5500/15983 batches | lr 0.03 | ms/batch  5.06 | loss  4.54 | ppl    94.01
| epoch  26 |  6000/15983 batches | lr 0.03 | ms/batch  5.06 | loss  4.56 | ppl    95.39
| epoch  26 |  6500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.51 | ppl    90.55
| epoch  26 |  7000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.51 | ppl    90.72
| epoch  26 |  7500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.49 | ppl    89.00
| epoch  26 |  8000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.54 | ppl    93.74
| epoch  26 |  8500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.50 | ppl    89.83
| epoch  26 |  9000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.46 | ppl    86.53
| epoch  26 |  9500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.48 | ppl    88.20
| epoch  26 | 10000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.45 | ppl    85.84
| epoch  26 | 10500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.51 | ppl    91.12
| epoch  26 | 11000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.52 | ppl    91.85
| epoch  26 | 11500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.49 | ppl    88.93
| epoch  26 | 12000/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.48 | ppl    88.51
| epoch  26 | 12500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.46 | ppl    86.18
| epoch  26 | 13000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.47 | ppl    87.48
| epoch  26 | 13500/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.47 | ppl    87.36
| epoch  26 | 14000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.49 | ppl    89.12
| epoch  26 | 14500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.46 | ppl    86.68
| epoch  26 | 15000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.46 | ppl    86.83
| epoch  26 | 15500/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.44 | ppl    84.51
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 81.22s | valid loss  4.95 | valid ppl   141.23
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.03 | ms/batch  5.05 | loss  4.52 | ppl    91.76
| epoch  27 |  1000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.52 | ppl    92.08
| epoch  27 |  1500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.53 | ppl    92.76
| epoch  27 |  2000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.47 | ppl    87.43
| epoch  27 |  2500/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.47 | ppl    87.54
| epoch  27 |  3000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.52 | ppl    91.95
| epoch  27 |  3500/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.52 | ppl    92.26
| epoch  27 |  4000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.48 | ppl    88.61
| epoch  27 |  4500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.50 | ppl    90.16
| epoch  27 |  5000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.53 | ppl    92.50
| epoch  27 |  5500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.54 | ppl    93.45
| epoch  27 |  6000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.55 | ppl    94.74
| epoch  27 |  6500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.50 | ppl    90.22
| epoch  27 |  7000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.50 | ppl    90.35
| epoch  27 |  7500/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.48 | ppl    88.51
| epoch  27 |  8000/15983 batches | lr 0.03 | ms/batch  5.04 | loss  4.54 | ppl    93.54
| epoch  27 |  8500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.49 | ppl    89.47
| epoch  27 |  9000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.46 | ppl    86.21
| epoch  27 |  9500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.48 | ppl    87.88
| epoch  27 | 10000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.45 | ppl    85.57
| epoch  27 | 10500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.51 | ppl    90.92
| epoch  27 | 11000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.52 | ppl    91.73
| epoch  27 | 11500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.49 | ppl    88.83
| epoch  27 | 12000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.48 | ppl    88.62
| epoch  27 | 12500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.45 | ppl    85.93
| epoch  27 | 13000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.47 | ppl    87.46
| epoch  27 | 13500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.47 | ppl    87.26
| epoch  27 | 14000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.49 | ppl    89.13
| epoch  27 | 14500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.46 | ppl    86.90
| epoch  27 | 15000/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.46 | ppl    86.86
| epoch  27 | 15500/15983 batches | lr 0.03 | ms/batch  5.03 | loss  4.44 | ppl    84.56
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 80.96s | valid loss  4.95 | valid ppl   141.29
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.01 | test ppl   150.16
=========================================================================================
