Vocabulary Size:  27710
Total number of model parameters: 18.10M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  9.64 | loss  7.73 | ppl  2279.14
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.97 | ppl   143.58
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  6.24 | loss  4.96 | ppl   142.69
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.99 | ppl   146.50
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.94 | ppl   139.88
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.95 | ppl   140.54
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  6.16 | loss  4.92 | ppl   137.16
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  6.28 | loss  4.99 | ppl   147.05
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  6.14 | loss  4.93 | ppl   138.65
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.89 | ppl   132.80
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.91 | ppl   135.36
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  6.22 | loss  4.90 | ppl   134.22
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.94 | ppl   140.11
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.96 | ppl   142.48
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  6.20 | loss  4.92 | ppl   136.69
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.92 | ppl   136.97
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  6.18 | loss  4.88 | ppl   132.14
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  6.19 | loss  4.91 | ppl   135.54
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.92 | ppl   136.96
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.95 | ppl   140.64
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  6.21 | loss  4.88 | ppl   132.18
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  6.27 | loss  4.88 | ppl   131.62
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  6.17 | loss  4.88 | ppl   131.53
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 97.99s | valid loss  5.03 | valid ppl   153.63
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.94 | ppl   140.02
| epoch  26 |  1000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.95 | ppl   141.36
| epoch  26 |  1500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.99 | ppl   146.52
| epoch  26 |  2000/15983 batches | lr 0.02 | ms/batch  6.24 | loss  4.92 | ppl   136.89
| epoch  26 |  2500/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.89 | ppl   132.78
| epoch  26 |  3000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.95 | ppl   140.92
| epoch  26 |  3500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.95 | ppl   141.72
| epoch  26 |  4000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.95 | ppl   140.48
| epoch  26 |  4500/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.96 | ppl   142.40
| epoch  26 |  5000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.97 | ppl   143.61
| epoch  26 |  5500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.96 | ppl   143.00
| epoch  26 |  6000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.99 | ppl   146.51
| epoch  26 |  6500/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.94 | ppl   139.46
| epoch  26 |  7000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.95 | ppl   140.61
| epoch  26 |  7500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.92 | ppl   137.48
| epoch  26 |  8000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.99 | ppl   146.50
| epoch  26 |  8500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.93 | ppl   138.42
| epoch  26 |  9000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.89 | ppl   132.79
| epoch  26 |  9500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.90 | ppl   134.90
| epoch  26 | 10000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.90 | ppl   134.13
| epoch  26 | 10500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.94 | ppl   140.16
| epoch  26 | 11000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.96 | ppl   142.66
| epoch  26 | 11500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.92 | ppl   136.80
| epoch  26 | 12000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.92 | ppl   136.65
| epoch  26 | 12500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.88 | ppl   132.08
| epoch  26 | 13000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.90 | ppl   134.80
| epoch  26 | 13500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.92 | ppl   136.68
| epoch  26 | 14000/15983 batches | lr 0.02 | ms/batch  6.29 | loss  4.94 | ppl   140.40
| epoch  26 | 14500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.88 | ppl   131.76
| epoch  26 | 15000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.88 | ppl   131.36
| epoch  26 | 15500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.88 | ppl   131.51
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 99.64s | valid loss  5.03 | valid ppl   152.61
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.94 | ppl   140.08
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  6.29 | loss  4.95 | ppl   141.10
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  6.15 | loss  4.98 | ppl   146.10
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.91 | ppl   136.18
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.89 | ppl   132.61
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.95 | ppl   140.63
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.95 | ppl   140.91
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.94 | ppl   140.08
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.96 | ppl   141.95
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  6.16 | loss  4.96 | ppl   143.21
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.96 | ppl   142.60
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.98 | ppl   146.19
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  6.23 | loss  4.94 | ppl   139.09
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.94 | ppl   140.34
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.92 | ppl   137.20
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  6.19 | loss  4.99 | ppl   146.76
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.93 | ppl   137.82
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  6.22 | loss  4.89 | ppl   132.52
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.90 | ppl   134.90
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  6.18 | loss  4.90 | ppl   133.91
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  6.20 | loss  4.94 | ppl   139.95
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  6.21 | loss  4.96 | ppl   142.21
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  5.26 | loss  4.92 | ppl   136.70
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  5.23 | loss  4.92 | ppl   136.37
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.89 | ppl   132.30
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.91 | ppl   135.07
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  6.02 | loss  4.92 | ppl   136.70
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.94 | ppl   140.07
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.88 | ppl   132.08
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.88 | ppl   131.21
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.88 | ppl   131.62
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 98.20s | valid loss  5.03 | valid ppl   152.59
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  6.13 | loss  4.94 | ppl   139.93
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.95 | ppl   140.70
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.98 | ppl   146.12
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.91 | ppl   136.13
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.89 | ppl   132.57
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.94 | ppl   140.33
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.95 | ppl   141.14
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.94 | ppl   139.90
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.95 | ppl   141.67
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.96 | ppl   143.07
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.96 | ppl   142.49
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  6.14 | loss  4.98 | ppl   146.15
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.94 | ppl   139.23
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.94 | ppl   140.32
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.92 | ppl   137.06
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.99 | ppl   146.59
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.93 | ppl   138.24
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.89 | ppl   132.33
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.90 | ppl   134.74
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.90 | ppl   134.07
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.94 | ppl   139.77
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.96 | ppl   142.28
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.92 | ppl   136.69
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.92 | ppl   136.45
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.88 | ppl   131.79
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.91 | ppl   135.10
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.92 | ppl   136.50
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.94 | ppl   140.17
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.88 | ppl   131.71
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.88 | ppl   131.19
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.88 | ppl   131.20
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 97.85s | valid loss  5.03 | valid ppl   152.51
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.94 | ppl   139.39
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.95 | ppl   140.90
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.98 | ppl   145.59
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.91 | ppl   136.12
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  5.98 | loss  4.89 | ppl   132.44
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  6.17 | loss  4.94 | ppl   140.15
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.95 | ppl   141.15
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.94 | ppl   139.90
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.95 | ppl   141.78
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.96 | ppl   143.01
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.96 | ppl   142.10
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.98 | ppl   146.09
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.94 | ppl   139.27
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.94 | ppl   140.16
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.92 | ppl   136.93
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.99 | ppl   146.28
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.92 | ppl   137.66
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.89 | ppl   132.57
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  6.15 | loss  4.90 | ppl   134.68
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.90 | ppl   134.13
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.94 | ppl   139.65
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.96 | ppl   142.18
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.92 | ppl   136.79
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.92 | ppl   136.40
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.88 | ppl   132.04
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.90 | ppl   134.77
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.91 | ppl   136.17
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.94 | ppl   140.28
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.88 | ppl   131.96
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.88 | ppl   131.29
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.88 | ppl   131.39
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 97.74s | valid loss  5.03 | valid ppl   152.33
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  6.14 | loss  4.94 | ppl   139.83
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.95 | ppl   140.57
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.98 | ppl   145.26
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.91 | ppl   135.99
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.89 | ppl   132.46
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.94 | ppl   139.88
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.95 | ppl   141.17
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.94 | ppl   139.29
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.95 | ppl   141.59
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.96 | ppl   143.05
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  6.07 | loss  4.96 | ppl   141.98
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  6.08 | loss  4.98 | ppl   145.80
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.93 | ppl   139.01
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.94 | ppl   140.18
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.92 | ppl   136.85
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  6.06 | loss  4.99 | ppl   146.68
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.93 | ppl   138.20
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  6.09 | loss  4.88 | ppl   132.09
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  6.11 | loss  4.90 | ppl   134.39
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.90 | ppl   133.89
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.94 | ppl   139.72
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.96 | ppl   142.10
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  6.05 | loss  4.92 | ppl   136.63
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.92 | ppl   136.71
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  6.12 | loss  4.88 | ppl   132.03
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  6.04 | loss  4.90 | ppl   134.87
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  6.02 | loss  4.92 | ppl   136.37
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.94 | ppl   139.96
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  6.10 | loss  4.88 | ppl   131.77
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  5.96 | loss  4.88 | ppl   131.25
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  6.02 | loss  4.88 | ppl   131.30
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 97.66s | valid loss  5.03 | valid ppl   152.50
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   161.51
=========================================================================================
