Vocabulary Size:  27710
Total number of model parameters: 36.96M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  5.14 | loss  7.17 | ppl  1297.26
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.95 | ppl   141.54
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.94 | ppl   140.33
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.97 | ppl   143.54
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.92 | ppl   137.15
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.93 | ppl   138.30
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.90 | ppl   134.95
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.98 | ppl   145.17
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.91 | ppl   136.14
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.87 | ppl   130.69
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.89 | ppl   133.42
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.88 | ppl   131.89
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.93 | ppl   137.98
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.94 | ppl   139.97
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.91 | ppl   135.08
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.90 | ppl   134.50
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   130.59
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.89 | ppl   132.96
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.90 | ppl   134.74
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.93 | ppl   138.16
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   130.11
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.86 | ppl   129.19
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.86 | ppl   129.11
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 81.11s | valid loss  5.13 | valid ppl   169.03
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  5.06 | loss  4.93 | ppl   138.63
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.93 | ppl   138.53
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.96 | ppl   143.17
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.90 | ppl   133.76
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   130.13
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.92 | ppl   137.59
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.94 | ppl   139.25
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.92 | ppl   137.51
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.94 | ppl   139.64
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.95 | ppl   141.31
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.94 | ppl   140.29
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.97 | ppl   143.32
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.92 | ppl   136.71
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.93 | ppl   138.19
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.90 | ppl   134.83
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.98 | ppl   144.88
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.91 | ppl   136.04
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   130.55
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.89 | ppl   132.99
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.88 | ppl   131.74
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.92 | ppl   137.61
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.94 | ppl   139.61
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.90 | ppl   134.50
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.90 | ppl   133.99
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   130.30
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.89 | ppl   132.83
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.90 | ppl   134.51
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  5.05 | loss  4.92 | ppl   137.51
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.87 | ppl   129.84
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.86 | ppl   128.92
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  5.04 | loss  4.86 | ppl   129.04
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 81.05s | valid loss  5.13 | valid ppl   169.26
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.94 | ppl   139.18
| epoch  27 |  1000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   139.45
| epoch  27 |  1500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.97 | ppl   144.00
| epoch  27 |  2000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.76
| epoch  27 |  2500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.24
| epoch  27 |  3000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.09
| epoch  27 |  3500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   139.22
| epoch  27 |  4000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.25
| epoch  27 |  4500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.95 | ppl   140.54
| epoch  27 |  5000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.96 | ppl   142.01
| epoch  27 |  5500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.95 | ppl   140.96
| epoch  27 |  6000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.97 | ppl   144.37
| epoch  27 |  6500/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.92 | ppl   137.44
| epoch  27 |  7000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.22
| epoch  27 |  7500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.89
| epoch  27 |  8000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.98 | ppl   145.11
| epoch  27 |  8500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.91 | ppl   136.15
| epoch  27 |  9000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.92
| epoch  27 |  9500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   133.16
| epoch  27 | 10000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.88 | ppl   131.84
| epoch  27 | 10500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.54
| epoch  27 | 11000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   139.89
| epoch  27 | 11500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.43
| epoch  27 | 12000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.12
| epoch  27 | 12500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.25
| epoch  27 | 13000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   132.52
| epoch  27 | 13500/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.90 | ppl   134.23
| epoch  27 | 14000/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.92 | ppl   137.14
| epoch  27 | 14500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   129.62
| epoch  27 | 15000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.85 | ppl   128.17
| epoch  27 | 15500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   128.80
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 81.04s | valid loss  5.12 | valid ppl   167.92
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.93 | ppl   138.64
| epoch  28 |  1000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.94
| epoch  28 |  1500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.97 | ppl   143.62
| epoch  28 |  2000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.13
| epoch  28 |  2500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   129.76
| epoch  28 |  3000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   137.93
| epoch  28 |  3500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.89
| epoch  28 |  4000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   137.89
| epoch  28 |  4500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   140.10
| epoch  28 |  5000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.95 | ppl   141.63
| epoch  28 |  5500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.95 | ppl   140.65
| epoch  28 |  6000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.97 | ppl   143.89
| epoch  28 |  6500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   136.77
| epoch  28 |  7000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.11
| epoch  28 |  7500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.70
| epoch  28 |  8000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.98 | ppl   144.90
| epoch  28 |  8500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.91 | ppl   136.17
| epoch  28 |  9000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.56
| epoch  28 |  9500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   132.97
| epoch  28 | 10000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.88 | ppl   131.68
| epoch  28 | 10500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.52
| epoch  28 | 11000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   139.48
| epoch  28 | 11500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.27
| epoch  28 | 12000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.24
| epoch  28 | 12500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.32
| epoch  28 | 13000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   132.50
| epoch  28 | 13500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.11
| epoch  28 | 14000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.11
| epoch  28 | 14500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   129.64
| epoch  28 | 15000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   128.40
| epoch  28 | 15500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   129.12
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 81.01s | valid loss  5.12 | valid ppl   167.71
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  5.05 | loss  4.93 | ppl   138.27
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.60
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.96 | ppl   143.25
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   133.94
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   129.65
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.47
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.75
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.66
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   139.74
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.95 | ppl   141.56
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   140.45
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.96 | ppl   143.06
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.05
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.93 | ppl   138.10
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.91 | ppl   134.97
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.98 | ppl   144.84
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.91 | ppl   135.95
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   130.67
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   132.89
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.88 | ppl   131.53
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.51
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.94 | ppl   140.00
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.26
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.08
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.87 | ppl   129.91
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.89 | ppl   132.35
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.90 | ppl   134.13
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.92 | ppl   137.50
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   129.62
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   128.43
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  5.04 | loss  4.86 | ppl   128.76
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 81.00s | valid loss  5.12 | valid ppl   167.74
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.18 | test ppl   178.35
=========================================================================================
