Vocabulary Size:  27710
Total number of model parameters: 42.42M
| epoch   7 | 14000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.87 | ppl   130.74
| epoch   7 | 14500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.82 | ppl   123.96
| epoch   7 | 15000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.81 | ppl   123.14
| epoch   7 | 15500/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.81 | ppl   123.13
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 138.21s | valid loss  5.06 | valid ppl   158.17
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 1.00 | ms/batch  8.63 | loss  4.86 | ppl   128.45
| epoch   8 |  1000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.86 | ppl   129.53
| epoch   8 |  1500/15983 batches | lr 1.00 | ms/batch  8.62 | loss  4.88 | ppl   131.93
| epoch   8 |  2000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.82 | ppl   124.31
| epoch   8 |  2500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.80 | ppl   121.04
| epoch   8 |  3000/15983 batches | lr 1.00 | ms/batch  8.61 | loss  4.85 | ppl   127.25
| epoch   8 |  3500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   128.72
| epoch   8 |  4000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.85 | ppl   127.35
| epoch   8 |  4500/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.86 | ppl   129.40
| epoch   8 |  5000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.87 | ppl   130.20
| epoch   8 |  5500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.87 | ppl   130.23
| epoch   8 |  6000/15983 batches | lr 1.00 | ms/batch  8.60 | loss  4.88 | ppl   131.95
| epoch   8 |  6500/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.83 | ppl   125.84
| epoch   8 |  7000/15983 batches | lr 1.00 | ms/batch  8.59 | loss  4.84 | ppl   126.67
| epoch   8 |  7500/15983 batches | lr 1.00 | ms/batch  8.56 | loss  4.81 | ppl   122.79
