Vocabulary Size:  27710
Total number of model parameters: 39.91M
| epoch   5 |  8500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.17 | ppl   175.50
| epoch   5 |  9000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.13 | ppl   168.38
| epoch   5 |  9500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   172.83
| epoch   5 | 10000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.15 | ppl   171.90
| epoch   5 | 10500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.19 | ppl   179.79
| epoch   5 | 11000/15983 batches | lr 1.00 | ms/batch  6.76 | loss  5.20 | ppl   180.78
| epoch   5 | 11500/15983 batches | lr 1.00 | ms/batch  6.76 | loss  5.16 | ppl   173.50
| epoch   5 | 12000/15983 batches | lr 1.00 | ms/batch  6.76 | loss  5.15 | ppl   171.65
| epoch   5 | 12500/15983 batches | lr 1.00 | ms/batch  6.76 | loss  5.11 | ppl   165.09
| epoch   5 | 13000/15983 batches | lr 1.00 | ms/batch  6.76 | loss  5.13 | ppl   169.06
| epoch   5 | 13500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.16 | ppl   173.71
| epoch   5 | 14000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.18 | ppl   178.43
| epoch   5 | 14500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.11 | ppl   165.96
| epoch   5 | 15000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.09 | ppl   162.82
| epoch   5 | 15500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.11 | ppl   165.02
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 109.15s | valid loss  5.28 | valid ppl   195.91
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 1.00 | ms/batch  6.81 | loss  5.17 | ppl   175.77
| epoch   6 |  1000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.17 | ppl   175.90
| epoch   6 |  1500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.19 | ppl   179.63
| epoch   6 |  2000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.12 | ppl   166.70
| epoch   6 |  2500/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.08 | ppl   160.15
| epoch   6 |  3000/15983 batches | lr 1.00 | ms/batch  6.78 | loss  5.13 | ppl   169.82
| epoch   6 |  3500/15983 batches | lr 1.00 | ms/batch  6.77 | loss  5.15 | ppl   172.05
