Vocabulary Size:  27710
Total number of model parameters: 38.92M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.20 | loss  7.19 | ppl  1321.09
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.79 | ppl   120.70
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.79 | ppl   120.78
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.81 | ppl   123.09
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.77 | ppl   117.67
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.77 | ppl   117.65
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.75 | ppl   115.24
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.81 | ppl   122.37
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.76 | ppl   116.42
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.72 | ppl   111.91
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.74 | ppl   113.93
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.72 | ppl   112.02
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.77 | ppl   117.58
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.78 | ppl   119.32
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.75 | ppl   115.07
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.74 | ppl   114.76
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.71 | ppl   111.37
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.73 | ppl   113.36
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.73 | ppl   113.85
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.75 | ppl   115.89
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.71 | ppl   111.18
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.47
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.69 | ppl   109.12
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 102.06s | valid loss  5.03 | valid ppl   152.28
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  6.38 | loss  4.77 | ppl   117.73
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   118.13
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.79 | ppl   120.82
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  6.38 | loss  4.73 | ppl   113.43
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.71 | ppl   111.59
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   117.05
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   117.89
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.76 | ppl   116.76
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   117.85
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.78 | ppl   119.49
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.79 | ppl   120.07
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.81 | ppl   122.30
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.88
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.76 | ppl   117.09
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.74 | ppl   114.15
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.80 | ppl   121.85
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.75 | ppl   115.50
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   111.36
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.73 | ppl   113.56
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   111.29
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   117.15
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.78 | ppl   118.78
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.70
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.63
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.84
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.73 | ppl   112.79
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.78
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.59
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   111.04
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.45
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.69 | ppl   109.08
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 102.30s | valid loss  5.02 | valid ppl   152.07
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.06 | ms/batch  6.39 | loss  4.76 | ppl   117.26
| epoch  27 |  1000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   117.72
| epoch  27 |  1500/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.79 | ppl   120.28
| epoch  27 |  2000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.73 | ppl   112.88
| epoch  27 |  2500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   111.15
| epoch  27 |  3000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.54
| epoch  27 |  3500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   117.46
| epoch  27 |  4000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.75 | ppl   116.16
| epoch  27 |  4500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   117.77
| epoch  27 |  5000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.78 | ppl   119.25
| epoch  27 |  5500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.78 | ppl   119.58
| epoch  27 |  6000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.80 | ppl   121.63
| epoch  27 |  6500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.67
| epoch  27 |  7000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.45
| epoch  27 |  7500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.05
| epoch  27 |  8000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.80 | ppl   121.40
| epoch  27 |  8500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.75 | ppl   115.11
| epoch  27 |  9000/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.71 | ppl   111.32
| epoch  27 |  9500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.73 | ppl   113.30
| epoch  27 | 10000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   111.23
| epoch  27 | 10500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   117.16
| epoch  27 | 11000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.77 | ppl   118.41
| epoch  27 | 11500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.55
| epoch  27 | 12000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.15
| epoch  27 | 12500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   110.55
| epoch  27 | 13000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.72 | ppl   112.72
| epoch  27 | 13500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.73 | ppl   113.38
| epoch  27 | 14000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.75 | ppl   115.80
| epoch  27 | 14500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   111.07
| epoch  27 | 15000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.71 | ppl   110.52
| epoch  27 | 15500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.69 | ppl   108.88
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 102.36s | valid loss  5.02 | valid ppl   151.79
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.76 | ppl   116.90
| epoch  28 |  1000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.77 | ppl   117.43
| epoch  28 |  1500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.79 | ppl   120.06
| epoch  28 |  2000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.36
| epoch  28 |  2500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.87
| epoch  28 |  3000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.26
| epoch  28 |  3500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.77 | ppl   117.37
| epoch  28 |  4000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.94
| epoch  28 |  4500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   117.12
| epoch  28 |  5000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   118.85
| epoch  28 |  5500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   119.42
| epoch  28 |  6000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.80 | ppl   121.75
| epoch  28 |  6500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.17
| epoch  28 |  7000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.35
| epoch  28 |  7500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.64
| epoch  28 |  8000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.80 | ppl   121.19
| epoch  28 |  8500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.98
| epoch  28 |  9000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.94
| epoch  28 |  9500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.08
| epoch  28 | 10000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   111.02
| epoch  28 | 10500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.57
| epoch  28 | 11000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.77 | ppl   118.32
| epoch  28 | 11500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.33
| epoch  28 | 12000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.05
| epoch  28 | 12500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.37
| epoch  28 | 13000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.34
| epoch  28 | 13500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.05
| epoch  28 | 14000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.29
| epoch  28 | 14500/15983 batches | lr 0.06 | ms/batch  6.37 | loss  4.71 | ppl   110.81
| epoch  28 | 15000/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.70 | ppl   110.03
| epoch  28 | 15500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.69 | ppl   108.88
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 102.22s | valid loss  5.02 | valid ppl   151.77
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.93
| epoch  29 |  1000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   117.27
| epoch  29 |  1500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.79 | ppl   120.05
| epoch  29 |  2000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.50
| epoch  29 |  2500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.82
| epoch  29 |  3000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   116.02
| epoch  29 |  3500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.77
| epoch  29 |  4000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.80
| epoch  29 |  4500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.92
| epoch  29 |  5000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   118.61
| epoch  29 |  5500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   119.22
| epoch  29 |  6000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.80 | ppl   121.24
| epoch  29 |  6500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.98
| epoch  29 |  7000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.94
| epoch  29 |  7500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.46
| epoch  29 |  8000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.80 | ppl   120.91
| epoch  29 |  8500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.63
| epoch  29 |  9000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.81
| epoch  29 |  9500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   112.82
| epoch  29 | 10000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.95
| epoch  29 | 10500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.26
| epoch  29 | 11000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.77 | ppl   118.08
| epoch  29 | 11500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.11
| epoch  29 | 12000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.04
| epoch  29 | 12500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.07
| epoch  29 | 13000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.49
| epoch  29 | 13500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.73 | ppl   113.05
| epoch  29 | 14000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.75 | ppl   115.44
| epoch  29 | 14500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.71 | ppl   110.73
| epoch  29 | 15000/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.70 | ppl   109.89
| epoch  29 | 15500/15983 batches | lr 0.06 | ms/batch  6.34 | loss  4.69 | ppl   108.63
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 102.17s | valid loss  5.02 | valid ppl   151.77
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.76 | ppl   116.31
| epoch  30 |  1000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.92
| epoch  30 |  1500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.79 | ppl   119.73
| epoch  30 |  2000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.38
| epoch  30 |  2500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.48
| epoch  30 |  3000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.21
| epoch  30 |  3500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.87
| epoch  30 |  4000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.36
| epoch  30 |  4500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.95
| epoch  30 |  5000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   118.52
| epoch  30 |  5500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.78 | ppl   118.78
| epoch  30 |  6000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.80 | ppl   121.05
| epoch  30 |  6500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.74
| epoch  30 |  7000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.98
| epoch  30 |  7500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   113.11
| epoch  30 |  8000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.79 | ppl   120.59
| epoch  30 |  8500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.62
| epoch  30 |  9000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.66
| epoch  30 |  9500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.68
| epoch  30 | 10000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.71 | ppl   110.70
| epoch  30 | 10500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.76 | ppl   116.31
| epoch  30 | 11000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.77 | ppl   117.98
| epoch  30 | 11500/15983 batches | lr 0.06 | ms/batch  6.36 | loss  4.74 | ppl   114.14
| epoch  30 | 12000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.74 | ppl   114.01
| epoch  30 | 12500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.22
| epoch  30 | 13000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.72 | ppl   112.46
| epoch  30 | 13500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.73 | ppl   112.87
| epoch  30 | 14000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.75 | ppl   115.10
| epoch  30 | 14500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   110.47
| epoch  30 | 15000/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.70 | ppl   109.96
| epoch  30 | 15500/15983 batches | lr 0.06 | ms/batch  6.35 | loss  4.69 | ppl   108.64
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 102.18s | valid loss  5.02 | valid ppl   151.38
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.08 | test ppl   160.67
=========================================================================================
