Vocabulary Size:  27710
Total number of model parameters: 28.19M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  7.97 | loss  7.14 | ppl  1261.01
| epoch  25 |  5000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.21 | ppl    67.24
| epoch  25 |  5500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.23 | ppl    69.03
| epoch  25 |  6000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.23 | ppl    68.45
| epoch  25 |  6500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.34
| epoch  25 |  7000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.16
| epoch  25 |  7500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.14 | ppl    63.11
| epoch  25 |  8000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.20 | ppl    66.87
| epoch  25 |  8500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.60
| epoch  25 |  9000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.13 | ppl    62.27
| epoch  25 |  9500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.15 | ppl    63.61
| epoch  25 | 10000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.11 | ppl    60.97
| epoch  25 | 10500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.17 | ppl    64.79
| epoch  25 | 11000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.17 | ppl    64.48
| epoch  25 | 11500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.39
| epoch  25 | 12000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.14 | ppl    62.61
| epoch  25 | 12500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.11 | ppl    60.74
| epoch  25 | 13000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.20
| epoch  25 | 13500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.12 | ppl    61.52
| epoch  25 | 14000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.12 | ppl    61.84
| epoch  25 | 14500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.12 | ppl    61.80
| epoch  25 | 15000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.12 | ppl    61.31
| epoch  25 | 15500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.07 | ppl    58.60
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 128.31s | valid loss  4.73 | valid ppl   113.55
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  7.99 | loss  4.19 | ppl    65.73
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.44
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.26
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.12 | ppl    61.67
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.13 | ppl    62.39
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.17 | ppl    64.84
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.43
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.14 | ppl    62.72
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.15 | ppl    63.48
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.20 | ppl    67.01
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.23 | ppl    68.83
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.22 | ppl    68.18
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.17 | ppl    64.96
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.18 | ppl    65.08
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.14 | ppl    62.95
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.20 | ppl    66.69
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.63
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.13 | ppl    62.29
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.16 | ppl    63.83
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.11 | ppl    60.96
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.17 | ppl    64.81
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.16 | ppl    64.32
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.34
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.14 | ppl    62.54
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.11 | ppl    60.67
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.15 | ppl    63.37
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.12 | ppl    61.59
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  7.98 | loss  4.12 | ppl    61.67
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.12 | ppl    61.69
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.12 | ppl    61.28
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  7.97 | loss  4.07 | ppl    58.70
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 128.26s | valid loss  4.73 | valid ppl   113.56
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.01 | ms/batch  7.99 | loss  4.19 | ppl    65.92
| epoch  27 |  1000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.69
| epoch  27 |  1500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.30
| epoch  27 |  2000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.66
| epoch  27 |  2500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.36
| epoch  27 |  3000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.07
| epoch  27 |  3500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.48
| epoch  27 |  4000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    62.81
| epoch  27 |  4500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.63
| epoch  27 |  5000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.21 | ppl    67.38
| epoch  27 |  5500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.23 | ppl    69.04
| epoch  27 |  6000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.23 | ppl    68.60
| epoch  27 |  6500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.11
| epoch  27 |  7000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.11
| epoch  27 |  7500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.14
| epoch  27 |  8000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.20 | ppl    66.73
| epoch  27 |  8500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.66
| epoch  27 |  9000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.41
| epoch  27 |  9500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.74
| epoch  27 | 10000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    60.99
| epoch  27 | 10500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.88
| epoch  27 | 11000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.16 | ppl    64.36
| epoch  27 | 11500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.13
| epoch  27 | 12000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    62.67
| epoch  27 | 12500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    60.65
| epoch  27 | 13000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.19
| epoch  27 | 13500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.40
| epoch  27 | 14000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.56
| epoch  27 | 14500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.73
| epoch  27 | 15000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    61.16
| epoch  27 | 15500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.07 | ppl    58.79
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 128.25s | valid loss  4.73 | valid ppl   113.25
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.01 | ms/batch  7.99 | loss  4.19 | ppl    65.71
| epoch  28 |  1000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.51
| epoch  28 |  1500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.14
| epoch  28 |  2000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.69
| epoch  28 |  2500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    62.51
| epoch  28 |  3000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    65.00
| epoch  28 |  3500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.31
| epoch  28 |  4000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    62.63
| epoch  28 |  4500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.62
| epoch  28 |  5000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.21 | ppl    67.09
| epoch  28 |  5500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.23 | ppl    68.78
| epoch  28 |  6000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.22 | ppl    68.30
| epoch  28 |  6500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.04
| epoch  28 |  7000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.16
| epoch  28 |  7500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    63.08
| epoch  28 |  8000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.20 | ppl    66.55
| epoch  28 |  8500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.69
| epoch  28 |  9000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.33
| epoch  28 |  9500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.70
| epoch  28 | 10000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    61.08
| epoch  28 | 10500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.78
| epoch  28 | 11000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.41
| epoch  28 | 11500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.42
| epoch  28 | 12000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.43
| epoch  28 | 12500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.10 | ppl    60.62
| epoch  28 | 13000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    63.07
| epoch  28 | 13500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.45
| epoch  28 | 14000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.66
| epoch  28 | 14500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.76
| epoch  28 | 15000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.30
| epoch  28 | 15500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.07 | ppl    58.66
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 128.25s | valid loss  4.73 | valid ppl   113.22
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.01 | ms/batch  7.99 | loss  4.19 | ppl    65.88
| epoch  29 |  1000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.69
| epoch  29 |  1500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.18 | ppl    65.25
| epoch  29 |  2000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.12 | ppl    61.56
| epoch  29 |  2500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.39
| epoch  29 |  3000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    65.02
| epoch  29 |  3500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.48
| epoch  29 |  4000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.14 | ppl    62.68
| epoch  29 |  4500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.37
| epoch  29 |  5000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.21 | ppl    67.06
| epoch  29 |  5500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.23 | ppl    68.84
| epoch  29 |  6000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.22 | ppl    68.29
| epoch  29 |  6500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.13
| epoch  29 |  7000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.17 | ppl    65.01
| epoch  29 |  7500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    63.10
| epoch  29 |  8000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.20 | ppl    66.90
| epoch  29 |  8500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.65
| epoch  29 |  9000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.13 | ppl    62.29
| epoch  29 |  9500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.60
| epoch  29 | 10000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.11 | ppl    61.04
| epoch  29 | 10500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.17 | ppl    64.71
| epoch  29 | 11000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.16 | ppl    64.34
| epoch  29 | 11500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.38
| epoch  29 | 12000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.14 | ppl    62.66
| epoch  29 | 12500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.11 | ppl    60.72
| epoch  29 | 13000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.16
| epoch  29 | 13500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.39
| epoch  29 | 14000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.62
| epoch  29 | 14500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.53
| epoch  29 | 15000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.11 | ppl    61.24
| epoch  29 | 15500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.07 | ppl    58.77
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 128.30s | valid loss  4.73 | valid ppl   113.20
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.01 | ms/batch  8.00 | loss  4.19 | ppl    65.77
| epoch  30 |  1000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.52
| epoch  30 |  1500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.29
| epoch  30 |  2000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.56
| epoch  30 |  2500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.13 | ppl    62.44
| epoch  30 |  3000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.17 | ppl    64.94
| epoch  30 |  3500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.18 | ppl    65.36
| epoch  30 |  4000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.14 | ppl    62.79
| epoch  30 |  4500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.47
| epoch  30 |  5000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.20 | ppl    66.97
| epoch  30 |  5500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.23 | ppl    68.87
| epoch  30 |  6000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.22 | ppl    68.24
| epoch  30 |  6500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.94
| epoch  30 |  7000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.97
| epoch  30 |  7500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.14 | ppl    62.87
| epoch  30 |  8000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.20 | ppl    66.66
| epoch  30 |  8500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.59
| epoch  30 |  9000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.18
| epoch  30 |  9500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.74
| epoch  30 | 10000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    61.13
| epoch  30 | 10500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.75
| epoch  30 | 11000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.17 | ppl    64.41
| epoch  30 | 11500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.15 | ppl    63.38
| epoch  30 | 12000/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.13 | ppl    62.32
| epoch  30 | 12500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.11 | ppl    60.68
| epoch  30 | 13000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.15 | ppl    63.25
| epoch  30 | 13500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.52
| epoch  30 | 14000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.47
| epoch  30 | 14500/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.63
| epoch  30 | 15000/15983 batches | lr 0.01 | ms/batch  7.98 | loss  4.12 | ppl    61.30
| epoch  30 | 15500/15983 batches | lr 0.01 | ms/batch  7.97 | loss  4.07 | ppl    58.70
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 128.26s | valid loss  4.73 | valid ppl   113.20
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.80 | test ppl   121.33
=========================================================================================
