Vocabulary Size:  27710
Total number of model parameters: 40.14M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  8.73 | loss  7.13 | ppl  1245.17
| epoch  25 |  5000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.53 | ppl    92.32
| epoch  25 |  5500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.54 | ppl    93.78
| epoch  25 |  6000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.55 | ppl    94.17
| epoch  25 |  6500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.50 | ppl    90.39
| epoch  25 |  7000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.49 | ppl    89.56
| epoch  25 |  7500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.47 | ppl    87.02
| epoch  25 |  8000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.53 | ppl    92.38
| epoch  25 |  8500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.48 | ppl    88.10
| epoch  25 |  9000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.46 | ppl    86.14
| epoch  25 |  9500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.48 | ppl    88.02
| epoch  25 | 10000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.46 | ppl    86.27
| epoch  25 | 10500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.51 | ppl    91.24
| epoch  25 | 11000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.51 | ppl    91.36
| epoch  25 | 11500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.48 | ppl    88.64
| epoch  25 | 12000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.48 | ppl    88.14
| epoch  25 | 12500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.45 | ppl    86.02
| epoch  25 | 13000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.47 | ppl    87.54
| epoch  25 | 13500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.47 | ppl    87.63
| epoch  25 | 14000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.49 | ppl    89.44
| epoch  25 | 14500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.48 | ppl    88.08
| epoch  25 | 15000/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.47 | ppl    87.52
| epoch  25 | 15500/15983 batches | lr 0.25 | ms/batch  7.33 | loss  4.45 | ppl    85.64
-----------------------------------------------------------------------------------------
| end of epoch  25 | time: 117.86s | valid loss  4.95 | valid ppl   141.68
-----------------------------------------------------------------------------------------
| epoch  26 |   500/15983 batches | lr 0.06 | ms/batch  7.39 | loss  4.52 | ppl    91.90
| epoch  26 |  1000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.53 | ppl    92.68
| epoch  26 |  1500/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.53 | ppl    92.92
| epoch  26 |  2000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.48 | ppl    88.34
| epoch  26 |  2500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.48 | ppl    87.81
| epoch  26 |  3000/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.52 | ppl    91.62
| epoch  26 |  3500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.52 | ppl    92.26
| epoch  26 |  4000/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.50 | ppl    89.71
| epoch  26 |  4500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.51 | ppl    90.80
| epoch  26 |  5000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.53 | ppl    92.88
| epoch  26 |  5500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.55 | ppl    94.27
| epoch  26 |  6000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.55 | ppl    94.88
| epoch  26 |  6500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.50 | ppl    90.30
| epoch  26 |  7000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.50 | ppl    89.77
| epoch  26 |  7500/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.47 | ppl    86.97
| epoch  26 |  8000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.52 | ppl    92.02
| epoch  26 |  8500/15983 batches | lr 0.06 | ms/batch  7.40 | loss  4.48 | ppl    88.36
| epoch  26 |  9000/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.45 | ppl    85.89
| epoch  26 |  9500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.47 | ppl    87.48
| epoch  26 | 10000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.45 | ppl    85.86
| epoch  26 | 10500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    90.60
| epoch  26 | 11000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    91.07
| epoch  26 | 11500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.48 | ppl    88.16
| epoch  26 | 12000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.47 | ppl    87.10
| epoch  26 | 12500/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.45 | ppl    85.35
| epoch  26 | 13000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.66
| epoch  26 | 13500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.69
| epoch  26 | 14000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.48 | ppl    88.20
| epoch  26 | 14500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.85
| epoch  26 | 15000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.14
| epoch  26 | 15500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.43 | ppl    84.18
-----------------------------------------------------------------------------------------
| end of epoch  26 | time: 118.07s | valid loss  4.95 | valid ppl   141.46
-----------------------------------------------------------------------------------------
| epoch  27 |   500/15983 batches | lr 0.06 | ms/batch  7.40 | loss  4.51 | ppl    90.99
| epoch  27 |  1000/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.52 | ppl    91.57
| epoch  27 |  1500/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.52 | ppl    91.83
| epoch  27 |  2000/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.48 | ppl    87.95
| epoch  27 |  2500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.47 | ppl    87.01
| epoch  27 |  3000/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.51 | ppl    90.98
| epoch  27 |  3500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.52 | ppl    91.60
| epoch  27 |  4000/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.49 | ppl    89.01
| epoch  27 |  4500/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.50 | ppl    90.31
| epoch  27 |  5000/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.52 | ppl    91.95
| epoch  27 |  5500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.54 | ppl    93.67
| epoch  27 |  6000/15983 batches | lr 0.06 | ms/batch  7.37 | loss  4.54 | ppl    93.96
| epoch  27 |  6500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.50 | ppl    89.74
| epoch  27 |  7000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.49 | ppl    89.09
| epoch  27 |  7500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.62
| epoch  27 |  8000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.52 | ppl    91.51
| epoch  27 |  8500/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.48 | ppl    87.86
| epoch  27 |  9000/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.45 | ppl    85.46
| epoch  27 |  9500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.47 | ppl    87.27
| epoch  27 | 10000/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.45 | ppl    85.56
| epoch  27 | 10500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.50 | ppl    90.32
| epoch  27 | 11000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.51 | ppl    90.89
| epoch  27 | 11500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.48 | ppl    87.85
| epoch  27 | 12000/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.46 | ppl    86.92
| epoch  27 | 12500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.45 | ppl    85.24
| epoch  27 | 13000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.48
| epoch  27 | 13500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.61
| epoch  27 | 14000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.48 | ppl    88.20
| epoch  27 | 14500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.46 | ppl    86.63
| epoch  27 | 15000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.07
| epoch  27 | 15500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.43 | ppl    84.27
-----------------------------------------------------------------------------------------
| end of epoch  27 | time: 118.15s | valid loss  4.95 | valid ppl   141.09
-----------------------------------------------------------------------------------------
| epoch  28 |   500/15983 batches | lr 0.06 | ms/batch  7.35 | loss  4.51 | ppl    90.88
| epoch  28 |  1000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.52 | ppl    91.45
| epoch  28 |  1500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    91.27
| epoch  28 |  2000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.47 | ppl    87.40
| epoch  28 |  2500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.46 | ppl    86.73
| epoch  28 |  3000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    90.51
| epoch  28 |  3500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    91.19
| epoch  28 |  4000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.49 | ppl    88.70
| epoch  28 |  4500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.50 | ppl    90.05
| epoch  28 |  5000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.52 | ppl    91.73
| epoch  28 |  5500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.54 | ppl    93.38
| epoch  28 |  6000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.54 | ppl    93.64
| epoch  28 |  6500/15983 batches | lr 0.06 | ms/batch  7.36 | loss  4.49 | ppl    89.46
| epoch  28 |  7000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.49 | ppl    88.79
| epoch  28 |  7500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.46 | ppl    86.36
| epoch  28 |  8000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.51 | ppl    91.29
| epoch  28 |  8500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.47 | ppl    87.54
| epoch  28 |  9000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.45 | ppl    85.41
| epoch  28 |  9500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.47 | ppl    87.08
| epoch  28 | 10000/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.45 | ppl    85.32
| epoch  28 | 10500/15983 batches | lr 0.06 | ms/batch  7.32 | loss  4.50 | ppl    90.15
| epoch  28 | 11000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.51 | ppl    90.52
| epoch  28 | 11500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.47 | ppl    87.73
| epoch  28 | 12000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.75
| epoch  28 | 12500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.44 | ppl    84.96
| epoch  28 | 13000/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.31
| epoch  28 | 13500/15983 batches | lr 0.06 | ms/batch  7.33 | loss  4.46 | ppl    86.40
| epoch  28 | 14000/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.48 | ppl    88.06
| epoch  28 | 14500/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.46 | ppl    86.60
| epoch  28 | 15000/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.46 | ppl    86.19
| epoch  28 | 15500/15983 batches | lr 0.06 | ms/batch  7.34 | loss  4.43 | ppl    84.16
-----------------------------------------------------------------------------------------
| end of epoch  28 | time: 117.82s | valid loss  4.95 | valid ppl   141.43
-----------------------------------------------------------------------------------------
| epoch  29 |   500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.51 | ppl    91.33
| epoch  29 |  1000/15983 batches | lr 0.02 | ms/batch  7.32 | loss  4.52 | ppl    92.12
| epoch  29 |  1500/15983 batches | lr 0.02 | ms/batch  7.32 | loss  4.53 | ppl    92.66
| epoch  29 |  2000/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.48 | ppl    88.37
| epoch  29 |  2500/15983 batches | lr 0.02 | ms/batch  7.34 | loss  4.47 | ppl    87.16
| epoch  29 |  3000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.51 | ppl    91.35
| epoch  29 |  3500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.52 | ppl    91.70
| epoch  29 |  4000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.49 | ppl    89.17
| epoch  29 |  4500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.51 | ppl    90.67
| epoch  29 |  5000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.53 | ppl    92.70
| epoch  29 |  5500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.54 | ppl    94.15
| epoch  29 |  6000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.55 | ppl    94.50
| epoch  29 |  6500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.50 | ppl    90.08
| epoch  29 |  7000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.49 | ppl    89.26
| epoch  29 |  7500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.47 | ppl    86.97
| epoch  29 |  8000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.52 | ppl    91.74
| epoch  29 |  8500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.48 | ppl    87.89
| epoch  29 |  9000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.45 | ppl    85.81
| epoch  29 |  9500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.47 | ppl    87.48
| epoch  29 | 10000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.45 | ppl    85.59
| epoch  29 | 10500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.50 | ppl    90.34
| epoch  29 | 11000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.51 | ppl    90.80
| epoch  29 | 11500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.47 | ppl    87.75
| epoch  29 | 12000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.47 | ppl    86.96
| epoch  29 | 12500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.44 | ppl    84.90
| epoch  29 | 13000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.46 | ppl    86.41
| epoch  29 | 13500/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.46 | ppl    86.40
| epoch  29 | 14000/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.48 | ppl    88.00
| epoch  29 | 14500/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.46 | ppl    86.43
| epoch  29 | 15000/15983 batches | lr 0.02 | ms/batch  7.39 | loss  4.45 | ppl    86.00
| epoch  29 | 15500/15983 batches | lr 0.02 | ms/batch  7.40 | loss  4.43 | ppl    84.01
-----------------------------------------------------------------------------------------
| end of epoch  29 | time: 118.22s | valid loss  4.94 | valid ppl   139.90
-----------------------------------------------------------------------------------------
| epoch  30 |   500/15983 batches | lr 0.02 | ms/batch  7.39 | loss  4.51 | ppl    91.02
| epoch  30 |  1000/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.52 | ppl    91.52
| epoch  30 |  1500/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.52 | ppl    91.98
| epoch  30 |  2000/15983 batches | lr 0.02 | ms/batch  7.32 | loss  4.48 | ppl    87.85
| epoch  30 |  2500/15983 batches | lr 0.02 | ms/batch  7.33 | loss  4.47 | ppl    86.95
| epoch  30 |  3000/15983 batches | lr 0.02 | ms/batch  7.32 | loss  4.51 | ppl    91.00
| epoch  30 |  3500/15983 batches | lr 0.02 | ms/batch  7.32 | loss  4.52 | ppl    91.48
| epoch  30 |  4000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.49 | ppl    88.97
| epoch  30 |  4500/15983 batches | lr 0.02 | ms/batch  7.40 | loss  4.50 | ppl    90.33
| epoch  30 |  5000/15983 batches | lr 0.02 | ms/batch  7.40 | loss  4.53 | ppl    92.40
| epoch  30 |  5500/15983 batches | lr 0.02 | ms/batch  7.41 | loss  4.54 | ppl    93.85
| epoch  30 |  6000/15983 batches | lr 0.02 | ms/batch  7.40 | loss  4.55 | ppl    94.34
| epoch  30 |  6500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.50 | ppl    89.87
| epoch  30 |  7000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.49 | ppl    89.17
| epoch  30 |  7500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.46 | ppl    86.72
| epoch  30 |  8000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.52 | ppl    91.62
| epoch  30 |  8500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.48 | ppl    87.80
| epoch  30 |  9000/15983 batches | lr 0.02 | ms/batch  7.34 | loss  4.45 | ppl    85.35
| epoch  30 |  9500/15983 batches | lr 0.02 | ms/batch  7.34 | loss  4.47 | ppl    87.17
| epoch  30 | 10000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.45 | ppl    85.51
| epoch  30 | 10500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.50 | ppl    89.93
| epoch  30 | 11000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.51 | ppl    90.86
| epoch  30 | 11500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.47 | ppl    87.70
| epoch  30 | 12000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.47 | ppl    87.12
| epoch  30 | 12500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.44 | ppl    85.07
| epoch  30 | 13000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.46 | ppl    86.38
| epoch  30 | 13500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.46 | ppl    86.50
| epoch  30 | 14000/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.48 | ppl    88.15
| epoch  30 | 14500/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.46 | ppl    86.37
| epoch  30 | 15000/15983 batches | lr 0.02 | ms/batch  7.35 | loss  4.45 | ppl    85.93
| epoch  30 | 15500/15983 batches | lr 0.02 | ms/batch  7.36 | loss  4.43 | ppl    84.09
-----------------------------------------------------------------------------------------
| end of epoch  30 | time: 118.28s | valid loss  4.94 | valid ppl   139.86
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.01 | test ppl   149.41
=========================================================================================
