Vocabulary Size:  27710
Total number of model parameters: 5.73M
| epoch   1 |   500/15983 batches | lr 15.00 | ms/batch  3.33 | loss  6.96 | ppl  1049.77
| epoch   9 |  2000/15983 batches | lr 15.00 | ms/batch 14.03 | loss  4.98 | ppl   145.97
| epoch   9 |  2500/15983 batches | lr 15.00 | ms/batch 14.01 | loss  4.97 | ppl   144.05
| epoch   9 |  3000/15983 batches | lr 15.00 | ms/batch 14.02 | loss  5.01 | ppl   150.12
| epoch   9 |  3500/15983 batches | lr 15.00 | ms/batch 14.04 | loss  5.03 | ppl   152.32
| epoch   9 |  4000/15983 batches | lr 15.00 | ms/batch 14.04 | loss  5.02 | ppl   151.37
| epoch   9 |  4500/15983 batches | lr 15.00 | ms/batch 14.04 | loss  5.03 | ppl   153.07
| epoch   9 |  5000/15983 batches | lr 15.00 | ms/batch 14.02 | loss  5.03 | ppl   152.65
| epoch   9 |  5500/15983 batches | lr 15.00 | ms/batch 14.05 | loss  5.03 | ppl   152.22
| epoch   9 |  6000/15983 batches | lr 15.00 | ms/batch 14.02 | loss  5.05 | ppl   155.51
| epoch   9 |  6500/15983 batches | lr 15.00 | ms/batch 14.02 | loss  5.01 | ppl   149.96
| epoch   9 |  7000/15983 batches | lr 15.00 | ms/batch 12.89 | loss  5.02 | ppl   151.29
| epoch   9 |  7500/15983 batches | lr 15.00 | ms/batch 14.03 | loss  4.99 | ppl   146.67
| epoch   9 |  8000/15983 batches | lr 15.00 | ms/batch 14.04 | loss  5.05 | ppl   156.63
| epoch   9 |  8500/15983 batches | lr 15.00 | ms/batch 14.11 | loss  5.01 | ppl   149.69
| epoch   9 |  9000/15983 batches | lr 15.00 | ms/batch 14.26 | loss  4.98 | ppl   144.82
| epoch   9 |  9500/15983 batches | lr 15.00 | ms/batch 16.60 | loss  4.99 | ppl   147.05
| epoch   9 | 10000/15983 batches | lr 15.00 | ms/batch 16.49 | loss  4.98 | ppl   144.92
| epoch   9 | 10500/15983 batches | lr 15.00 | ms/batch 17.12 | loss  5.02 | ppl   151.28
| epoch   9 | 11000/15983 batches | lr 15.00 | ms/batch 17.08 | loss  5.03 | ppl   152.28
| epoch   9 | 11500/15983 batches | lr 15.00 | ms/batch 17.10 | loss  5.00 | ppl   148.07
| epoch   9 | 12000/15983 batches | lr 15.00 | ms/batch 17.12 | loss  5.00 | ppl   148.62
| epoch   9 | 12500/15983 batches | lr 15.00 | ms/batch 17.12 | loss  4.97 | ppl   143.84
| epoch   9 | 13000/15983 batches | lr 15.00 | ms/batch 16.48 | loss  4.99 | ppl   146.48
| epoch   9 | 13500/15983 batches | lr 15.00 | ms/batch 17.09 | loss  5.01 | ppl   149.54
| epoch   9 | 14000/15983 batches | lr 15.00 | ms/batch 17.12 | loss  5.02 | ppl   151.72
| epoch   9 | 14500/15983 batches | lr 15.00 | ms/batch 17.08 | loss  4.98 | ppl   145.01
| epoch   9 | 15000/15983 batches | lr 15.00 | ms/batch 17.11 | loss  4.97 | ppl   144.20
| epoch   9 | 15500/15983 batches | lr 15.00 | ms/batch 16.00 | loss  4.97 | ppl   144.02
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 246.90s | valid loss  5.16 | valid ppl   173.69
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 3.75 | ms/batch 17.15 | loss  5.01 | ppl   150.09
| epoch  10 |  1000/15983 batches | lr 3.75 | ms/batch 17.12 | loss  5.01 | ppl   149.94
| epoch  10 |  1500/15983 batches | lr 3.75 | ms/batch 17.13 | loss  5.03 | ppl   153.20
| epoch  10 |  2000/15983 batches | lr 3.75 | ms/batch 17.12 | loss  4.96 | ppl   142.69
| epoch  10 |  2500/15983 batches | lr 3.75 | ms/batch 17.11 | loss  4.93 | ppl   138.49
| epoch  10 |  3000/15983 batches | lr 3.75 | ms/batch 17.13 | loss  4.98 | ppl   145.18
| epoch  10 |  3500/15983 batches | lr 3.75 | ms/batch 17.09 | loss  4.99 | ppl   146.43
| epoch  10 |  4000/15983 batches | lr 3.75 | ms/batch 17.10 | loss  4.98 | ppl   145.89
| epoch  10 |  4500/15983 batches | lr 3.75 | ms/batch 17.11 | loss  4.99 | ppl   147.16
| epoch  10 |  5000/15983 batches | lr 3.75 | ms/batch 17.11 | loss  4.99 | ppl   146.65
| epoch  10 |  5500/15983 batches | lr 3.75 | ms/batch 17.12 | loss  4.98 | ppl   145.90
| epoch  10 |  6000/15983 batches | lr 3.75 | ms/batch 17.11 | loss  5.01 | ppl   150.05
| epoch  10 |  6500/15983 batches | lr 3.75 | ms/batch 17.18 | loss  4.96 | ppl   143.12
| epoch  10 |  7000/15983 batches | lr 3.75 | ms/batch 17.21 | loss  4.97 | ppl   144.04
| epoch  10 |  7500/15983 batches | lr 3.75 | ms/batch 16.10 | loss  4.94 | ppl   139.79
| epoch  10 |  8000/15983 batches | lr 3.75 | ms/batch 17.32 | loss  5.00 | ppl   147.86
| epoch  10 |  8500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.95 | ppl   141.46
| epoch  10 |  9000/15983 batches | lr 3.75 | ms/batch 17.14 | loss  4.92 | ppl   137.02
| epoch  10 |  9500/15983 batches | lr 3.75 | ms/batch 17.03 | loss  4.93 | ppl   138.37
| epoch  10 | 10000/15983 batches | lr 3.75 | ms/batch 16.89 | loss  4.92 | ppl   136.77
| epoch  10 | 10500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.96 | ppl   142.17
| epoch  10 | 11000/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.96 | ppl   143.14
| epoch  10 | 11500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.93 | ppl   138.99
| epoch  10 | 12000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.93 | ppl   138.71
| epoch  10 | 12500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.90 | ppl   134.16
| epoch  10 | 13000/15983 batches | lr 3.75 | ms/batch 16.89 | loss  4.92 | ppl   136.58
| epoch  10 | 13500/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.93 | ppl   138.46
| epoch  10 | 14000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.95 | ppl   140.93
| epoch  10 | 14500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.90 | ppl   134.55
| epoch  10 | 15000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.89 | ppl   133.19
| epoch  10 | 15500/15983 batches | lr 3.75 | ms/batch 17.35 | loss  4.89 | ppl   132.97
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 277.84s | valid loss  5.09 | valid ppl   162.10
-----------------------------------------------------------------------------------------
| epoch  11 |   500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.96 | ppl   142.24
| epoch  11 |  1000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.96 | ppl   143.07
| epoch  11 |  1500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.99 | ppl   146.41
| epoch  11 |  2000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.93 | ppl   137.95
| epoch  11 |  2500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.91 | ppl   135.08
| epoch  11 |  3000/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.95 | ppl   140.89
| epoch  11 |  3500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.96 | ppl   143.14
| epoch  11 |  4000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.95 | ppl   141.43
| epoch  11 |  4500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.96 | ppl   143.24
| epoch  11 |  5000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.96 | ppl   143.11
| epoch  11 |  5500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.96 | ppl   142.59
| epoch  11 |  6000/15983 batches | lr 3.75 | ms/batch 17.46 | loss  4.98 | ppl   146.07
| epoch  11 |  6500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.94 | ppl   140.26
| epoch  11 |  7000/15983 batches | lr 3.75 | ms/batch 17.45 | loss  4.95 | ppl   141.42
| epoch  11 |  7500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.92 | ppl   137.20
| epoch  11 |  8000/15983 batches | lr 3.75 | ms/batch 16.42 | loss  4.98 | ppl   145.54
| epoch  11 |  8500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.94 | ppl   139.47
| epoch  11 |  9000/15983 batches | lr 3.75 | ms/batch 17.25 | loss  4.91 | ppl   135.03
| epoch  11 |  9500/15983 batches | lr 3.75 | ms/batch 17.08 | loss  4.92 | ppl   136.70
| epoch  11 | 10000/15983 batches | lr 3.75 | ms/batch 16.96 | loss  4.91 | ppl   135.36
| epoch  11 | 10500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.95 | ppl   140.55
| epoch  11 | 11000/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.95 | ppl   141.57
| epoch  11 | 11500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.92 | ppl   137.53
| epoch  11 | 12000/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.92 | ppl   137.34
| epoch  11 | 12500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.89 | ppl   133.36
| epoch  11 | 13000/15983 batches | lr 3.75 | ms/batch 16.93 | loss  4.91 | ppl   135.47
| epoch  11 | 13500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.93 | ppl   137.74
| epoch  11 | 14000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.94 | ppl   139.71
| epoch  11 | 14500/15983 batches | lr 3.75 | ms/batch 17.37 | loss  4.90 | ppl   133.86
| epoch  11 | 15000/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.89 | ppl   133.00
| epoch  11 | 15500/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.89 | ppl   132.90
-----------------------------------------------------------------------------------------
| end of epoch  11 | time: 280.71s | valid loss  5.08 | valid ppl   161.18
-----------------------------------------------------------------------------------------
| epoch  12 |   500/15983 batches | lr 3.75 | ms/batch 17.57 | loss  4.95 | ppl   140.68
| epoch  12 |  1000/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.95 | ppl   141.45
| epoch  12 |  1500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.97 | ppl   144.58
| epoch  12 |  2000/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.91 | ppl   136.10
| epoch  12 |  2500/15983 batches | lr 3.75 | ms/batch 17.45 | loss  4.90 | ppl   133.86
| epoch  12 |  3000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.94 | ppl   139.23
| epoch  12 |  3500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.95 | ppl   141.56
| epoch  12 |  4000/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.94 | ppl   139.91
| epoch  12 |  4500/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.95 | ppl   141.83
| epoch  12 |  5000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.95 | ppl   141.38
| epoch  12 |  5500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.95 | ppl   141.31
| epoch  12 |  6000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.97 | ppl   144.74
| epoch  12 |  6500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.94 | ppl   139.28
| epoch  12 |  7000/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.94 | ppl   140.11
| epoch  12 |  7500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.91 | ppl   136.22
| epoch  12 |  8000/15983 batches | lr 3.75 | ms/batch 17.13 | loss  4.97 | ppl   144.51
| epoch  12 |  8500/15983 batches | lr 3.75 | ms/batch 16.75 | loss  4.93 | ppl   138.16
| epoch  12 |  9000/15983 batches | lr 3.75 | ms/batch 17.33 | loss  4.90 | ppl   133.85
| epoch  12 |  9500/15983 batches | lr 3.75 | ms/batch 16.96 | loss  4.91 | ppl   135.77
| epoch  12 | 10000/15983 batches | lr 3.75 | ms/batch 16.99 | loss  4.90 | ppl   134.16
| epoch  12 | 10500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.94 | ppl   139.69
| epoch  12 | 11000/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.95 | ppl   140.55
| epoch  12 | 11500/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.92 | ppl   136.67
| epoch  12 | 12000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.92 | ppl   136.60
| epoch  12 | 12500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.89 | ppl   132.48
| epoch  12 | 13000/15983 batches | lr 3.75 | ms/batch 16.91 | loss  4.90 | ppl   134.91
| epoch  12 | 13500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.92 | ppl   137.03
| epoch  12 | 14000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.94 | ppl   139.23
| epoch  12 | 14500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.89 | ppl   133.53
| epoch  12 | 15000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.89 | ppl   132.53
| epoch  12 | 15500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.89 | ppl   132.31
-----------------------------------------------------------------------------------------
| end of epoch  12 | time: 281.45s | valid loss  5.08 | valid ppl   160.50
-----------------------------------------------------------------------------------------
| epoch  13 |   500/15983 batches | lr 3.75 | ms/batch 16.48 | loss  4.94 | ppl   139.29
| epoch  13 |  1000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.95 | ppl   140.49
| epoch  13 |  1500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.97 | ppl   143.36
| epoch  13 |  2000/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.90 | ppl   134.88
| epoch  13 |  2500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.89 | ppl   132.81
| epoch  13 |  3000/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.93 | ppl   138.51
| epoch  13 |  3500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.95 | ppl   140.51
| epoch  13 |  4000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.93 | ppl   138.86
| epoch  13 |  4500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.95 | ppl   140.86
| epoch  13 |  5000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.95 | ppl   140.60
| epoch  13 |  5500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.95 | ppl   140.60
| epoch  13 |  6000/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.97 | ppl   143.79
| epoch  13 |  6500/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.93 | ppl   138.29
| epoch  13 |  7000/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.94 | ppl   139.31
| epoch  13 |  7500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.91 | ppl   135.34
| epoch  13 |  8000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.97 | ppl   143.40
| epoch  13 |  8500/15983 batches | lr 3.75 | ms/batch 16.41 | loss  4.92 | ppl   137.50
| epoch  13 |  9000/15983 batches | lr 3.75 | ms/batch 17.33 | loss  4.89 | ppl   133.37
| epoch  13 |  9500/15983 batches | lr 3.75 | ms/batch 16.97 | loss  4.91 | ppl   135.22
| epoch  13 | 10000/15983 batches | lr 3.75 | ms/batch 16.90 | loss  4.90 | ppl   133.74
| epoch  13 | 10500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.93 | ppl   138.63
| epoch  13 | 11000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.94 | ppl   139.59
| epoch  13 | 11500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.91 | ppl   136.31
| epoch  13 | 12000/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.91 | ppl   136.11
| epoch  13 | 12500/15983 batches | lr 3.75 | ms/batch 17.43 | loss  4.88 | ppl   131.95
| epoch  13 | 13000/15983 batches | lr 3.75 | ms/batch 16.88 | loss  4.90 | ppl   134.61
| epoch  13 | 13500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.92 | ppl   136.62
| epoch  13 | 14000/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.93 | ppl   138.70
| epoch  13 | 14500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.89 | ppl   132.74
| epoch  13 | 15000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.88 | ppl   132.05
| epoch  13 | 15500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.88 | ppl   131.98
-----------------------------------------------------------------------------------------
| end of epoch  13 | time: 281.00s | valid loss  5.08 | valid ppl   160.37
-----------------------------------------------------------------------------------------
| epoch  14 |   500/15983 batches | lr 3.75 | ms/batch 16.86 | loss  4.93 | ppl   138.73
| epoch  14 |  1000/15983 batches | lr 3.75 | ms/batch 17.07 | loss  4.94 | ppl   139.54
| epoch  14 |  1500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.96 | ppl   142.52
| epoch  14 |  2000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.90 | ppl   134.21
| epoch  14 |  2500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.88 | ppl   131.95
| epoch  14 |  3000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.92 | ppl   137.60
| epoch  14 |  3500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.94 | ppl   139.76
| epoch  14 |  4000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.93 | ppl   138.11
| epoch  14 |  4500/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.94 | ppl   140.25
| epoch  14 |  5000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.94 | ppl   139.91
| epoch  14 |  5500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.94 | ppl   139.78
| epoch  14 |  6000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.96 | ppl   142.97
| epoch  14 |  6500/15983 batches | lr 3.75 | ms/batch 17.56 | loss  4.92 | ppl   137.56
| epoch  14 |  7000/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.93 | ppl   138.55
| epoch  14 |  7500/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.90 | ppl   134.81
| epoch  14 |  8000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.96 | ppl   142.62
| epoch  14 |  8500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.92 | ppl   136.63
| epoch  14 |  9000/15983 batches | lr 3.75 | ms/batch 16.23 | loss  4.89 | ppl   132.77
| epoch  14 |  9500/15983 batches | lr 3.75 | ms/batch 16.97 | loss  4.90 | ppl   134.52
| epoch  14 | 10000/15983 batches | lr 3.75 | ms/batch 16.94 | loss  4.89 | ppl   132.86
| epoch  14 | 10500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.93 | ppl   138.03
| epoch  14 | 11000/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.94 | ppl   139.50
| epoch  14 | 11500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.91 | ppl   135.76
| epoch  14 | 12000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.91 | ppl   135.73
| epoch  14 | 12500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.88 | ppl   131.76
| epoch  14 | 13000/15983 batches | lr 3.75 | ms/batch 16.95 | loss  4.90 | ppl   133.77
| epoch  14 | 13500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.91 | ppl   135.89
| epoch  14 | 14000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.93 | ppl   138.42
| epoch  14 | 14500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.89 | ppl   132.66
| epoch  14 | 15000/15983 batches | lr 3.75 | ms/batch 17.59 | loss  4.88 | ppl   131.63
| epoch  14 | 15500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.88 | ppl   131.49
-----------------------------------------------------------------------------------------
| end of epoch  14 | time: 280.93s | valid loss  5.08 | valid ppl   160.27
-----------------------------------------------------------------------------------------
| epoch  15 |   500/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.93 | ppl   137.96
| epoch  15 |  1000/15983 batches | lr 3.75 | ms/batch 16.32 | loss  4.93 | ppl   138.80
| epoch  15 |  1500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.95 | ppl   141.64
| epoch  15 |  2000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.89 | ppl   133.28
| epoch  15 |  2500/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.88 | ppl   131.54
| epoch  15 |  3000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.92 | ppl   137.11
| epoch  15 |  3500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.94 | ppl   139.37
| epoch  15 |  4000/15983 batches | lr 3.75 | ms/batch 17.52 | loss  4.92 | ppl   137.54
| epoch  15 |  4500/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.94 | ppl   139.51
| epoch  15 |  5000/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.94 | ppl   139.58
| epoch  15 |  5500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.94 | ppl   139.19
| epoch  15 |  6000/15983 batches | lr 3.75 | ms/batch 17.49 | loss  4.96 | ppl   142.76
| epoch  15 |  6500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.92 | ppl   137.21
| epoch  15 |  7000/15983 batches | lr 3.75 | ms/batch 17.48 | loss  4.93 | ppl   138.02
| epoch  15 |  7500/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.90 | ppl   134.59
| epoch  15 |  8000/15983 batches | lr 3.75 | ms/batch 17.57 | loss  4.96 | ppl   141.92
| epoch  15 |  8500/15983 batches | lr 3.75 | ms/batch 17.46 | loss  4.92 | ppl   136.36
| epoch  15 |  9000/15983 batches | lr 3.75 | ms/batch 17.26 | loss  4.88 | ppl   132.11
| epoch  15 |  9500/15983 batches | lr 3.75 | ms/batch 15.94 | loss  4.90 | ppl   134.12
| epoch  15 | 10000/15983 batches | lr 3.75 | ms/batch 16.98 | loss  4.89 | ppl   132.40
| epoch  15 | 10500/15983 batches | lr 3.75 | ms/batch 17.54 | loss  4.93 | ppl   137.79
| epoch  15 | 11000/15983 batches | lr 3.75 | ms/batch 17.51 | loss  4.93 | ppl   138.81
| epoch  15 | 11500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.91 | ppl   135.27
| epoch  15 | 12000/15983 batches | lr 3.75 | ms/batch 17.50 | loss  4.91 | ppl   135.16
| epoch  15 | 12500/15983 batches | lr 3.75 | ms/batch 17.53 | loss  4.88 | ppl   131.09
| epoch  15 | 13000/15983 batches | lr 3.75 | ms/batch 16.99 | loss  4.89 | ppl   133.60
| epoch  15 | 13500/15983 batches | lr 3.75 | ms/batch 17.47 | loss  4.91 | ppl   135.55
| epoch  15 | 14000/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.93 | ppl   137.97
| epoch  15 | 14500/15983 batches | lr 3.75 | ms/batch 17.55 | loss  4.88 | ppl   132.21
