Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   8 |   500/15983 batches | lr 15.00 | ms/batch  8.57 | loss  4.79 | ppl   120.63
| epoch   8 |  1000/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.80 | ppl   120.96
| epoch   8 |  1500/15983 batches | lr 15.00 | ms/batch  8.58 | loss  4.80 | ppl   121.60
| epoch   8 |  2000/15983 batches | lr 15.00 | ms/batch  8.58 | loss  4.75 | ppl   115.43
| epoch   8 |  2500/15983 batches | lr 15.00 | ms/batch  8.59 | loss  4.75 | ppl   115.79
| epoch   8 |  3000/15983 batches | lr 15.00 | ms/batch  8.59 | loss  4.79 | ppl   119.75
| epoch   8 |  3500/15983 batches | lr 15.00 | ms/batch  8.58 | loss  4.80 | ppl   121.56
| epoch   8 |  4000/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.79 | ppl   119.73
| epoch   8 |  4500/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.80 | ppl   121.18
| epoch   8 |  5000/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.80 | ppl   121.55
| epoch   8 |  5500/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.80 | ppl   121.63
| epoch   8 |  6000/15983 batches | lr 15.00 | ms/batch  8.57 | loss  4.81 | ppl   122.92
| epoch   8 |  6500/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.78 | ppl   119.32
| epoch   8 |  7000/15983 batches | lr 15.00 | ms/batch  8.59 | loss  4.79 | ppl   119.99
| epoch   8 |  7500/15983 batches | lr 15.00 | ms/batch  8.62 | loss  4.76 | ppl   116.50
| epoch   8 |  8000/15983 batches | lr 15.00 | ms/batch  8.61 | loss  4.82 | ppl   123.45
| epoch   8 |  8500/15983 batches | lr 15.00 | ms/batch  8.60 | loss  4.78 | ppl   119.08
| epoch   8 |  9000/15983 batches | lr 15.00 | ms/batch  8.60 | loss  4.75 | ppl   115.78
| epoch   8 |  9500/15983 batches | lr 15.00 | ms/batch  8.60 | loss  4.76 | ppl   117.20
| epoch   8 | 10000/15983 batches | lr 15.00 | ms/batch  8.61 | loss  4.74 | ppl   114.47
| epoch   8 | 10500/15983 batches | lr 15.00 | ms/batch  8.60 | loss  4.79 | ppl   120.32
| epoch   8 | 11000/15983 batches | lr 15.00 | ms/batch  8.33 | loss  4.80 | ppl   121.29
| epoch   8 | 11500/15983 batches | lr 15.00 | ms/batch  7.59 | loss  4.77 | ppl   118.41
| epoch   8 | 12000/15983 batches | lr 15.00 | ms/batch  8.57 | loss  4.77 | ppl   118.16
| epoch   8 | 12500/15983 batches | lr 15.00 | ms/batch  8.57 | loss  4.74 | ppl   114.28
| epoch   8 | 13000/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.76 | ppl   116.74
| epoch   8 | 13500/15983 batches | lr 15.00 | ms/batch  8.56 | loss  4.78 | ppl   118.61
| epoch   8 | 14000/15983 batches | lr 15.00 | ms/batch  8.57 | loss  4.79 | ppl   120.83
| epoch   8 | 14500/15983 batches | lr 15.00 | ms/batch  8.63 | loss  4.76 | ppl   116.81
| epoch   8 | 15000/15983 batches | lr 15.00 | ms/batch  8.70 | loss  4.75 | ppl   115.81
| epoch   8 | 15500/15983 batches | lr 15.00 | ms/batch  8.70 | loss  4.74 | ppl   114.29
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 138.00s | valid loss  5.00 | valid ppl   148.74
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 3.75 | ms/batch  8.71 | loss  4.78 | ppl   119.30
| epoch   9 |  1000/15983 batches | lr 3.75 | ms/batch  8.68 | loss  4.78 | ppl   118.71
| epoch   9 |  1500/15983 batches | lr 3.75 | ms/batch  8.67 | loss  4.78 | ppl   119.34
| epoch   9 |  2000/15983 batches | lr 3.75 | ms/batch  8.75 | loss  4.72 | ppl   111.93
| epoch   9 |  2500/15983 batches | lr 3.75 | ms/batch  9.96 | loss  4.70 | ppl   110.14
| epoch   9 |  3000/15983 batches | lr 3.75 | ms/batch  8.92 | loss  4.74 | ppl   114.34
| epoch   9 |  3500/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.75 | ppl   115.74
| epoch   9 |  4000/15983 batches | lr 3.75 | ms/batch  8.63 | loss  4.73 | ppl   113.66
| epoch   9 |  4500/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.74 | ppl   114.52
| epoch   9 |  5000/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.74 | ppl   114.77
| epoch   9 |  5500/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.74 | ppl   114.89
| epoch   9 |  6000/15983 batches | lr 3.75 | ms/batch  8.62 | loss  4.75 | ppl   115.99
| epoch   9 |  6500/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.72 | ppl   111.86
| epoch   9 |  7000/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.72 | ppl   112.11
| epoch   9 |  7500/15983 batches | lr 3.75 | ms/batch  8.59 | loss  4.69 | ppl   108.96
| epoch   9 |  8000/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.74 | ppl   114.68
| epoch   9 |  8500/15983 batches | lr 3.75 | ms/batch  8.74 | loss  4.70 | ppl   110.00
| epoch   9 |  9000/15983 batches | lr 3.75 | ms/batch  8.71 | loss  4.67 | ppl   106.87
| epoch   9 |  9500/15983 batches | lr 3.75 | ms/batch  8.70 | loss  4.68 | ppl   107.96
| epoch   9 | 10000/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.66 | ppl   105.46
| epoch   9 | 10500/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.70 | ppl   110.13
| epoch   9 | 11000/15983 batches | lr 3.75 | ms/batch  8.59 | loss  4.71 | ppl   110.88
| epoch   9 | 11500/15983 batches | lr 3.75 | ms/batch  7.39 | loss  4.68 | ppl   108.07
| epoch   9 | 12000/15983 batches | lr 3.75 | ms/batch  8.58 | loss  4.67 | ppl   107.06
| epoch   9 | 12500/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.64 | ppl   103.90
| epoch   9 | 13000/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.66 | ppl   105.75
| epoch   9 | 13500/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.67 | ppl   106.77
| epoch   9 | 14000/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.68 | ppl   108.24
| epoch   9 | 14500/15983 batches | lr 3.75 | ms/batch  8.59 | loss  4.65 | ppl   104.95
| epoch   9 | 15000/15983 batches | lr 3.75 | ms/batch  8.58 | loss  4.64 | ppl   103.89
| epoch   9 | 15500/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.63 | ppl   102.47
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 139.49s | valid loss  4.93 | valid ppl   138.44
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 3.75 | ms/batch  8.75 | loss  4.71 | ppl   110.75
| epoch  10 |  1000/15983 batches | lr 3.75 | ms/batch  8.73 | loss  4.71 | ppl   111.29
| epoch  10 |  1500/15983 batches | lr 3.75 | ms/batch  8.73 | loss  4.72 | ppl   112.41
| epoch  10 |  2000/15983 batches | lr 3.75 | ms/batch  8.72 | loss  4.67 | ppl   106.26
| epoch  10 |  2500/15983 batches | lr 3.75 | ms/batch  8.73 | loss  4.66 | ppl   105.86
| epoch  10 |  3000/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.70 | ppl   109.60
| epoch  10 |  3500/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.71 | ppl   111.20
| epoch  10 |  4000/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.69 | ppl   109.00
| epoch  10 |  4500/15983 batches | lr 3.75 | ms/batch  8.63 | loss  4.70 | ppl   109.98
| epoch  10 |  5000/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.70 | ppl   110.26
| epoch  10 |  5500/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.71 | ppl   111.25
| epoch  10 |  6000/15983 batches | lr 3.75 | ms/batch  8.64 | loss  4.72 | ppl   112.12
| epoch  10 |  6500/15983 batches | lr 3.75 | ms/batch  8.62 | loss  4.69 | ppl   108.55
| epoch  10 |  7000/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.69 | ppl   108.78
| epoch  10 |  7500/15983 batches | lr 3.75 | ms/batch  8.59 | loss  4.66 | ppl   105.76
| epoch  10 |  8000/15983 batches | lr 3.75 | ms/batch  8.60 | loss  4.71 | ppl   111.59
| epoch  10 |  8500/15983 batches | lr 3.75 | ms/batch  8.96 | loss  4.68 | ppl   107.46
| epoch  10 |  9000/15983 batches | lr 3.75 | ms/batch  9.94 | loss  4.65 | ppl   104.51
| epoch  10 |  9500/15983 batches | lr 3.75 | ms/batch  8.80 | loss  4.66 | ppl   105.74
| epoch  10 | 10000/15983 batches | lr 3.75 | ms/batch  8.63 | loss  4.64 | ppl   103.17
| epoch  10 | 10500/15983 batches | lr 3.75 | ms/batch  8.62 | loss  4.68 | ppl   107.86
| epoch  10 | 11000/15983 batches | lr 3.75 | ms/batch  8.50 | loss  4.69 | ppl   108.63
| epoch  10 | 11500/15983 batches | lr 3.75 | ms/batch  7.52 | loss  4.67 | ppl   106.22
| epoch  10 | 12000/15983 batches | lr 3.75 | ms/batch  8.61 | loss  4.66 | ppl   105.50
| epoch  10 | 12500/15983 batches | lr 3.75 | ms/batch  8.62 | loss  4.63 | ppl   102.52
| epoch  10 | 13000/15983 batches | lr 3.75 | ms/batch  8.63 | loss  4.65 | ppl   104.54
| epoch  10 | 13500/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.66 | ppl   105.81
| epoch  10 | 14000/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.67 | ppl   107.10
| epoch  10 | 14500/15983 batches | lr 3.75 | ms/batch  8.62 | loss  4.65 | ppl   104.16
| epoch  10 | 15000/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.64 | ppl   103.22
| epoch  10 | 15500/15983 batches | lr 3.75 | ms/batch  8.65 | loss  4.62 | ppl   101.72
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 139.70s | valid loss  4.92 | valid ppl   137.30
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  4.99 | test ppl   146.45
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 18.00 | ms/batch  8.70 | loss  6.86 | ppl   956.39
| epoch   1 |  1000/15983 batches | lr 18.00 | ms/batch  8.69 | loss  6.06 | ppl   430.26
| epoch   1 |  1500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.85 | ppl   347.83
| epoch   1 |  2000/15983 batches | lr 18.00 | ms/batch  8.57 | loss  5.65 | ppl   283.03
| epoch   1 |  2500/15983 batches | lr 18.00 | ms/batch  8.59 | loss  5.53 | ppl   251.46
| epoch   1 |  3000/15983 batches | lr 18.00 | ms/batch  8.58 | loss  5.52 | ppl   249.89
| epoch   1 |  3500/15983 batches | lr 18.00 | ms/batch  8.59 | loss  5.49 | ppl   241.91
| epoch   1 |  4000/15983 batches | lr 18.00 | ms/batch  8.59 | loss  5.46 | ppl   234.70
| epoch   1 |  4500/15983 batches | lr 18.00 | ms/batch  8.66 | loss  5.42 | ppl   225.76
| epoch   1 |  5000/15983 batches | lr 18.00 | ms/batch  8.69 | loss  5.39 | ppl   218.51
| epoch   1 |  5500/15983 batches | lr 18.00 | ms/batch  8.69 | loss  5.34 | ppl   207.72
| epoch   1 |  6000/15983 batches | lr 18.00 | ms/batch  8.66 | loss  5.34 | ppl   207.79
| epoch   1 |  6500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.28 | ppl   196.30
| epoch   1 |  7000/15983 batches | lr 18.00 | ms/batch  7.40 | loss  5.28 | ppl   196.18
| epoch   1 |  7500/15983 batches | lr 18.00 | ms/batch  8.60 | loss  5.23 | ppl   186.54
| epoch   1 |  8000/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.30 | ppl   199.79
| epoch   1 |  8500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.21 | ppl   183.50
| epoch   1 |  9000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.16 | ppl   174.61
| epoch   1 |  9500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.16 | ppl   174.65
| epoch   1 | 10000/15983 batches | lr 18.00 | ms/batch  8.72 | loss  5.14 | ppl   171.34
| epoch   1 | 10500/15983 batches | lr 18.00 | ms/batch  8.72 | loss  5.18 | ppl   177.72
| epoch   1 | 11000/15983 batches | lr 18.00 | ms/batch  8.98 | loss  5.18 | ppl   177.32
| epoch   1 | 11500/15983 batches | lr 18.00 | ms/batch  9.90 | loss  5.14 | ppl   170.74
| epoch   1 | 12000/15983 batches | lr 18.00 | ms/batch  8.95 | loss  5.12 | ppl   168.16
| epoch   1 | 12500/15983 batches | lr 18.00 | ms/batch  8.71 | loss  5.08 | ppl   161.24
| epoch   1 | 13000/15983 batches | lr 18.00 | ms/batch  8.69 | loss  5.11 | ppl   165.46
| epoch   1 | 13500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.13 | ppl   168.25
| epoch   1 | 14000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.14 | ppl   170.74
| epoch   1 | 14500/15983 batches | lr 18.00 | ms/batch  8.63 | loss  5.06 | ppl   157.50
| epoch   1 | 15000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.05 | ppl   155.84
| epoch   1 | 15500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.06 | ppl   156.99
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 139.62s | valid loss  5.20 | valid ppl   180.48
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  5.09 | ppl   162.88
| epoch   2 |  1000/15983 batches | lr 18.00 | ms/batch  8.59 | loss  5.09 | ppl   162.85
| epoch   2 |  1500/15983 batches | lr 18.00 | ms/batch  8.58 | loss  5.10 | ppl   164.70
| epoch   2 |  2000/15983 batches | lr 18.00 | ms/batch  8.57 | loss  5.03 | ppl   152.34
| epoch   2 |  2500/15983 batches | lr 18.00 | ms/batch  8.58 | loss  5.00 | ppl   148.39
| epoch   2 |  3000/15983 batches | lr 18.00 | ms/batch  8.57 | loss  5.04 | ppl   154.76
| epoch   2 |  3500/15983 batches | lr 18.00 | ms/batch  8.56 | loss  5.05 | ppl   156.53
| epoch   2 |  4000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.05 | ppl   155.57
| epoch   2 |  4500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.05 | ppl   155.98
| epoch   2 |  5000/15983 batches | lr 18.00 | ms/batch  8.60 | loss  5.05 | ppl   156.05
| epoch   2 |  5500/15983 batches | lr 18.00 | ms/batch  8.60 | loss  5.03 | ppl   153.29
| epoch   2 |  6000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.05 | ppl   155.99
| epoch   2 |  6500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.00 | ppl   148.97
| epoch   2 |  7000/15983 batches | lr 18.00 | ms/batch  7.43 | loss  5.02 | ppl   150.83
| epoch   2 |  7500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  4.99 | ppl   146.27
| epoch   2 |  8000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.05 | ppl   156.55
| epoch   2 |  8500/15983 batches | lr 18.00 | ms/batch  8.60 | loss  5.00 | ppl   147.70
| epoch   2 |  9000/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.95 | ppl   141.57
| epoch   2 |  9500/15983 batches | lr 18.00 | ms/batch  8.59 | loss  4.97 | ppl   143.46
| epoch   2 | 10000/15983 batches | lr 18.00 | ms/batch  8.59 | loss  4.95 | ppl   141.06
| epoch   2 | 10500/15983 batches | lr 18.00 | ms/batch  8.56 | loss  5.00 | ppl   147.76
| epoch   2 | 11000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  5.00 | ppl   148.58
| epoch   2 | 11500/15983 batches | lr 18.00 | ms/batch  8.66 | loss  4.97 | ppl   143.98
| epoch   2 | 12000/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.97 | ppl   143.56
| epoch   2 | 12500/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.93 | ppl   138.42
| epoch   2 | 13000/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.95 | ppl   141.34
| epoch   2 | 13500/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.97 | ppl   144.74
| epoch   2 | 14000/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.99 | ppl   146.89
| epoch   2 | 14500/15983 batches | lr 18.00 | ms/batch  8.58 | loss  4.93 | ppl   138.49
| epoch   2 | 15000/15983 batches | lr 18.00 | ms/batch  8.60 | loss  4.92 | ppl   136.77
| epoch   2 | 15500/15983 batches | lr 18.00 | ms/batch  9.82 | loss  4.92 | ppl   137.26
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 138.75s | valid loss  5.11 | valid ppl   165.67
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.96 | ppl   142.75
| epoch   3 |  1000/15983 batches | lr 18.00 | ms/batch  8.62 | loss  4.97 | ppl   143.48
| epoch   3 |  1500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.98 | ppl   145.41
| epoch   3 |  2000/15983 batches | lr 18.00 | ms/batch  8.60 | loss  4.91 | ppl   136.04
| epoch   3 |  2500/15983 batches | lr 18.00 | ms/batch  8.63 | loss  4.90 | ppl   134.49
| epoch   3 |  3000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.94 | ppl   139.79
| epoch   3 |  3500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.95 | ppl   141.39
| epoch   3 |  4000/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.95 | ppl   140.48
| epoch   3 |  4500/15983 batches | lr 18.00 | ms/batch  8.66 | loss  4.95 | ppl   141.22
| epoch   3 |  5000/15983 batches | lr 18.00 | ms/batch  8.71 | loss  4.95 | ppl   141.71
| epoch   3 |  5500/15983 batches | lr 18.00 | ms/batch  8.72 | loss  4.95 | ppl   140.54
| epoch   3 |  6000/15983 batches | lr 18.00 | ms/batch  8.65 | loss  4.96 | ppl   142.47
| epoch   3 |  6500/15983 batches | lr 18.00 | ms/batch  8.63 | loss  4.92 | ppl   137.00
| epoch   3 |  7000/15983 batches | lr 18.00 | ms/batch  7.50 | loss  4.93 | ppl   138.71
| epoch   3 |  7500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.90 | ppl   134.62
| epoch   3 |  8000/15983 batches | lr 18.00 | ms/batch  8.62 | loss  4.97 | ppl   144.42
| epoch   3 |  8500/15983 batches | lr 18.00 | ms/batch  8.67 | loss  4.92 | ppl   137.00
| epoch   3 |  9000/15983 batches | lr 18.00 | ms/batch  8.66 | loss  4.88 | ppl   131.33
| epoch   3 |  9500/15983 batches | lr 18.00 | ms/batch  8.66 | loss  4.90 | ppl   134.12
| epoch   3 | 10000/15983 batches | lr 18.00 | ms/batch  8.64 | loss  4.88 | ppl   131.13
| epoch   3 | 10500/15983 batches | lr 18.00 | ms/batch  8.61 | loss  4.93 | ppl   137.69
| epoch   3 | 11000/15983 batches | lr 18.00 | ms/batch  8.62 | loss  4.93 | ppl   138.89
| epoch   3 | 11500/15983 batches | lr 18.00 | ms/batch  8.62 | loss  4.90 | ppl   134.82
| epoch   3 | 12000/15983 batches | lr 18.00 | ms/batch  8.82 | loss  4.90 | ppl   134.22
| epoch   3 | 12500/15983 batches | lr 18.00 | ms/batch  9.20 | loss  4.86 | ppl   129.47
| epoch   3 | 13000/15983 batches | lr 18.00 | ms/batch 12.63 | loss  4.89 | ppl   132.64
| epoch   3 | 13500/15983 batches | lr 18.00 | ms/batch 12.63 | loss  4.91 | ppl   135.55
| epoch   3 | 14000/15983 batches | lr 18.00 | ms/batch 12.70 | loss  4.92 | ppl   137.35
| epoch   3 | 14500/15983 batches | lr 18.00 | ms/batch 12.66 | loss  4.87 | ppl   130.46
| epoch   3 | 15000/15983 batches | lr 18.00 | ms/batch 12.62 | loss  4.86 | ppl   129.44
| epoch   3 | 15500/15983 batches | lr 18.00 | ms/batch 12.60 | loss  4.86 | ppl   129.31
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 153.78s | valid loss  5.07 | valid ppl   159.36
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 18.00 | ms/batch 12.61 | loss  4.90 | ppl   134.68
| epoch   4 |  1000/15983 batches | lr 18.00 | ms/batch 12.58 | loss  4.91 | ppl   135.02
| epoch   4 |  1500/15983 batches | lr 18.00 | ms/batch 12.59 | loss  4.92 | ppl   137.21
| epoch   4 |  2000/15983 batches | lr 18.00 | ms/batch 12.60 | loss  4.86 | ppl   128.71
| epoch   4 |  2500/15983 batches | lr 18.00 | ms/batch 12.61 | loss  4.85 | ppl   127.96
| epoch   4 |  3000/15983 batches | lr 18.00 | ms/batch 12.59 | loss  4.89 | ppl   132.78
| epoch   4 |  3500/15983 batches | lr 18.00 | ms/batch 12.69 | loss  4.90 | ppl   134.13
| epoch   4 |  4000/15983 batches | lr 18.00 | ms/batch 13.07 | loss  4.89 | ppl   133.15
| epoch   4 |  4500/15983 batches | lr 18.00 | ms/batch 17.63 | loss  4.90 | ppl   134.30
| epoch   4 |  5000/15983 batches | lr 18.00 | ms/batch 17.51 | loss  4.90 | ppl   134.90
| epoch   4 |  5500/15983 batches | lr 18.00 | ms/batch 19.49 | loss  4.90 | ppl   134.21
| epoch   4 |  6000/15983 batches | lr 18.00 | ms/batch 20.74 | loss  4.91 | ppl   135.72
| epoch   4 |  6500/15983 batches | lr 18.00 | ms/batch 20.80 | loss  4.87 | ppl   130.96
| epoch   4 |  7000/15983 batches | lr 18.00 | ms/batch 19.15 | loss  4.89 | ppl   132.46
| epoch   4 |  7500/15983 batches | lr 18.00 | ms/batch 18.40 | loss  4.86 | ppl   128.78
| epoch   4 |  8000/15983 batches | lr 18.00 | ms/batch 17.04 | loss  4.92 | ppl   137.60
| epoch   4 |  8500/15983 batches | lr 18.00 | ms/batch 17.29 | loss  4.88 | ppl   131.12
| epoch   4 |  9000/15983 batches | lr 18.00 | ms/batch 18.26 | loss  4.84 | ppl   126.53
| epoch   4 |  9500/15983 batches | lr 18.00 | ms/batch 20.77 | loss  4.86 | ppl   128.60
| epoch   4 | 10000/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.84 | ppl   125.94
| epoch   4 | 10500/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.89 | ppl   132.36
| epoch   4 | 11000/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.89 | ppl   133.15
| epoch   4 | 11500/15983 batches | lr 18.00 | ms/batch 20.74 | loss  4.86 | ppl   129.63
| epoch   4 | 12000/15983 batches | lr 18.00 | ms/batch 20.74 | loss  4.86 | ppl   129.35
| epoch   4 | 12500/15983 batches | lr 18.00 | ms/batch 19.76 | loss  4.82 | ppl   124.57
| epoch   4 | 13000/15983 batches | lr 18.00 | ms/batch 20.75 | loss  4.85 | ppl   127.58
| epoch   4 | 13500/15983 batches | lr 18.00 | ms/batch 20.74 | loss  4.87 | ppl   130.08
| epoch   4 | 14000/15983 batches | lr 18.00 | ms/batch 20.79 | loss  4.89 | ppl   132.29
| epoch   4 | 14500/15983 batches | lr 18.00 | ms/batch 20.81 | loss  4.84 | ppl   126.45
| epoch   4 | 15000/15983 batches | lr 18.00 | ms/batch 20.79 | loss  4.83 | ppl   125.26
| epoch   4 | 15500/15983 batches | lr 18.00 | ms/batch 20.77 | loss  4.83 | ppl   124.74
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 291.83s | valid loss  5.06 | valid ppl   157.07
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 18.00 | ms/batch 20.71 | loss  4.87 | ppl   129.69
| epoch   5 |  1000/15983 batches | lr 18.00 | ms/batch 20.69 | loss  4.87 | ppl   130.53
| epoch   5 |  1500/15983 batches | lr 18.00 | ms/batch 21.81 | loss  4.88 | ppl   132.13
| epoch   5 |  2000/15983 batches | lr 18.00 | ms/batch 21.14 | loss  4.82 | ppl   124.44
| epoch   5 |  2500/15983 batches | lr 18.00 | ms/batch 20.69 | loss  4.82 | ppl   123.97
| epoch   5 |  3000/15983 batches | lr 18.00 | ms/batch 20.69 | loss  4.86 | ppl   128.64
| epoch   5 |  3500/15983 batches | lr 18.00 | ms/batch 20.68 | loss  4.87 | ppl   130.01
| epoch   5 |  4000/15983 batches | lr 18.00 | ms/batch 20.06 | loss  4.86 | ppl   128.79
| epoch   5 |  4500/15983 batches | lr 18.00 | ms/batch 20.46 | loss  4.87 | ppl   129.74
| epoch   5 |  5000/15983 batches | lr 18.00 | ms/batch 20.57 | loss  4.87 | ppl   130.59
| epoch   5 |  5500/15983 batches | lr 18.00 | ms/batch 20.09 | loss  4.87 | ppl   130.13
| epoch   5 |  6000/15983 batches | lr 18.00 | ms/batch 20.83 | loss  4.88 | ppl   131.76
| epoch   5 |  6500/15983 batches | lr 18.00 | ms/batch 20.79 | loss  4.84 | ppl   126.96
| epoch   5 |  7000/15983 batches | lr 18.00 | ms/batch 20.72 | loss  4.86 | ppl   128.53
| epoch   5 |  7500/15983 batches | lr 18.00 | ms/batch 20.72 | loss  4.83 | ppl   125.00
| epoch   5 |  8000/15983 batches | lr 18.00 | ms/batch 20.72 | loss  4.89 | ppl   133.27
| epoch   5 |  8500/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.85 | ppl   127.11
| epoch   5 |  9000/15983 batches | lr 18.00 | ms/batch 19.78 | loss  4.82 | ppl   123.37
| epoch   5 |  9500/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.83 | ppl   124.92
| epoch   5 | 10000/15983 batches | lr 18.00 | ms/batch 20.72 | loss  4.81 | ppl   122.48
| epoch   5 | 10500/15983 batches | lr 18.00 | ms/batch 20.72 | loss  4.86 | ppl   128.70
| epoch   5 | 11000/15983 batches | lr 18.00 | ms/batch 20.70 | loss  4.86 | ppl   129.57
| epoch   5 | 11500/15983 batches | lr 18.00 | ms/batch 20.70 | loss  4.84 | ppl   126.19
| epoch   5 | 12000/15983 batches | lr 18.00 | ms/batch 20.69 | loss  4.84 | ppl   125.91
| epoch   5 | 12500/15983 batches | lr 18.00 | ms/batch 19.92 | loss  4.80 | ppl   121.33
| epoch   5 | 13000/15983 batches | lr 18.00 | ms/batch 20.76 | loss  4.82 | ppl   124.51
| epoch   5 | 13500/15983 batches | lr 18.00 | ms/batch 20.82 | loss  4.84 | ppl   126.75
| epoch   5 | 14000/15983 batches | lr 18.00 | ms/batch 20.78 | loss  4.86 | ppl   128.48
| epoch   5 | 14500/15983 batches | lr 18.00 | ms/batch 20.75 | loss  4.82 | ppl   123.71
| epoch   5 | 15000/15983 batches | lr 18.00 | ms/batch 20.75 | loss  4.81 | ppl   122.61
| epoch   5 | 15500/15983 batches | lr 18.00 | ms/batch 20.74 | loss  4.80 | ppl   121.73
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 333.93s | valid loss  5.04 | valid ppl   153.85
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 18.00 | ms/batch 20.78 | loss  4.84 | ppl   126.63
| epoch   6 |  1000/15983 batches | lr 18.00 | ms/batch 20.75 | loss  4.84 | ppl   126.92
| epoch   6 |  1500/15983 batches | lr 18.00 | ms/batch 20.73 | loss  4.86 | ppl   128.56
