Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   9 |  5000/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.38 | ppl   216.82
| epoch   9 |  5500/15983 batches | lr 0.40 | ms/batch 20.71 | loss  5.37 | ppl   214.30
| epoch   9 |  6000/15983 batches | lr 0.40 | ms/batch 19.78 | loss  5.39 | ppl   219.53
| epoch   9 |  6500/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.34 | ppl   208.70
| epoch   9 |  7000/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.35 | ppl   211.42
| epoch   9 |  7500/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.32 | ppl   203.47
| epoch   9 |  8000/15983 batches | lr 0.40 | ms/batch 19.86 | loss  5.39 | ppl   219.63
| epoch   9 |  8500/15983 batches | lr 0.40 | ms/batch 20.68 | loss  5.32 | ppl   205.26
| epoch   9 |  9000/15983 batches | lr 0.40 | ms/batch 19.90 | loss  5.28 | ppl   196.76
| epoch   9 |  9500/15983 batches | lr 0.40 | ms/batch 20.70 | loss  5.30 | ppl   199.88
| epoch   9 | 10000/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.30 | ppl   201.05
| epoch   9 | 10500/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.33 | ppl   206.55
| epoch   9 | 11000/15983 batches | lr 0.40 | ms/batch 20.74 | loss  5.35 | ppl   209.81
| epoch   9 | 11500/15983 batches | lr 0.40 | ms/batch 20.74 | loss  5.31 | ppl   202.34
| epoch   9 | 12000/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.30 | ppl   199.82
| epoch   9 | 12500/15983 batches | lr 0.40 | ms/batch 20.27 | loss  5.27 | ppl   194.57
| epoch   9 | 13000/15983 batches | lr 0.40 | ms/batch 20.20 | loss  5.29 | ppl   197.78
| epoch   9 | 13500/15983 batches | lr 0.40 | ms/batch 20.70 | loss  5.31 | ppl   202.73
| epoch   9 | 14000/15983 batches | lr 0.40 | ms/batch 20.70 | loss  5.35 | ppl   209.91
| epoch   9 | 14500/15983 batches | lr 0.40 | ms/batch 20.71 | loss  5.25 | ppl   190.86
| epoch   9 | 15000/15983 batches | lr 0.40 | ms/batch 20.69 | loss  5.24 | ppl   189.47
| epoch   9 | 15500/15983 batches | lr 0.40 | ms/batch 20.69 | loss  5.27 | ppl   194.97
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 333.91s | valid loss  5.35 | valid ppl   210.67
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.32 | ppl   204.88
| epoch  10 |  1000/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.33 | ppl   205.48
| epoch  10 |  1500/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.38 | ppl   217.16
| epoch  10 |  2000/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.31 | ppl   201.44
| epoch  10 |  2500/15983 batches | lr 0.40 | ms/batch 21.01 | loss  5.24 | ppl   189.57
| epoch  10 |  3000/15983 batches | lr 0.40 | ms/batch 21.94 | loss  5.32 | ppl   204.14
| epoch  10 |  3500/15983 batches | lr 0.40 | ms/batch 20.95 | loss  5.33 | ppl   206.84
| epoch  10 |  4000/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.34 | ppl   209.51
| epoch  10 |  4500/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.35 | ppl   211.62
| epoch  10 |  5000/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.35 | ppl   210.63
| epoch  10 |  5500/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.34 | ppl   209.23
| epoch  10 |  6000/15983 batches | lr 0.40 | ms/batch 19.84 | loss  5.36 | ppl   213.27
| epoch  10 |  6500/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.31 | ppl   202.51
| epoch  10 |  7000/15983 batches | lr 0.40 | ms/batch 20.77 | loss  5.33 | ppl   205.77
| epoch  10 |  7500/15983 batches | lr 0.40 | ms/batch 20.75 | loss  5.29 | ppl   198.40
| epoch  10 |  8000/15983 batches | lr 0.40 | ms/batch 19.89 | loss  5.37 | ppl   214.20
| epoch  10 |  8500/15983 batches | lr 0.40 | ms/batch 20.74 | loss  5.30 | ppl   199.96
| epoch  10 |  9000/15983 batches | lr 0.40 | ms/batch 19.91 | loss  5.25 | ppl   191.51
| epoch  10 |  9500/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.27 | ppl   194.51
| epoch  10 | 10000/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.27 | ppl   195.20
| epoch  10 | 10500/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.31 | ppl   201.49
| epoch  10 | 11000/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.32 | ppl   204.31
| epoch  10 | 11500/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.28 | ppl   197.21
| epoch  10 | 12000/15983 batches | lr 0.40 | ms/batch 20.72 | loss  5.27 | ppl   194.67
| epoch  10 | 12500/15983 batches | lr 0.40 | ms/batch 20.31 | loss  5.24 | ppl   189.45
| epoch  10 | 13000/15983 batches | lr 0.40 | ms/batch 20.26 | loss  5.26 | ppl   192.83
| epoch  10 | 13500/15983 batches | lr 0.40 | ms/batch 20.79 | loss  5.29 | ppl   197.90
| epoch  10 | 14000/15983 batches | lr 0.40 | ms/batch 20.76 | loss  5.32 | ppl   203.82
| epoch  10 | 14500/15983 batches | lr 0.40 | ms/batch 20.73 | loss  5.23 | ppl   186.56
| epoch  10 | 15000/15983 batches | lr 0.40 | ms/batch 20.74 | loss  5.22 | ppl   184.60
| epoch  10 | 15500/15983 batches | lr 0.40 | ms/batch 20.74 | loss  5.24 | ppl   189.00
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 334.76s | valid loss  5.34 | valid ppl   207.86
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.40 | test ppl   222.19
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   1 |   500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  7.86 | ppl  2600.35
| epoch   1 |  1000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  7.08 | ppl  1187.17
| epoch   1 |  1500/15983 batches | lr 0.60 | ms/batch 20.77 | loss  6.87 | ppl   966.21
| epoch   1 |  2000/15983 batches | lr 0.60 | ms/batch 20.76 | loss  6.68 | ppl   793.86
| epoch   1 |  2500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  6.51 | ppl   674.31
| epoch   1 |  3000/15983 batches | lr 0.60 | ms/batch 20.79 | loss  6.51 | ppl   671.34
| epoch   1 |  3500/15983 batches | lr 0.60 | ms/batch 20.82 | loss  6.47 | ppl   644.43
| epoch   1 |  4000/15983 batches | lr 0.60 | ms/batch 19.95 | loss  6.44 | ppl   627.15
| epoch   1 |  4500/15983 batches | lr 0.60 | ms/batch 20.82 | loss  6.38 | ppl   587.51
| epoch   1 |  5000/15983 batches | lr 0.60 | ms/batch 20.78 | loss  6.31 | ppl   552.02
| epoch   1 |  5500/15983 batches | lr 0.60 | ms/batch 20.77 | loss  6.23 | ppl   506.79
| epoch   1 |  6000/15983 batches | lr 0.60 | ms/batch 18.69 | loss  6.20 | ppl   493.26
| epoch   1 |  6500/15983 batches | lr 0.60 | ms/batch 17.83 | loss  6.11 | ppl   451.28
| epoch   1 |  7000/15983 batches | lr 0.60 | ms/batch 15.37 | loss  6.12 | ppl   455.75
| epoch   1 |  7500/15983 batches | lr 0.60 | ms/batch 14.97 | loss  6.06 | ppl   427.51
| epoch   1 |  8000/15983 batches | lr 0.60 | ms/batch 14.62 | loss  6.10 | ppl   446.18
| epoch   1 |  8500/15983 batches | lr 0.60 | ms/batch 16.98 | loss  6.02 | ppl   411.03
| epoch   1 |  9000/15983 batches | lr 0.60 | ms/batch 17.31 | loss  5.96 | ppl   389.15
| epoch   1 |  9500/15983 batches | lr 0.60 | ms/batch 20.82 | loss  5.96 | ppl   387.74
| epoch   1 | 10000/15983 batches | lr 0.60 | ms/batch 20.86 | loss  5.96 | ppl   389.23
| epoch   1 | 10500/15983 batches | lr 0.60 | ms/batch 20.34 | loss  5.96 | ppl   385.94
| epoch   1 | 11000/15983 batches | lr 0.60 | ms/batch 18.39 | loss  5.93 | ppl   377.31
| epoch   1 | 11500/15983 batches | lr 0.60 | ms/batch 17.63 | loss  5.92 | ppl   371.02
| epoch   1 | 12000/15983 batches | lr 0.60 | ms/batch 17.89 | loss  5.86 | ppl   350.87
| epoch   1 | 12500/15983 batches | lr 0.60 | ms/batch 18.02 | loss  5.82 | ppl   336.35
| epoch   1 | 13000/15983 batches | lr 0.60 | ms/batch 19.97 | loss  5.84 | ppl   344.99
| epoch   1 | 13500/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.87 | ppl   355.33
| epoch   1 | 14000/15983 batches | lr 0.60 | ms/batch 20.85 | loss  5.89 | ppl   361.35
| epoch   1 | 14500/15983 batches | lr 0.60 | ms/batch 20.80 | loss  5.77 | ppl   320.93
| epoch   1 | 15000/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.74 | ppl   311.22
| epoch   1 | 15500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.77 | ppl   321.05
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 314.21s | valid loss  5.80 | valid ppl   330.75
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.82 | ppl   336.67
| epoch   2 |  1000/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.82 | ppl   336.02
| epoch   2 |  1500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.87 | ppl   353.79
| epoch   2 |  2000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.77 | ppl   322.14
| epoch   2 |  2500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.68 | ppl   293.07
| epoch   2 |  3000/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.76 | ppl   317.96
| epoch   2 |  3500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.77 | ppl   321.59
| epoch   2 |  4000/15983 batches | lr 0.60 | ms/batch 19.82 | loss  5.80 | ppl   328.97
| epoch   2 |  4500/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.80 | ppl   330.32
| epoch   2 |  5000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.79 | ppl   327.04
| epoch   2 |  5500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.75 | ppl   315.51
| epoch   2 |  6000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.76 | ppl   318.28
| epoch   2 |  6500/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.70 | ppl   300.33
| epoch   2 |  7000/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.73 | ppl   307.37
| epoch   2 |  7500/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.68 | ppl   292.12
| epoch   2 |  8000/15983 batches | lr 0.60 | ms/batch 19.84 | loss  5.75 | ppl   313.73
| epoch   2 |  8500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.68 | ppl   292.33
| epoch   2 |  9000/15983 batches | lr 0.60 | ms/batch 19.94 | loss  5.64 | ppl   282.67
| epoch   2 |  9500/15983 batches | lr 0.60 | ms/batch 21.72 | loss  5.65 | ppl   283.77
| epoch   2 | 10000/15983 batches | lr 0.60 | ms/batch 21.19 | loss  5.66 | ppl   285.78
| epoch   2 | 10500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.66 | ppl   287.57
| epoch   2 | 11000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.66 | ppl   287.72
| epoch   2 | 11500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.64 | ppl   281.20
| epoch   2 | 12000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.60 | ppl   270.28
| epoch   2 | 12500/15983 batches | lr 0.60 | ms/batch 20.32 | loss  5.57 | ppl   261.73
| epoch   2 | 13000/15983 batches | lr 0.60 | ms/batch 20.20 | loss  5.59 | ppl   269.07
| epoch   2 | 13500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.63 | ppl   278.35
| epoch   2 | 14000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.66 | ppl   286.85
| epoch   2 | 14500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.55 | ppl   256.49
| epoch   2 | 15000/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.52 | ppl   250.05
| epoch   2 | 15500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.56 | ppl   259.22
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 333.96s | valid loss  5.62 | valid ppl   276.52
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.61 | ppl   274.00
| epoch   3 |  1000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.61 | ppl   274.03
| epoch   3 |  1500/15983 batches | lr 0.60 | ms/batch 20.66 | loss  5.68 | ppl   292.28
| epoch   3 |  2000/15983 batches | lr 0.60 | ms/batch 20.66 | loss  5.59 | ppl   267.55
| epoch   3 |  2500/15983 batches | lr 0.60 | ms/batch 20.66 | loss  5.50 | ppl   245.49
| epoch   3 |  3000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.58 | ppl   266.28
| epoch   3 |  3500/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.60 | ppl   270.20
| epoch   3 |  4000/15983 batches | lr 0.60 | ms/batch 19.88 | loss  5.62 | ppl   275.84
| epoch   3 |  4500/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.63 | ppl   277.99
| epoch   3 |  5000/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.62 | ppl   275.45
| epoch   3 |  5500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.59 | ppl   268.50
| epoch   3 |  6000/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.61 | ppl   273.97
| epoch   3 |  6500/15983 batches | lr 0.60 | ms/batch 21.23 | loss  5.56 | ppl   258.81
| epoch   3 |  7000/15983 batches | lr 0.60 | ms/batch 21.69 | loss  5.58 | ppl   264.04
| epoch   3 |  7500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.53 | ppl   252.40
| epoch   3 |  8000/15983 batches | lr 0.60 | ms/batch 19.84 | loss  5.61 | ppl   272.19
| epoch   3 |  8500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.54 | ppl   254.36
| epoch   3 |  9000/15983 batches | lr 0.60 | ms/batch 19.96 | loss  5.50 | ppl   245.78
| epoch   3 |  9500/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.51 | ppl   247.31
| epoch   3 | 10000/15983 batches | lr 0.60 | ms/batch 20.66 | loss  5.52 | ppl   248.87
| epoch   3 | 10500/15983 batches | lr 0.60 | ms/batch 20.67 | loss  5.53 | ppl   252.96
| epoch   3 | 11000/15983 batches | lr 0.60 | ms/batch 20.67 | loss  5.54 | ppl   253.94
| epoch   3 | 11500/15983 batches | lr 0.60 | ms/batch 20.66 | loss  5.51 | ppl   247.78
| epoch   3 | 12000/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.49 | ppl   241.20
| epoch   3 | 12500/15983 batches | lr 0.60 | ms/batch 20.26 | loss  5.45 | ppl   233.66
| epoch   3 | 13000/15983 batches | lr 0.60 | ms/batch 20.14 | loss  5.48 | ppl   239.06
| epoch   3 | 13500/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.51 | ppl   246.14
| epoch   3 | 14000/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.54 | ppl   254.06
| epoch   3 | 14500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.43 | ppl   229.24
| epoch   3 | 15000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.41 | ppl   224.31
| epoch   3 | 15500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.45 | ppl   232.96
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 333.57s | valid loss  5.52 | valid ppl   250.88
-----------------------------------------------------------------------------------------
| epoch   4 |   500/15983 batches | lr 0.60 | ms/batch 20.80 | loss  5.50 | ppl   245.61
| epoch   4 |  1000/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.51 | ppl   246.28
| epoch   4 |  1500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.58 | ppl   263.78
| epoch   4 |  2000/15983 batches | lr 0.60 | ms/batch 20.67 | loss  5.49 | ppl   241.37
| epoch   4 |  2500/15983 batches | lr 0.60 | ms/batch 20.67 | loss  5.41 | ppl   223.01
| epoch   4 |  3000/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.49 | ppl   241.66
| epoch   4 |  3500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.50 | ppl   245.26
| epoch   4 |  4000/15983 batches | lr 0.60 | ms/batch 19.79 | loss  5.52 | ppl   249.41
| epoch   4 |  4500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.53 | ppl   251.32
| epoch   4 |  5000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.52 | ppl   249.69
| epoch   4 |  5500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.50 | ppl   245.39
| epoch   4 |  6000/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.52 | ppl   249.89
| epoch   4 |  6500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.47 | ppl   236.89
| epoch   4 |  7000/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.48 | ppl   240.83
| epoch   4 |  7500/15983 batches | lr 0.60 | ms/batch 21.40 | loss  5.45 | ppl   231.65
| epoch   4 |  8000/15983 batches | lr 0.60 | ms/batch 20.93 | loss  5.52 | ppl   250.36
| epoch   4 |  8500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.45 | ppl   233.57
| epoch   4 |  9000/15983 batches | lr 0.60 | ms/batch 19.94 | loss  5.41 | ppl   224.40
| epoch   4 |  9500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.42 | ppl   226.90
| epoch   4 | 10000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.43 | ppl   228.24
| epoch   4 | 10500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.45 | ppl   233.38
| epoch   4 | 11000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.46 | ppl   235.08
| epoch   4 | 11500/15983 batches | lr 0.60 | ms/batch 20.81 | loss  5.43 | ppl   228.19
| epoch   4 | 12000/15983 batches | lr 0.60 | ms/batch 20.82 | loss  5.41 | ppl   223.39
| epoch   4 | 12500/15983 batches | lr 0.60 | ms/batch 20.33 | loss  5.38 | ppl   217.14
| epoch   4 | 13000/15983 batches | lr 0.60 | ms/batch 20.15 | loss  5.40 | ppl   221.76
| epoch   4 | 13500/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.43 | ppl   228.07
| epoch   4 | 14000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.46 | ppl   234.98
| epoch   4 | 14500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.36 | ppl   213.02
| epoch   4 | 15000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.35 | ppl   209.59
| epoch   4 | 15500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.38 | ppl   216.43
-----------------------------------------------------------------------------------------
| end of epoch   4 | time: 334.02s | valid loss  5.45 | valid ppl   231.93
-----------------------------------------------------------------------------------------
| epoch   5 |   500/15983 batches | lr 0.60 | ms/batch 20.76 | loss  5.43 | ppl   228.39
| epoch   5 |  1000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.43 | ppl   228.83
| epoch   5 |  1500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.50 | ppl   245.30
| epoch   5 |  2000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.41 | ppl   224.63
| epoch   5 |  2500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.34 | ppl   208.77
| epoch   5 |  3000/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.42 | ppl   225.28
| epoch   5 |  3500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.43 | ppl   229.00
| epoch   5 |  4000/15983 batches | lr 0.60 | ms/batch 19.82 | loss  5.45 | ppl   232.44
| epoch   5 |  4500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.46 | ppl   234.58
| epoch   5 |  5000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.45 | ppl   232.63
| epoch   5 |  5500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.44 | ppl   229.83
| epoch   5 |  6000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.46 | ppl   234.72
| epoch   5 |  6500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.41 | ppl   222.79
| epoch   5 |  7000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.42 | ppl   225.70
| epoch   5 |  7500/15983 batches | lr 0.60 | ms/batch 21.94 | loss  5.38 | ppl   217.78
| epoch   5 |  8000/15983 batches | lr 0.60 | ms/batch 20.44 | loss  5.46 | ppl   234.90
| epoch   5 |  8500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.39 | ppl   219.50
| epoch   5 |  9000/15983 batches | lr 0.60 | ms/batch 19.94 | loss  5.35 | ppl   209.94
| epoch   5 |  9500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.36 | ppl   212.67
| epoch   5 | 10000/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.37 | ppl   214.32
| epoch   5 | 10500/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.39 | ppl   219.91
| epoch   5 | 11000/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.40 | ppl   222.25
| epoch   5 | 11500/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.37 | ppl   215.22
| epoch   5 | 12000/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.35 | ppl   211.11
| epoch   5 | 12500/15983 batches | lr 0.60 | ms/batch 20.33 | loss  5.32 | ppl   205.33
| epoch   5 | 13000/15983 batches | lr 0.60 | ms/batch 20.25 | loss  5.34 | ppl   209.30
| epoch   5 | 13500/15983 batches | lr 0.60 | ms/batch 20.80 | loss  5.37 | ppl   215.11
| epoch   5 | 14000/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.40 | ppl   221.66
| epoch   5 | 14500/15983 batches | lr 0.60 | ms/batch 20.76 | loss  5.31 | ppl   201.47
| epoch   5 | 15000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.29 | ppl   198.72
| epoch   5 | 15500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.33 | ppl   205.68
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 334.14s | valid loss  5.40 | valid ppl   222.45
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.38 | ppl   216.07
| epoch   6 |  1000/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.38 | ppl   216.78
| epoch   6 |  1500/15983 batches | lr 0.60 | ms/batch 20.83 | loss  5.44 | ppl   231.44
| epoch   6 |  2000/15983 batches | lr 0.60 | ms/batch 20.82 | loss  5.36 | ppl   212.74
| epoch   6 |  2500/15983 batches | lr 0.60 | ms/batch 20.83 | loss  5.29 | ppl   198.81
| epoch   6 |  3000/15983 batches | lr 0.60 | ms/batch 20.80 | loss  5.37 | ppl   213.98
| epoch   6 |  3500/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.38 | ppl   217.84
| epoch   6 |  4000/15983 batches | lr 0.60 | ms/batch 19.89 | loss  5.39 | ppl   219.80
| epoch   6 |  4500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.40 | ppl   222.17
| epoch   6 |  5000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.40 | ppl   220.80
| epoch   6 |  5500/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.39 | ppl   218.70
| epoch   6 |  6000/15983 batches | lr 0.60 | ms/batch 20.73 | loss  5.41 | ppl   223.06
| epoch   6 |  6500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.35 | ppl   211.60
| epoch   6 |  7000/15983 batches | lr 0.60 | ms/batch 20.80 | loss  5.37 | ppl   214.43
| epoch   6 |  7500/15983 batches | lr 0.60 | ms/batch 21.94 | loss  5.33 | ppl   206.64
| epoch   6 |  8000/15983 batches | lr 0.60 | ms/batch 20.37 | loss  5.41 | ppl   223.52
| epoch   6 |  8500/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.34 | ppl   209.08
| epoch   6 |  9000/15983 batches | lr 0.60 | ms/batch 19.90 | loss  5.30 | ppl   200.03
| epoch   6 |  9500/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.31 | ppl   202.87
| epoch   6 | 10000/15983 batches | lr 0.60 | ms/batch 20.67 | loss  5.32 | ppl   204.25
| epoch   6 | 10500/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.35 | ppl   210.06
| epoch   6 | 11000/15983 batches | lr 0.60 | ms/batch 20.68 | loss  5.36 | ppl   212.22
| epoch   6 | 11500/15983 batches | lr 0.60 | ms/batch 20.72 | loss  5.33 | ppl   205.70
| epoch   6 | 12000/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.31 | ppl   202.33
| epoch   6 | 12500/15983 batches | lr 0.60 | ms/batch 20.43 | loss  5.28 | ppl   196.80
| epoch   6 | 13000/15983 batches | lr 0.60 | ms/batch 20.20 | loss  5.30 | ppl   200.45
| epoch   6 | 13500/15983 batches | lr 0.60 | ms/batch 20.69 | loss  5.33 | ppl   205.47
| epoch   6 | 14000/15983 batches | lr 0.60 | ms/batch 20.70 | loss  5.36 | ppl   212.14
| epoch   6 | 14500/15983 batches | lr 0.60 | ms/batch 20.71 | loss  5.26 | ppl   193.28
| epoch   6 | 15000/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.25 | ppl   190.88
| epoch   6 | 15500/15983 batches | lr 0.60 | ms/batch 20.79 | loss  5.28 | ppl   196.65
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 334.32s | valid loss  5.37 | valid ppl   215.69
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 0.60 | ms/batch 20.81 | loss  5.33 | ppl   207.39
| epoch   7 |  1000/15983 batches | lr 0.60 | ms/batch 20.74 | loss  5.34 | ppl   208.00
| epoch   7 |  1500/15983 batches | lr 0.60 | ms/batch 20.76 | loss  5.40 | ppl   220.46
| epoch   7 |  2000/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.32 | ppl   203.72
| epoch   7 |  2500/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.26 | ppl   191.58
| epoch   7 |  3000/15983 batches | lr 0.60 | ms/batch 20.78 | loss  5.32 | ppl   205.34
| epoch   7 |  3500/15983 batches | lr 0.60 | ms/batch 20.77 | loss  5.34 | ppl   208.89
| epoch   7 |  4000/15983 batches | lr 0.60 | ms/batch 19.92 | loss  5.35 | ppl   210.73
| epoch   7 |  4500/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.36 | ppl   213.30
| epoch   7 |  5000/15983 batches | lr 0.60 | ms/batch 20.75 | loss  5.35 | ppl   211.34
| epoch   7 |  5500/15983 batches | lr 0.60 | ms/batch 21.23 | loss  5.35 | ppl   209.84
| epoch   7 |  6000/15983 batches | lr 0.60 | ms/batch 21.85 | loss  5.37 | ppl   214.56
