Vocabulary Size:  27710
Total number of model parameters: 11.27M
| epoch   3 | 21500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.25 | ppl   191.39
| epoch   3 | 22000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.30 | ppl   199.91
| epoch   3 | 22500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.21 | ppl   183.20
| epoch   3 | 23000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.30 | ppl   200.18
| epoch   3 | 23500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   196.36
| epoch   3 | 24000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.28 | ppl   197.10
| epoch   3 | 24500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.21 | ppl   182.26
| epoch   3 | 25000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.22 | ppl   184.42
| epoch   3 | 25500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.23 | ppl   186.22
| epoch   3 | 26000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.26 | ppl   192.79
| epoch   3 | 26500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.32 | ppl   204.23
| epoch   3 | 27000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.36 | ppl   213.29
| epoch   3 | 27500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.23 | ppl   187.39
| epoch   3 | 28000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.23 | ppl   185.95
| epoch   3 | 28500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.14 | ppl   170.47
| epoch   3 | 29000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.16 | ppl   173.47
| epoch   3 | 29500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.21 | ppl   183.02
| epoch   3 | 30000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.24 | ppl   188.79
| epoch   3 | 30500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.13 | ppl   168.36
| epoch   3 | 31000/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.13 | ppl   168.32
| epoch   3 | 31500/31966 batches | lr 2.00 | ms/batch 10.04 | loss  5.17 | ppl   176.28
-----------------------------------------------------------------------------------------
| end of epoch   3 | time: 322.11s | valid loss  5.38 | valid ppl   216.90
-----------------------------------------------------------------------------------------
| epoch   4 |   500/31966 batches | lr 2.00 | ms/batch 10.08 | loss  5.26 | ppl   193.07
| epoch   4 |  1000/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.22 | ppl   185.83
| epoch   4 |  1500/31966 batches | lr 2.00 | ms/batch  9.57 | loss  5.31 | ppl   202.32
| epoch   4 |  2000/31966 batches | lr 2.00 | ms/batch  9.17 | loss  5.22 | ppl   184.63
| epoch   4 |  2500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.14 | ppl   171.28
| epoch   4 |  3000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.25 | ppl   191.45
| epoch   4 |  3500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.30 | ppl   199.88
| epoch   4 |  4000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.25 | ppl   191.27
| epoch   4 |  4500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.26 | ppl   191.65
| epoch   4 |  5000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.27 | ppl   194.64
| epoch   4 |  5500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.33 | ppl   205.96
| epoch   4 |  6000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.30 | ppl   200.44
| epoch   4 |  6500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   198.90
| epoch   4 |  7000/31966 batches | lr 2.00 | ms/batch 10.07 | loss  5.25 | ppl   190.82
| epoch   4 |  7500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.20 | ppl   180.50
| epoch   4 |  8000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.34 | ppl   208.53
| epoch   4 |  8500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.31 | ppl   202.26
| epoch   4 |  9000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.21 | ppl   183.66
| epoch   4 |  9500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.23 | ppl   187.34
| epoch   4 | 10000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.18 | ppl   177.46
| epoch   4 | 10500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.21 | ppl   182.86
| epoch   4 | 11000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.19 | ppl   179.03
| epoch   4 | 11500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.24 | ppl   189.36
| epoch   4 | 12000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.22 | ppl   185.72
| epoch   4 | 12500/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.26 | ppl   192.12
| epoch   4 | 13000/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.26 | ppl   192.32
| epoch   4 | 13500/31966 batches | lr 2.00 | ms/batch 10.08 | loss  5.27 | ppl   194.85
| epoch   4 | 14000/31966 batches | lr 2.00 | ms/batch 10.05 | loss  5.29 | ppl   197.61
| epoch   4 | 14500/31966 batches | lr 2.00 | ms/batch 10.06 | loss  5.24 | ppl   189.50
